Frequency Spectrum for Input Signal

Data Shown:    Sequenza (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	-127.4
23	-128.6
23.6	58.8
24	65.8
25	69.2
25.8	57.9
26.5	73.8
27.2	75.8
28	71.1
29	65.2
30	64.7
30.7	73
31.5	78.2
32.5	80.4
33.5	80.8
34.5	80.8
35.5	80.3
36.5	78.9
37.5	76.8
38.7	75.9
40	79.6
41.2	82
42.5	84.1
43.7	86
45	87.2
46.2	87.4
47.5	87.6
48.7	87.2
50	88.1
51.5	92.1
53	94.9
54.5	98.2
56	100.2
58	101.6
60	102.7
61.5	103.6
63	103.9
65	103.7
67	103.3
69	103.3
71	104.1
73	106.2
75	108.2
77.5	109.5
80	109.9
82.5	109.3
85	108.2
87.5	106.6
90	104.9
92.5	103.4
95	102.4
97.5	101.8
100	101
103	100.5
106	100.2
109	99.6
112	98.6
115	98
118	97.2
122	96.1
125	95.3
128	94.9
132	94.5
136	94
140	93.9
145	94.2
150	95.1
155	96
160	96.7
165	97.4
170	98
175	98.6
180	99
185	99.2
190	99.2
195	99
200	98.5
206	97.8
212	96.6
218	95.2
224	94.1
230	93.7
236	93.4
240	92.5
250	91.2
258	89.6
265	88.1
272	86.6
280	86
290	86.6
300	88.4
307	90.2
315	91.4
325	91.8
335	91.4
345	91.1
355	92.1
365	92.6
375	92.4
387	90.3
400	84.7
412	79
425	82
437	85.4
450	87.6
462	88.4
475	88.2
487	87.2
500	86.6
515	86.5
530	85.3
545	82.2
560	79
580	79.9
600	81.4
615	81.2
630	80.1
650	77.6
670	73.7
690	70.8
710	78.6
730	81.3
750	82.3
775	81.7
800	80.4
825	78.5
850	73.8
875	77.6
900	81
925	80.7
950	79
975	58
1000	82.6
1030	87.6
1060	86.8
1090	86.8
1120	90.1
1150	91.6
1180	89.5
1220	85.9
1250	75.2
1280	66.1
1320	75.3
1360	77.8
1400	65.7
1450	77
1500	76.8
1550	71.4
1600	75.8
1650	76.8
1700	66.5
1750	67.8
1800	73
1850	68.3
1900	73
1950	72.6
2000	73.7
2060	77
2120	68.3
2180	84.2
2240	87.3
2300	83.5
2360	65
2400	70.7
2500	65.6
2580	75.1
2650	70
2720	73
2800	60.3
2900	70.3
3000	64.7
3070	65
3150	71.2
3250	71.7
3350	84.7
3450	81.2
3550	72.9
3650	56
3750	60.9
3870	64.3
4000	60.4
4120	57.9
4250	62.2
4370	55.8
4500	81.5
4620	72.9
4750	66.8
4870	66.7
5000	65
5150	63.7
5300	62.3
5450	60.3
5600	80.9
5800	75.8
6000	70.5
6150	66.8
6300	57.9
6500	69
6700	76
6900	75.9
7100	72
7300	65.2
7500	57.3
7750	68.2
8000	74.1
8250	69.9
8500	61
8750	63.7
9000	79.9
9250	75.1
9500	69.2
9750	57.3
10000	73.6
10300	66.4
10600	62.1
10900	59
11200	73.2
11500	61.8
11800	54.6
12200	67.6
12500	69
12800	64.6
13200	67.5
13600	66.7
14000	67.2
14500	77
15000	59.6
15500	67.2
16000	68.5
16500	64.6
17000	67
17500	47.6
18000	45.3
18500	41.6
19000	64.9
19500	55.4
20000	46.7
20600	48.2
21200	63.7
21800	49.4
22400	64
