Frequency Spectrum for Input Signal

Data Shown:    Sequenza (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	-130.4
23	-130.8
23.6	52.6
24	50.4
25	59.1
25.8	55.8
26.5	60.2
27.2	64.3
28	63.1
29	64.4
30	58.1
30.7	69.6
31.5	76
32.5	79.5
33.5	80.1
34.5	81.3
35.5	82
36.5	80.7
37.5	78.2
38.7	78.4
40	81.2
41.2	83
42.5	84.6
43.7	86.3
45	87.7
46.2	88.6
47.5	89.2
48.7	90.2
50	91.3
51.5	94.8
53	97.5
54.5	100.9
56	103.1
58	104.7
60	106.1
61.5	107.2
63	107.9
65	108.1
67	108.1
69	108.3
71	109
73	111.1
75	113.4
77.5	115.3
80	116.4
82.5	116.6
85	116.2
87.5	115.5
90	114.6
92.5	113.5
95	112.6
97.5	111.8
100	111.2
103	110.9
106	111
109	110.9
112	110.3
115	109.8
118	109.4
122	109.1
125	108.9
128	108.7
132	108.6
136	108.4
140	108.2
145	108.2
150	108.4
155	108.6
160	108.7
165	108.5
170	108.3
175	108.1
180	107.7
185	107.4
190	106.9
195	106.5
200	106
206	105.4
212	104.4
218	103.2
224	102
230	101
236	100.2
240	99.1
250	98
258	96.9
265	95.8
272	94.6
280	93.2
290	92.1
300	91.7
307	90.4
315	86.8
325	79.8
335	55.1
345	81
355	87.6
365	90.5
375	91.7
387	90
400	91.1
412	92.9
425	93.1
437	91.6
450	87.4
462	84.5
475	88
487	87.8
500	84.8
515	79.8
530	54.6
545	68.8
560	72.1
580	75.9
600	79
615	80
630	81.9
650	84.4
670	84.6
690	82.4
710	71.2
730	86.2
750	87.6
775	86
800	85.8
825	86.8
850	85.2
875	81.5
900	81
925	79.9
950	77.4
975	73
1000	75.7
1030	79.3
1060	83.1
1090	78.4
1120	78.2
1150	77
1180	74.5
1220	74.3
1250	75.2
1280	74
1320	71
1360	74.4
1400	72.5
1450	75.9
1500	78
1550	76.2
1600	66.4
1650	73.2
1700	77.8
1750	75.8
1800	78.9
1850	82.2
1900	83.1
1950	84.8
2000	82.4
2060	80.7
2120	76.4
2180	71.4
2240	69.5
2300	68.2
2360	63.8
2400	67.7
2500	75.2
2580	80.3
2650	81.4
2720	77.7
2800	75.3
2900	76
3000	74
3070	69.7
3150	71
3250	74.5
3350	75.8
3450	72.6
3550	64.5
3650	71.5
3750	74.9
3870	75.7
4000	71.6
4120	69.9
4250	64.8
4370	62.9
4500	61.4
4620	67.7
4750	66.9
4870	66.7
5000	67.7
5150	69.9
5300	75.5
5450	74
5600	66.5
5800	75.2
6000	74.3
6150	69.6
6300	64.4
6500	69
6700	66.9
6900	70.3
7100	70.5
7300	78.2
7500	70.8
7750	76.5
8000	62.3
8250	66.2
8500	79.1
8750	78.7
9000	72.3
9250	70
9500	71.2
9750	69.7
10000	61.8
10300	65.2
10600	56.3
10900	65.1
11200	70.7
11500	60.9
11800	69.3
12200	56.8
12500	53.5
12800	59.5
13200	68.8
13600	60.9
14000	58.9
14500	69.8
15000	60.4
15500	57.5
16000	60.6
16500	63
17000	56
17500	65.8
18000	58.6
18500	57.8
19000	60.1
19500	44.4
20000	49.4
20600	55.8
21200	53
21800	57.9
22400	42.3
