Frequency Spectrum for Input Signal

Data Shown:    Sequenza (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-116.9
23	-118.7
23.6	66.3
24	71.9
25	73.9
25.8	74.7
26.5	71.7
27.2	78.1
28	79.1
29	74.4
30	71.9
30.7	72.8
31.5	82
32.5	85.8
33.5	86.5
34.5	85.9
35.5	83.8
36.5	80
37.5	81
38.7	80.4
40	82.3
41.2	83.5
42.5	85.6
43.7	87.9
45	89.2
46.2	89.1
47.5	88.4
48.7	88.3
50	89.2
51.5	94.4
53	97.4
54.5	101
56	103.3
58	104.6
60	105.8
61.5	107.2
63	108
65	108.5
67	108.4
69	108.4
71	109.1
73	111.3
75	113.6
77.5	115.4
80	116.5
82.5	116.7
85	116.4
87.5	115.7
90	114.9
92.5	113.9
95	113
97.5	112.3
100	111.7
103	111.4
106	111.5
109	111.5
112	110.8
115	110.5
118	110.1
122	109.9
125	109.7
128	109.4
132	109.3
136	109.1
140	109
145	109
150	109.2
155	109.4
160	109.5
165	109.4
170	109.1
175	108.9
180	108.6
185	108.2
190	107.8
195	107.3
200	106.8
206	106
212	105
218	103.9
224	102.8
230	102
236	101.3
240	100.3
250	99.4
258	98.5
265	97.7
272	97.1
280	96.4
290	95.7
300	95
307	94.1
315	91.4
325	86.6
335	85
345	88.3
355	91.2
365	92.8
375	94.2
387	92.7
400	91.6
412	91.8
425	91.4
437	89.4
450	85.7
462	80.2
475	75.4
487	84.7
500	88
515	89.6
530	88.9
545	87.1
560	84.7
580	81.2
600	72.9
615	63.4
630	70.7
650	62.9
670	69.2
690	76.6
710	79.9
730	80.1
750	76.5
775	77.8
800	79.3
825	80.3
850	82.1
875	82.3
900	82.6
925	82
950	79.2
975	77.9
1000	81.3
1030	78.8
1060	67.9
1090	74.4
1120	74
1150	76.3
1180	75.7
1220	75.6
1250	73.4
1280	74.6
1320	64.6
1360	68.2
1400	71.7
1450	75.2
1500	76.5
1550	76.8
1600	73.8
1650	68.7
1700	77
1750	81.2
1800	84.9
1850	85.6
1900	84.3
1950	83.7
2000	83.7
2060	83.4
2120	77.8
2180	73.7
2240	70.5
2300	63.7
2360	67.5
2400	71.5
2500	78.4
2580	83.9
2650	82.8
2720	78.7
2800	75.2
2900	78
3000	76.8
3070	74.8
3150	72.6
3250	69
3350	75.2
3450	74.1
3550	64.7
3650	72.1
3750	76.9
3870	75.6
4000	73.7
4120	68.8
4250	57.9
4370	59
4500	63.8
4620	69.6
4750	68.1
4870	69
5000	71.3
5150	72
5300	74.2
5450	77.8
5600	65.4
5800	77.6
6000	79.1
6150	72
6300	67
6500	67.1
6700	67.4
6900	72.2
7100	70.3
7300	74.2
7500	66.2
7750	76.3
8000	67.8
8250	70.2
8500	74
8750	72.2
9000	77.3
9250	74.9
9500	68
9750	75.3
10000	64.5
10300	61.8
10600	61.4
10900	60.7
11200	63
11500	69.1
11800	68.8
12200	64.4
12500	58.2
12800	59.6
13200	59.6
13600	64.4
14000	67.4
14500	64.6
15000	56.7
15500	64
16000	61.7
16500	58.8
17000	56.7
17500	56.6
18000	56.7
18500	49.6
19000	53.1
19500	58.8
20000	61.2
20600	61.7
21200	53.2
21800	53.9
22400	54.6
