Frequency Spectrum for Input Signal

Data Shown:    Sequenza (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-137.4
23	-134.1
23.6	51.7
24	60
25	57.9
25.8	58.8
26.5	56.6
27.2	62.7
28	60.7
29	64.7
30	68.8
30.7	73.9
31.5	80.1
32.5	83.8
33.5	84.6
34.5	85
35.5	85.2
36.5	83.8
37.5	81.6
38.7	80.2
40	84
41.2	86.6
42.5	88.9
43.7	90.8
45	92
46.2	91.3
47.5	89.7
48.7	91.5
50	93.5
51.5	97.8
53	100.6
54.5	103.9
56	106
58	107.4
60	108.4
61.5	109.1
63	109.4
65	109.3
67	109
69	109
71	110
73	112.1
75	114
77.5	115.4
80	115.7
82.5	115.2
85	114.1
87.5	112.5
90	111
92.5	110
95	110.1
97.5	110.2
100	110.2
103	110.2
106	110.1
109	110.1
112	109.7
115	109.6
118	109.6
122	109.4
125	109.3
128	109.1
132	108.9
136	108.6
140	108.2
145	108.2
150	108.6
155	108.9
160	109.1
165	109.2
170	109.1
175	108.9
180	108.4
185	107.8
190	107
195	106.3
200	105.6
206	104.6
212	103.6
218	102.9
224	102.3
230	102
236	101.4
240	100.7
250	100
258	99.4
265	99.1
272	99.3
280	99
290	99.1
300	99.7
307	100.2
315	99.7
325	97.9
335	96.5
345	97.7
355	99.3
365	100.4
375	100.6
387	98.8
400	96.6
412	96.4
425	96.6
437	95.8
450	95.1
462	96.1
475	96.3
487	95.5
500	94.2
515	92.5
530	91.8
545	92.4
560	93.3
580	93.9
600	94
615	93.5
630	93.3
650	93
670	91.6
690	91
710	92.6
730	94.2
750	92.9
775	93.1
800	93.8
825	94.1
850	93.6
875	94.2
900	95.3
925	95.2
950	94.9
975	94.6
1000	92.1
1030	90.1
1060	88.2
1090	88.4
1120	87.8
1150	84.2
1180	82.8
1220	83.3
1250	84.4
1280	85.2
1320	86.5
1360	88.4
1400	89.8
1450	88
1500	86.3
1550	88.9
1600	89.8
1650	88
1700	89.5
1750	86
1800	87.8
1850	88.3
1900	87
1950	88.6
2000	88.8
2060	89.3
2120	90.2
2180	86.9
2240	85.2
2300	86.1
2360	86.3
2400	86.6
2500	82.7
2580	78.7
2650	81.6
2720	83.9
2800	75.5
2900	75.7
3000	85.2
3070	85.8
3150	82.2
3250	80.7
3350	83
3450	83.1
3550	87.6
3650	88
3750	85.1
3870	84.1
4000	81.9
4120	69.1
4250	82.1
4370	77.7
4500	80.2
4620	86.6
4750	85.3
4870	78.3
5000	80
5150	86
5300	81.7
5450	81.3
5600	76.8
5800	77.6
6000	79.2
6150	70.3
6300	79
6500	77.1
6700	80.8
6900	78.7
7100	85.7
7300	74.2
7500	86
7750	82.5
8000	80.2
8250	81.2
8500	80.8
8750	70.6
9000	77.4
9250	74.8
9500	81.6
9750	84
10000	84.5
10300	80.3
10600	73.9
10900	71.2
11200	79.2
11500	77.5
11800	81.4
12200	84
12500	85.1
12800	78.8
13200	83.8
13600	83.3
14000	66.9
14500	80.1
15000	81.5
15500	80.5
16000	72.8
16500	77.3
17000	77.8
17500	74.7
18000	78
18500	77.8
19000	80.1
19500	76.1
20000	80.6
20600	66.3
21200	69.6
21800	75.3
22400	68.1
