Frequency Spectrum for Input Signal

Data Shown:    Sequenza (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-125.9
23	-130.8
23.6	61.2
24	70
25	71.8
25.8	63.6
26.5	66.8
27.2	72.3
28	70.8
29	69.4
30	67.5
30.7	75.5
31.5	81.3
32.5	84
33.5	84.5
34.5	84.7
35.5	84.5
36.5	84.3
37.5	83.4
38.7	82.5
40	85
41.2	86.7
42.5	88.6
43.7	90.5
45	91.2
46.2	89.8
47.5	88.4
48.7	90.5
50	93.2
51.5	98.2
53	101.4
54.5	104.7
56	106.7
58	108
60	109
61.5	109.7
63	110
65	110
67	109.6
69	109.8
71	110.7
73	112.5
75	114.1
77.5	115.1
80	115.2
82.5	114.6
85	113.4
87.5	112
90	110.8
92.5	110.2
95	110
97.5	109.8
100	109.6
103	109.4
106	109.4
109	109.4
112	109
115	108.8
118	108.6
122	108.4
125	108.4
128	108.2
132	108.1
136	107.7
140	107.5
145	107.6
150	108.1
155	108.5
160	108.7
165	108.7
170	108.6
175	108.6
180	108.3
185	107.8
190	107.6
195	107.5
200	107.2
206	106.8
212	106.4
218	106
224	105.8
230	105.9
236	106
240	106.1
250	106
258	106
265	106
272	105.9
280	105.6
290	105.7
300	105.7
307	105.7
315	105
325	103.7
335	102
345	101
355	101.6
365	101.9
375	101.6
387	100.4
400	98.2
412	97.1
425	97
437	97.5
450	98.5
462	99.3
475	99.8
487	99.9
500	99.9
515	99.4
530	98.8
545	98.4
560	97.9
580	97.1
600	96.4
615	95.9
630	96
650	96.3
670	96.4
690	97.1
710	97.8
730	97.8
750	96
775	95.3
800	95.9
825	95.3
850	94.6
875	94.4
900	95.3
925	95.8
950	95.3
975	93.2
1000	92
1030	92.2
1060	95.1
1090	96
1120	96.2
1150	95.9
1180	96.5
1220	97.4
1250	95.5
1280	91.7
1320	82.9
1360	89.9
1400	93.2
1450	93.8
1500	94.8
1550	94.8
1600	95.4
1650	95.2
1700	94
1750	88.4
1800	84.2
1850	76.7
1900	84.6
1950	90.3
2000	93
2060	92.9
2120	94.7
2180	95.9
2240	93.7
2300	93.4
2360	96.6
2400	98.1
2500	96
2580	91.1
2650	92.6
2720	94.6
2800	94.5
2900	92.8
3000	92.1
3070	87
3150	88
3250	92.2
3350	90.7
3450	93.9
3550	91.7
3650	78
3750	79.8
3870	78
4000	87.6
4120	90
4250	84.8
4370	86.5
4500	91.4
4620	90.9
4750	78.5
4870	79.8
5000	84.6
5150	86.6
5300	88.2
5450	76.1
5600	89.7
5800	87
6000	81.2
6150	88.3
6300	88.2
6500	82.4
6700	88.7
6900	87.3
7100	83.3
7300	92.4
7500	94.5
7750	92.7
8000	84.4
8250	85.3
8500	92.7
8750	93.1
9000	87.5
9250	86.5
9500	89.5
9750	95.2
10000	94.4
10300	91.2
10600	80.5
10900	86.1
11200	87.6
11500	90.3
11800	95.3
12200	93.8
12500	89.6
12800	95.4
13200	91.6
13600	87.9
14000	91.7
14500	89.6
15000	87.4
15500	85.7
16000	90.3
16500	76.1
17000	91.8
17500	87.1
18000	83.8
18500	86.2
19000	84.6
19500	82.8
20000	78.9
20600	77
21200	80.4
21800	77.2
22400	74.7
