Frequency Spectrum for Input Signal

Data Shown:    Sequenza (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-135.1
23	-136.4
23.6	60.5
24	74.4
25	72.3
25.8	73.5
26.5	72.2
27.2	75.7
28	73.3
29	68.8
30	60.4
30.7	76.1
31.5	85.9
32.5	89
33.5	90.4
34.5	91.2
35.5	91.8
36.5	91
37.5	89
38.7	86.5
40	88.6
41.2	90.6
42.5	92.2
43.7	93.5
45	94.5
46.2	95.4
47.5	95.8
48.7	96.1
50	97
51.5	101.2
53	104.2
54.5	108
56	110.3
58	111.9
60	113.2
61.5	114.5
63	115.1
65	115.4
67	115.5
69	115.7
71	116.4
73	118.5
75	120.8
77.5	122.7
80	123.9
82.5	124.1
85	123.8
87.5	123.3
90	122.5
92.5	121.4
95	120.5
97.5	119.8
100	119.3
103	119.1
106	119.2
109	119.2
112	118.8
115	118.5
118	118.3
122	118.1
125	118
128	117.8
132	117.8
136	117.7
140	117.7
145	117.8
150	118.2
155	118.6
160	118.9
165	118.9
170	118.8
175	118.9
180	118.7
185	118.5
190	118.3
195	118.1
200	117.8
206	117.3
212	116.6
218	115.7
224	114.9
230	114.3
236	113.7
240	112.8
250	111.4
258	110.5
265	109.7
272	109.1
280	108.5
290	108.1
300	107.6
307	106.8
315	104.8
325	102.9
335	102.4
345	102.3
355	102.7
365	103.6
375	106.3
387	107.3
400	104.9
412	102.6
425	101.5
437	98.8
450	94.6
462	86.9
475	93.4
487	99.3
500	102.1
515	103.2
530	103
545	102.3
560	101.1
580	99.9
600	97.9
615	96.7
630	96.4
650	94.6
670	93.5
690	95.5
710	98.4
730	98.6
750	94
775	85
800	88.2
825	91.8
850	92.9
875	92.7
900	92.8
925	92.3
950	91.9
975	92.6
1000	94.4
1030	91.1
1060	88.9
1090	86.4
1120	85.1
1150	85
1180	82.9
1220	83.9
1250	87.1
1280	80.4
1320	76.5
1360	78.9
1400	86.2
1450	88
1500	87.6
1550	90.7
1600	90.7
1650	91.3
1700	91.9
1750	93.8
1800	94.5
1850	94.3
1900	92.3
1950	90.1
2000	88.4
2060	84.2
2120	84.7
2180	84.6
2240	82.4
2300	76
2360	77
2400	74.6
2500	80.2
2580	87.7
2650	88
2720	84.7
2800	82.4
2900	81.7
3000	76.5
3070	78.3
3150	80.5
3250	83.2
3350	84.9
3450	82.2
3550	69
3650	77
3750	78.8
3870	77.9
4000	72.9
4120	73
4250	78.9
4370	78.8
4500	81.7
4620	80
4750	80.3
4870	84.7
5000	83.9
5150	82.3
5300	77.1
5450	77.5
5600	73.4
5800	79.6
6000	84
6150	80.8
6300	67.4
6500	81
6700	80.5
6900	77.1
7100	77.3
7300	70.2
7500	81.2
7750	84.6
8000	81.1
8250	84.2
8500	81.7
8750	70.3
9000	79.4
9250	83.1
9500	85
9750	82
10000	80.3
10300	63
10600	69
10900	74
11200	71
11500	74.4
11800	75.7
12200	72.2
12500	77.3
12800	74.9
13200	69.8
13600	74.3
14000	71.2
14500	74.9
15000	66.4
15500	67.5
16000	63.9
16500	71.6
17000	69.3
17500	58
18000	58.2
18500	40.7
19000	63.7
19500	61
20000	66
20600	66.5
21200	64.2
21800	70.8
22400	71.4
