Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	9.6
23	15.2
23.6	14.9
24	15.8
25	22.6
25.8	20.7
26.5	26.2
27.2	29
28	33.4
29	36
30	38.1
30.7	38.7
31.5	46.1
32.5	45.9
33.5	48.4
34.5	52.7
35.5	56.8
36.5	49.7
37.5	59.2
38.7	61.3
40	63.1
41.2	64.9
42.5	71.6
43.7	76.4
45	79.2
46.2	79.5
47.5	79.8
48.7	78.3
50	83.9
51.5	81.9
53	84.8
54.5	86.1
56	87.6
58	89.4
60	90.8
61.5	91.9
63	93.4
65	94.7
67	95.8
69	96.8
71	97.7
73	98.7
75	99.5
77.5	100.1
80	100.6
82.5	101.2
85	101.5
87.5	101.6
90	101.6
92.5	101.5
95	101.5
97.5	101.2
100	100.7
103	99.9
106	99.6
109	99.3
112	99.2
115	98.9
118	98.8
122	99
125	99.2
128	99.4
132	99.8
136	100
140	100.2
145	100.3
150	100.1
155	99.9
160	99.8
165	99.8
170	99.8
175	100
180	100
185	100.2
190	100.4
195	100.7
200	100.7
206	100
212	98.8
218	98.2
224	97.3
230	96.5
236	96.3
240	96.2
250	96.1
258	96
265	94.8
272	93.6
280	94.6
290	95.8
300	96.4
307	96.6
315	96.7
325	97
335	97.3
345	97.1
355	96.8
365	96.5
375	95.9
387	96.1
400	97.5
412	97.5
425	95
437	94.1
450	92.2
462	92.5
475	92.1
487	91.9
500	92.3
515	93.1
530	92.1
545	90.2
560	87.8
580	88.4
600	89
615	88.4
630	86.3
650	85.3
670	84.6
690	84.8
710	86.8
730	86.3
750	83.2
775	84.2
800	82.6
825	80.4
850	79.7
875	78.7
900	77.1
925	79.7
950	74.7
975	73
1000	73.3
1030	76.4
1060	73.2
1090	78.1
1120	79.8
1150	75.6
1180	80.2
1220	77.6
1250	75.6
1280	79.4
1320	77.1
1360	77.2
1400	70.4
1450	69.3
1500	71.6
1550	60.8
1600	73.5
1650	73.7
1700	73.1
1750	66.4
1800	75.4
1850	74.7
1900	74.4
1950	74.8
2000	79.3
2060	71.2
2120	76.6
2180	77
2240	74.9
2300	81.6
2360	82.2
2400	83.4
2500	81.8
2580	80.2
2650	77.6
2720	76.7
2800	73.5
2900	74
3000	76
3070	75.2
3150	77.1
3250	75.1
3350	77.3
3450	77.1
3550	77.6
3650	76
3750	73.5
3870	67.6
4000	61.4
4120	59.3
4250	62.7
4370	70.3
4500	65.4
4620	72.5
4750	70.7
4870	71.3
5000	72.7
5150	73.3
5300	75.4
5450	75.8
5600	76.2
5800	74.8
6000	73.3
6150	72.9
6300	73.3
6500	71
6700	72.1
6900	68.8
7100	57.8
7300	59.2
7500	67.4
7750	69.6
8000	71.6
8250	72.4
8500	65.3
8750	73.5
9000	72.2
9250	71.7
9500	68.8
9750	65
10000	59.5
10300	68.4
10600	75
10900	74.2
11200	75
11500	77.8
11800	74.5
12200	73.1
12500	66.4
12800	64.4
13200	68.9
13600	71.7
14000	67.6
14500	59
15000	66.1
15500	64.8
16000	59.3
16500	70.9
17000	74.7
17500	68.6
18000	72
18500	64
19000	67.1
19500	64.9
20000	58.8
20600	58.8
21200	55.1
21800	48.9
22400	40.4
