Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	6.6
23	6.1
23.6	11.8
24	18.9
25	25
25.8	27.8
26.5	32.6
27.2	34.1
28	35.8
29	37.6
30	39.8
30.7	42.6
31.5	45.4
32.5	46
33.5	50.4
34.5	55
35.5	52.6
36.5	54.2
37.5	54.5
38.7	54.2
40	53.6
41.2	51.7
42.5	64.5
43.7	74.3
45	77.8
46.2	80.7
47.5	83
48.7	85.5
50	86.6
51.5	87.2
53	87.3
54.5	87.6
56	88.5
58	89.6
60	90.8
61.5	92.2
63	93.4
65	94.4
67	95.3
69	96
71	96.7
73	97.7
75	98.2
77.5	98.4
80	98.6
82.5	98.9
85	99.1
87.5	99.1
90	98.9
92.5	98.8
95	98.7
97.5	98.8
100	98.7
103	98.6
106	98.8
109	98.9
112	99.1
115	99.1
118	99.2
122	99.4
125	99.4
128	99.4
132	99.6
136	99.6
140	99.6
145	99.8
150	99.8
155	99.7
160	99.9
165	100.1
170	100.4
175	100.3
180	100.2
185	100.1
190	99.9
195	99.8
200	99.6
206	99.6
212	100
218	100.6
224	100.7
230	100.6
236	100.2
240	99.9
250	99.7
258	99.9
265	100.2
272	100.5
280	101
290	101.5
300	101.8
307	101.9
315	101.8
325	101.7
335	101.7
345	101.7
355	101.8
365	102.1
375	102.2
387	103.6
400	104.6
412	104.8
425	105
437	104.7
450	104.1
462	103.7
475	103.3
487	103.5
500	103.4
515	102.4
530	100.6
545	99.3
560	98.4
580	97.4
600	96.2
615	95.5
630	96.2
650	98.6
670	100.6
690	101
710	100.6
730	99.2
750	97.9
775	97.9
800	98.5
825	98.8
850	98.8
875	98.1
900	96.9
925	94.5
950	92.8
975	90.4
1000	90.6
1030	93.1
1060	95.2
1090	96.9
1120	97.2
1150	97.2
1180	96
1220	95.5
1250	94.8
1280	93.4
1320	93
1360	92
1400	93.3
1450	95.1
1500	94.8
1550	95
1600	94.7
1650	93.9
1700	94.3
1750	95
1800	94.5
1850	94.1
1900	94.8
1950	95.8
2000	95.2
2060	94.8
2120	95.2
2180	95.6
2240	95
2300	93.6
2360	92.2
2400	90.9
2500	89.9
2580	89.3
2650	89.8
2720	89.4
2800	89.9
2900	91.8
3000	93.1
3070	93.3
3150	93.1
3250	94.4
3350	94.8
3450	94.9
3550	94.4
3650	93.6
3750	93.3
3870	92.2
4000	92.5
4120	92.8
4250	93.6
4370	93.6
4500	94
4620	93.5
4750	93.7
4870	94.4
5000	95.2
5150	96.1
5300	97
5450	97
5600	97
5800	97.4
6000	97.4
6150	97.4
6300	97.7
6500	98.2
6700	98.9
6900	99.2
7100	99.1
7300	99.4
7500	98.9
7750	99.7
8000	100
8250	100.2
8500	100.4
8750	99.4
9000	99.5
9250	98.9
9500	98.5
9750	99.1
10000	98.7
10300	98.6
10600	98.3
10900	97.2
11200	97.4
11500	99.9
11800	100.5
12200	101.8
12500	100.4
12800	100.3
13200	99.6
13600	99.1
14000	100.1
14500	102.3
15000	103.4
15500	102.6
16000	102.7
16500	98.6
17000	96.6
17500	98.1
18000	96.7
18500	84.1
19000	89.3
19500	86.1
20000	90
20600	89
21200	87.9
21800	81.8
22400	80.4
