Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	15.3
23	14.6
23.6	13.1
24	17.7
25	22.3
25.8	26.3
26.5	32.9
27.2	38.4
28	42
29	44.4
30	43.3
30.7	43.8
31.5	45.3
32.5	46.1
33.5	48.1
34.5	50.4
35.5	54.8
36.5	64.6
37.5	70
38.7	71.9
40	71.2
41.2	71.2
42.5	71.4
43.7	72.8
45	74.9
46.2	77.6
47.5	79.7
48.7	80.3
50	80.8
51.5	82.9
53	85
54.5	87
56	88.4
58	89.7
60	91
61.5	92.4
63	93.4
65	94.3
67	95.3
69	96.2
71	97
73	97.7
75	98.3
77.5	98.7
80	98.9
82.5	99.3
85	99.5
87.5	99.4
90	99.4
92.5	99.2
95	99
97.5	98.9
100	98.8
103	98.7
106	98.8
109	99
112	99.2
115	99.2
118	99.4
122	99.6
125	99.7
128	99.8
132	100
136	100
140	100
145	100.2
150	100.3
155	100
160	100.1
165	100.3
170	100.4
175	100.4
180	100.3
185	100.2
190	100
195	99.6
200	99.2
206	99.2
212	99.8
218	100.3
224	100.4
230	100.4
236	99.9
240	99.5
250	99.4
258	99.6
265	100
272	100.4
280	100.9
290	101.5
300	101.9
307	101.9
315	101.8
325	101.8
335	101.8
345	101.8
355	101.8
365	101.9
375	102
387	103.5
400	104.5
412	104.7
425	104.8
437	104.5
450	103.8
462	103.4
475	102.9
487	103.2
500	103.2
515	102.2
530	100.7
545	99.6
560	98.4
580	97
600	95.1
615	94
630	95
650	98
670	100.4
690	100.8
710	100.3
730	98.6
750	96.8
775	96.4
800	97.1
825	97.6
850	97.2
875	96.2
900	94.9
925	91.4
950	87.3
975	80.4
1000	83.1
1030	89.8
1060	93
1090	95.3
1120	96
1150	96.6
1180	95.5
1220	94.8
1250	93.6
1280	92.7
1320	93.1
1360	92.5
1400	93.3
1450	93.9
1500	93.4
1550	92.4
1600	93.3
1650	92.2
1700	92
1750	91.1
1800	91.3
1850	90.4
1900	90.6
1950	91.6
2000	90.8
2060	90.2
2120	90.5
2180	90.1
2240	90.4
2300	89.5
2360	89.5
2400	89.2
2500	85.8
2580	84.9
2650	87.7
2720	88.3
2800	89
2900	89
3000	89.2
3070	90.2
3150	91.5
3250	92.5
3350	92.1
3450	92
3550	92.6
3650	93
3750	94.8
3870	95.5
4000	92.4
4120	92.6
4250	91
4370	89.4
4500	89.4
4620	89.5
4750	90.7
4870	92.3
5000	93.6
5150	93.6
5300	94.2
5450	94.8
5600	95.9
5800	96.5
6000	96.5
6150	97
6300	97
6500	97.3
6700	97.9
6900	97.3
7100	97.8
7300	98.5
7500	98.7
7750	98.9
8000	98.6
8250	99.3
8500	99.8
8750	99.2
9000	98.9
9250	99.1
9500	98.9
9750	97.8
10000	98.2
10300	98.6
10600	96.4
10900	99.3
11200	96.6
11500	95.3
11800	98.2
12200	97.3
12500	99.7
12800	97.6
13200	95.7
13600	94.7
14000	95.2
14500	97.5
15000	100.5
15500	98
16000	100.8
16500	97.8
17000	95.5
17500	89.4
18000	92.3
18500	90.7
19000	85.1
19500	86.7
20000	83.1
20600	87.9
21200	83.1
21800	83
22400	80.5
