Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	8.5
23	13
23.6	14
24	14.2
25	16.7
25.8	20.5
26.5	25
27.2	28.4
28	29.5
29	39
30	42.8
30.7	42.7
31.5	47.2
32.5	48.3
33.5	52.4
34.5	54.9
35.5	56.8
36.5	59.1
37.5	60.4
38.7	61.8
40	66.4
41.2	69.6
42.5	73.1
43.7	75.8
45	77.3
46.2	79.2
47.5	81.2
48.7	83.9
50	84.5
51.5	84.3
53	85.2
54.5	86.9
56	88.2
58	89.3
60	90.2
61.5	91
63	92
65	93
67	93.4
69	93.8
71	94.3
73	94.8
75	95.3
77.5	95.7
80	96.1
82.5	96.6
85	96.9
87.5	97
90	97.1
92.5	97.2
95	97.5
97.5	97.8
100	98.1
103	98.1
106	98.3
109	98.3
112	98.4
115	98.2
118	98.1
122	98
125	97.8
128	97.4
132	97.3
136	97.2
140	96.9
145	96.8
150	97.2
155	97.7
160	97.7
165	97.9
170	97.9
175	97.8
180	97.7
185	97.5
190	97.4
195	97.2
200	97.2
206	97.4
212	97.8
218	97.6
224	97
230	96.3
236	95.5
240	95
250	95
258	95.4
265	96.2
272	95.8
280	95.7
290	95.7
300	95.7
307	95.4
315	94.9
325	94.2
335	94
345	94.2
355	95
365	96.2
375	96.8
387	97
400	97.5
412	98.1
425	99.9
437	100.7
450	101.1
462	101.8
475	101.9
487	101.6
500	101.4
515	100.9
530	100.1
545	97.7
560	95
580	93.9
600	94
615	94.3
630	94.4
650	95.1
670	95.6
690	96.2
710	95.4
730	93.7
750	91.9
775	91.2
800	91.7
825	92
850	92.5
875	91.1
900	87.1
925	82.4
950	72.8
975	80.9
1000	85.7
1030	88.1
1060	90.6
1090	91.2
1120	90.9
1150	90.9
1180	91.2
1220	91.6
1250	92.9
1280	93.9
1320	93.9
1360	93.4
1400	90.9
1450	90.6
1500	90.7
1550	90.3
1600	89.4
1650	89.3
1700	89.7
1750	89.5
1800	88.3
1850	87.1
1900	88
1950	87.6
2000	87.2
2060	86.6
2120	85.9
2180	86.3
2240	86.4
2300	87.4
2360	87.2
2400	85.9
2500	86.1
2580	86.2
2650	85.6
2720	84.8
2800	83.2
2900	83.3
3000	83.2
3070	84.2
3150	84.7
3250	85.8
3350	86.3
3450	85.3
3550	82.8
3650	81.4
3750	83.3
3870	84.2
4000	83.8
4120	84.6
4250	84.4
4370	82.9
4500	81.6
4620	78.1
4750	81.1
4870	82.8
5000	83.1
5150	81.7
5300	79.2
5450	79.6
5600	81
5800	80.7
6000	79.6
6150	80.7
6300	82.7
6500	85.3
6700	80.6
6900	83.1
7100	84.5
7300	84.5
7500	81.2
7750	80.2
8000	83.3
8250	81.7
8500	80.8
8750	76.6
9000	83.4
9250	76.2
9500	79.2
9750	82.7
10000	83.3
10300	80.9
10600	83.3
10900	70.8
11200	79
11500	77.1
11800	80.4
12200	80.5
12500	82.4
12800	83.2
13200	83
13600	76.3
14000	82.7
14500	72.3
15000	78.5
15500	79.8
16000	78
16500	81.7
17000	78.5
17500	76.1
18000	77.8
18500	73.1
19000	73.7
19500	64.3
20000	67.2
20600	66.4
21200	63.8
21800	59.4
22400	55.1
