Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	8.5
23	8.2
23.6	7
24	10.7
25	12.3
25.8	16.8
26.5	26.7
27.2	31.2
28	33.8
29	35.3
30	34
30.7	38.5
31.5	41.9
32.5	44.7
33.5	47.7
34.5	53.1
35.5	55.4
36.5	57.9
37.5	60.4
38.7	62.9
40	64.6
41.2	66.6
42.5	70.2
43.7	73.6
45	76.2
46.2	78
47.5	80.3
48.7	84.8
50	84.5
51.5	87.1
53	85.8
54.5	85.7
56	86.8
58	88.4
60	89.4
61.5	90.1
63	90.8
65	91.6
67	92.4
69	93.2
71	93.9
73	94.6
75	95.2
77.5	95.7
80	96.2
82.5	96.9
85	97.1
87.5	97.2
90	97.3
92.5	97.3
95	97.6
97.5	97.7
100	97.9
103	97.9
106	98.2
109	98.3
112	98.4
115	98.2
118	98.2
122	98.1
125	98
128	97.8
132	97.5
136	97.3
140	97.1
145	96.8
150	97.2
155	97.6
160	97.7
165	97.8
170	97.9
175	97.9
180	97.6
185	97.4
190	97.3
195	96.8
200	96.4
206	96.2
212	96.7
218	96.7
224	96.5
230	95.9
236	94.9
240	93.7
250	93.1
258	93.2
265	94
272	94.6
280	94.6
290	94.9
300	95
307	95.1
315	95
325	94.7
335	94.4
345	93.6
355	93.2
365	93.7
375	95.2
387	96
400	97.3
412	97
425	98.3
437	99.1
450	99.3
462	99.7
475	100.3
487	100.9
500	101.3
515	100.9
530	99.8
545	97.3
560	95.2
580	93.4
600	91.8
615	92
630	92.2
650	93
670	93.3
690	93.1
710	93.2
730	92.4
750	89.8
775	86.8
800	85.9
825	86.8
850	87.3
875	87.1
900	85.8
925	84.7
950	80.9
975	82.2
1000	84.7
1030	89.3
1060	90.7
1090	90.2
1120	88.6
1150	88.3
1180	89.8
1220	89.5
1250	90
1280	90.4
1320	91.5
1360	92
1400	90.2
1450	88.4
1500	85.1
1550	87.6
1600	88.3
1650	87.5
1700	87.3
1750	88
1800	87.3
1850	85.6
1900	85.6
1950	85.6
2000	86.8
2060	84
2120	85
2180	86.6
2240	86.2
2300	86.6
2360	86.9
2400	86.6
2500	86
2580	84.6
2650	84.2
2720	83.6
2800	83
2900	84.7
3000	84.2
3070	85.3
3150	84.2
3250	86
3350	85.3
3450	83.7
3550	82.3
3650	82.5
3750	84.8
3870	84.5
4000	84.1
4120	83.2
4250	83.2
4370	83.1
4500	82
4620	81.3
4750	81
4870	81
5000	81.3
5150	81.9
5300	80.8
5450	79.5
5600	77.9
5800	77.3
6000	78.7
6150	80.6
6300	79.2
6500	78.8
6700	79
6900	78.3
7100	76.7
7300	76.3
7500	79.1
7750	78.6
8000	76.3
8250	77.1
8500	78.3
8750	78
9000	78
9250	76.4
9500	77.9
9750	79.1
10000	77.2
10300	75.1
10600	77.8
10900	76.9
11200	78.8
11500	75.8
11800	76.8
12200	75.3
12500	73.9
12800	74.8
13200	74.3
13600	72.1
14000	71
14500	69.4
15000	74.2
15500	73.1
16000	67
16500	65.3
17000	64.6
17500	64.7
18000	67
18500	57
19000	56.3
19500	53.4
20000	59.2
20600	50.9
21200	55.6
21800	46.6
22400	46.6
