Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	10.6
23	12
23.6	-0.8
24	-1.7
25	-6.7
25.8	19
26.5	24.6
27.2	30
28	28.8
29	34
30	41.5
30.7	45.9
31.5	46
32.5	33.6
33.5	46
34.5	50
35.5	55.7
36.5	54.8
37.5	57.6
38.7	59.9
40	65.1
41.2	69.1
42.5	72.3
43.7	74.2
45	75.7
46.2	77.9
47.5	79.8
48.7	80.9
50	81.2
51.5	84.1
53	86.2
54.5	88
56	89.3
58	90.1
60	91.2
61.5	92.4
63	93.5
65	94.5
67	95.2
69	95.7
71	96.1
73	96.6
75	97
77.5	97.2
80	97.5
82.5	97.9
85	98.1
87.5	98.1
90	98
92.5	98.1
95	98.2
97.5	98.3
100	98.4
103	98.4
106	98.5
109	98.5
112	98.6
115	98.5
118	98.6
122	98.6
125	98.5
128	98.4
132	98.4
136	98.3
140	98.4
145	98.4
150	98.4
155	98.7
160	99
165	99.2
170	99.5
175	99.5
180	99.5
185	99.5
190	99.5
195	99.4
200	99.5
206	99.8
212	100.1
218	100.2
224	100.2
230	100
236	99.7
240	99.5
250	99.3
258	99.1
265	99.4
272	99.3
280	99.4
290	99.6
300	99.8
307	99.6
315	99.3
325	99
335	98.9
345	99
355	99.4
365	99.8
375	100.2
387	100.6
400	100.7
412	101.2
425	101.8
437	101.8
450	101.9
462	102
475	102
487	101.8
500	101.4
515	101
530	101
545	100.7
560	100.5
580	100.6
600	100.7
615	100.3
630	99.9
650	100.2
670	100.4
690	100.4
710	99.6
730	98.6
750	98.3
775	98.2
800	98.4
825	98.7
850	98.7
875	98.4
900	98
925	97.4
950	96.6
975	95.9
1000	95.4
1030	95
1060	94.7
1090	95
1120	95.3
1150	95.4
1180	95.6
1220	95.5
1250	95.5
1280	96.1
1320	96
1360	95.5
1400	95
1450	94.8
1500	95.4
1550	95.1
1600	95
1650	94
1700	92.9
1750	92
1800	92.5
1850	92.6
1900	92.4
1950	92.2
2000	91.6
2060	91.2
2120	91.1
2180	91.6
2240	92.1
2300	92.8
2360	93.4
2400	92.9
2500	92.7
2580	93.6
2650	94.1
2720	94.3
2800	94.2
2900	94.2
3000	94.3
3070	94.5
3150	94.6
3250	94.7
3350	95.8
3450	95.5
3550	95.1
3650	95.3
3750	94.8
3870	94.9
4000	94.6
4120	94.1
4250	94
4370	94.3
4500	94.2
4620	94.2
4750	93.9
4870	93.8
5000	94
5150	94
5300	93.4
5450	92.9
5600	92.6
5800	92.4
6000	91.6
6150	91.4
6300	90.6
6500	91.3
6700	92.1
6900	93.9
7100	94.7
7300	95.3
7500	94.9
7750	94.6
8000	95
8250	96.3
8500	96.5
8750	95.8
9000	95.7
9250	94.7
9500	94.2
9750	94.1
10000	94.9
10300	95.6
10600	96.4
10900	97.9
11200	98.2
11500	98.4
11800	99.7
12200	100.3
12500	99.9
12800	98.4
13200	99
13600	98.3
14000	98.8
14500	101
15000	101.3
15500	100.1
16000	98
16500	97
17000	100.1
17500	97.4
18000	91
18500	94.5
19000	92.3
19500	88.4
20000	91.4
20600	86.7
21200	84
21800	80.3
22400	75.9
