Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	6.8
23	11.4
23.6	15
24	16.2
25	21.2
25.8	21.4
26.5	28.1
27.2	30.4
28	36
29	41.4
30	45.4
30.7	45.2
31.5	46.7
32.5	50
33.5	50.3
34.5	51.8
35.5	53.3
36.5	56.5
37.5	58
38.7	60.4
40	67.2
41.2	71.5
42.5	73.1
43.7	73.7
45	74.4
46.2	77.5
47.5	80.6
48.7	85
50	81.8
51.5	86.5
53	85.8
54.5	86.5
56	87.7
58	88.9
60	89.9
61.5	90.8
63	91.8
65	92.7
67	93.2
69	93.7
71	94.1
73	94.6
75	95.2
77.5	95.7
80	96.1
82.5	96.7
85	97
87.5	97
90	97
92.5	97.2
95	97.5
97.5	97.8
100	98
103	98.1
106	98.3
109	98.4
112	98.4
115	98.2
118	98.1
122	98
125	97.7
128	97.4
132	97.3
136	97.2
140	96.8
145	96.7
150	97.1
155	97.6
160	97.7
165	97.8
170	97.8
175	97.7
180	97.6
185	97.4
190	97.2
195	97
200	96.9
206	97
212	97.4
218	97.3
224	96.8
230	96
236	95.1
240	94.3
250	94.3
258	94.8
265	95.6
272	95.4
280	95.3
290	95.3
300	95.4
307	95.2
315	94.7
325	94.2
335	93.9
345	93.8
355	94.6
365	95.9
375	96.6
387	97
400	97.6
412	97.8
425	99.5
437	100.3
450	100.6
462	101.3
475	101.6
487	101.4
500	101.2
515	100.7
530	99.7
545	97.2
560	94.1
580	92.3
600	92.6
615	93.3
630	93.5
650	94.4
670	95.3
690	95.9
710	95.3
730	93.2
750	90.3
775	88.5
800	89.2
825	90.1
850	91.3
875	90.5
900	87.4
925	83.2
950	77.9
975	83.8
1000	87.6
1030	88.9
1060	90.4
1090	90.9
1120	90.2
1150	90.6
1180	90.6
1220	90.3
1250	91.2
1280	92.4
1320	92.4
1360	92.5
1400	90.1
1450	89.9
1500	90.1
1550	90.5
1600	89.8
1650	87.9
1700	88.4
1750	89
1800	88.4
1850	87.4
1900	88.2
1950	87.1
2000	86.9
2060	86.3
2120	86.3
2180	87.3
2240	87.6
2300	88.1
2360	87.4
2400	86.3
2500	86.3
2580	86.3
2650	85.1
2720	84.2
2800	83.5
2900	83.8
3000	83.7
3070	84.4
3150	85.3
3250	85.9
3350	85.4
3450	83.2
3550	80.5
3650	79.9
3750	82.9
3870	83
4000	82
4120	81.5
4250	81.6
4370	81.2
4500	80.4
4620	79.2
4750	79.7
4870	80.4
5000	81
5150	81.6
5300	80.1
5450	78.9
5600	77.3
5800	81
6000	79.6
6150	81.1
6300	80.5
6500	78.4
6700	75.6
6900	79
7100	79.3
7300	77
7500	80
7750	81.2
8000	79.5
8250	82.4
8500	84
8750	81.8
9000	79.7
9250	81.7
9500	80.2
9750	80.9
10000	81.4
10300	76.1
10600	78.4
10900	76.2
11200	80.3
11500	81.9
11800	78.9
12200	83.1
12500	80.3
12800	82.1
13200	81.6
13600	78.2
14000	81.3
14500	76.4
15000	80.5
15500	81.9
16000	80.6
16500	80.1
17000	78.3
17500	79.9
18000	75.7
18500	70.9
19000	72.9
19500	67.5
20000	69.3
20600	66
21200	62.3
21800	62.2
22400	60.7
