Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	5.2
23	0.8
23.6	7
24	0.9
25	4.7
25.8	9.6
26.5	19.4
27.2	23.1
28	24.6
29	32.4
30	36.4
30.7	39.1
31.5	46.6
32.5	47.5
33.5	49.9
34.5	51.5
35.5	48.6
36.5	50.6
37.5	56.6
38.7	57.5
40	63
41.2	66.7
42.5	70.4
43.7	72.6
45	74
46.2	78.3
47.5	81.4
48.7	83.1
50	84.4
51.5	84.7
53	86.6
54.5	87.8
56	88.9
58	90
60	91.1
61.5	92.2
63	93.2
65	94
67	94.7
69	95.4
71	96
73	96.5
75	96.9
77.5	97.1
80	97.4
82.5	97.8
85	98
87.5	98
90	97.8
92.5	97.8
95	97.9
97.5	98
100	98
103	97.9
106	98
109	98.1
112	98.1
115	98
118	98
122	98.1
125	98
128	97.8
132	97.6
136	97.6
140	97.5
145	97.5
150	97.6
155	97.7
160	97.9
165	98
170	98.1
175	98.1
180	98
185	97.9
190	97.7
195	97.5
200	97.5
206	97.7
212	98.1
218	98.3
224	98.1
230	97.8
236	97.4
240	97.1
250	97
258	96.8
265	97.2
272	96.9
280	96.7
290	96.8
300	96.6
307	96.1
315	95.4
325	94.8
335	94.3
345	94.1
355	94.2
365	94.6
375	95.3
387	95.7
400	95.6
412	96.9
425	97.4
437	97.4
450	97.3
462	96.9
475	96.6
487	96.2
500	95.9
515	95.6
530	95.9
545	95.9
560	96
580	96.5
600	96.8
615	96.3
630	96.1
650	96.7
670	97.4
690	97.6
710	97
730	96.8
750	96.8
775	96.7
800	97
825	97.4
850	97.3
875	97.2
900	97
925	96.2
950	95.3
975	94.4
1000	93.9
1030	93.6
1060	93.4
1090	93.6
1120	93.6
1150	94
1180	94.3
1220	94.3
1250	94
1280	94.8
1320	95.5
1360	95.5
1400	94.9
1450	93.9
1500	94.5
1550	94.7
1600	94.4
1650	93
1700	91.7
1750	91.1
1800	90.8
1850	92
1900	92.2
1950	92.6
2000	92.9
2060	93.1
2120	93.8
2180	94.2
2240	93.6
2300	93.1
2360	92.8
2400	93
2500	93.2
2580	93.4
2650	93.8
2720	93.9
2800	94.2
2900	94.2
3000	94.5
3070	95.4
3150	95.8
3250	95.9
3350	95.6
3450	95.7
3550	96
3650	96.6
3750	96.8
3870	96.6
4000	96
4120	95.7
4250	96
4370	96.4
4500	96.5
4620	96.7
4750	97.6
4870	98.4
5000	99.1
5150	99.1
5300	98.4
5450	98.1
5600	98.2
5800	98.5
6000	98.8
6150	99
6300	99.1
6500	99.9
6700	100.2
6900	99.9
7100	100
7300	100.2
7500	100.5
7750	100.6
8000	101
8250	101
8500	100.6
8750	100.4
9000	100.3
9250	100.4
9500	100.3
9750	100.1
10000	100.2
10300	101.1
10600	102
10900	101.2
11200	101.2
11500	101.2
11800	102.4
12200	102
12500	102.1
12800	101.8
13200	102.4
13600	102.7
14000	103.4
14500	103.6
15000	104.7
15500	103.2
16000	102.5
16500	101.7
17000	100.4
17500	100.2
18000	96.9
18500	93.6
19000	94.1
19500	90.2
20000	91.4
20600	86.9
21200	86.1
21800	80.7
22400	79.3
