Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	17.3
23	19.2
23.6	18.7
24	21.5
25	24
25.8	26.2
26.5	30.3
27.2	34.8
28	37.1
29	36.8
30	39.5
30.7	45.7
31.5	50.1
32.5	53.5
33.5	58
34.5	61.2
35.5	63
36.5	65.4
37.5	70.4
38.7	68.3
40	70.5
41.2	73.8
42.5	75.2
43.7	74.7
45	72.6
46.2	76.7
47.5	81.1
48.7	83.6
50	84.7
51.5	85
53	84.7
54.5	86.8
56	88.3
58	89.2
60	90.5
61.5	92.1
63	93.7
65	95.1
67	96.2
69	97.2
71	98.2
73	99.4
75	100.2
77.5	100.7
80	101.2
82.5	101.7
85	101.9
87.5	101.8
90	101.7
92.5	101.5
95	101.2
97.5	100.9
100	100.3
103	99.8
106	99.6
109	99.5
112	99.5
115	99.5
118	99.7
122	100
125	100.3
128	100.6
132	101.2
136	101.3
140	101.3
145	101.8
150	101.9
155	101
160	100.8
165	101.1
170	101.2
175	101.2
180	101.3
185	101.2
190	101.1
195	100.8
200	99.9
206	98.3
212	97.5
218	98
224	98.3
230	98.6
236	98.6
240	97.9
250	96.9
258	96.1
265	97.4
272	98.2
280	99.1
290	99.9
300	100.4
307	100.3
315	100.4
325	100.7
335	101
345	101
355	100.7
365	100.1
375	98.9
387	99.7
400	102
412	101.4
425	102.2
437	102.3
450	101.5
462	100.7
475	100.8
487	100.8
500	100.7
515	99.8
530	99.2
545	98.6
560	97.1
580	94.5
600	91.1
615	90.6
630	92.7
650	95.7
670	97.1
690	96.5
710	96
730	94.9
750	93.8
775	93
800	92
825	91.3
850	89.8
875	89.2
900	89.8
925	89.8
950	90.9
975	91.2
1000	92.6
1030	93.9
1060	94.6
1090	93.8
1120	91
1150	92
1180	92.2
1220	93.5
1250	92.6
1280	91.8
1320	88.8
1360	87.5
1400	84.5
1450	80.3
1500	74
1550	76.4
1600	84
1650	84.3
1700	84.5
1750	85.3
1800	88.9
1850	87
1900	86.8
1950	88.3
2000	90.3
2060	90.5
2120	92
2180	92.6
2240	90.8
2300	91.3
2360	91
2400	90.6
2500	88.9
2580	87.8
2650	88.9
2720	89.5
2800	89
2900	86.2
3000	84.1
3070	85.4
3150	87.4
3250	87.5
3350	88.6
3450	89.6
3550	89.8
3650	89.9
3750	89.6
3870	88.2
4000	84.8
4120	84.2
4250	83.5
4370	82.1
4500	80.8
4620	78.6
4750	79.5
4870	80
5000	81
5150	81.4
5300	79.2
5450	78.4
5600	78.9
5800	78.4
6000	78.5
6150	76.5
6300	78.3
6500	78.9
6700	80.4
6900	78.6
7100	78.2
7300	74
7500	69.7
7750	60.1
8000	70.6
8250	73.2
8500	70.6
8750	67.1
9000	76.9
9250	78.5
9500	80.7
9750	78.3
10000	73.3
10300	56.7
10600	80.4
10900	76.4
11200	79
11500	71.3
11800	77.9
12200	75.5
12500	77.2
12800	78
13200	69.5
13600	72.8
14000	74.6
14500	76.4
15000	78.6
15500	65.9
16000	76
16500	57.7
17000	67.1
17500	73.5
18000	71.6
18500	60
19000	66.2
19500	60.5
20000	66
20600	64
21200	63
21800	60.5
22400	54.8
