Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	5.8
23	8
23.6	11.2
24	14
25	17.2
25.8	18.8
26.5	24.8
27.2	33.1
28	36.5
29	39.4
30	39.4
30.7	44.8
31.5	44.5
32.5	44.5
33.5	49.9
34.5	52.7
35.5	54
36.5	55.7
37.5	57.1
38.7	57.7
40	63.2
41.2	67.4
42.5	71.4
43.7	74.6
45	77.1
46.2	79.2
47.5	81
48.7	83.5
50	85.1
51.5	85.6
53	86
54.5	87
56	88.2
58	89.4
60	90.5
61.5	91.5
63	92.7
65	93.9
67	94.4
69	95
71	95.6
73	96.2
75	96.7
77.5	97
80	97.3
82.5	97.7
85	97.8
87.5	97.7
90	97.5
92.5	97.4
95	97.4
97.5	97.4
100	97.4
103	97.2
106	97.4
109	97.4
112	97.4
115	97.4
118	97.3
122	97.3
125	97.1
128	96.9
132	96.7
136	96.5
140	96.3
145	96
150	95.7
155	95.7
160	96
165	96
170	95.9
175	95.6
180	95.2
185	94.9
190	94.4
195	93.9
200	93.3
206	93.7
212	94.3
218	94.4
224	94.2
230	93.5
236	92.7
240	92.3
250	92.2
258	92.2
265	93.2
272	92.9
280	92.4
290	91.9
300	91.5
307	90.7
315	89.5
325	88.2
335	87.3
345	86.8
355	87.2
365	87.9
375	89.3
387	89.9
400	89.9
412	92.2
425	92.8
437	93.2
450	93.5
462	93.6
475	93.7
487	93.5
500	93.3
515	93.4
530	94
545	93.4
560	92.7
580	92.6
600	92.6
615	92
630	91.7
650	91.8
670	91.6
690	91.5
710	90.8
730	89.4
750	89.1
775	89.2
800	89.7
825	90.7
850	91.2
875	91.1
900	90.9
925	90.7
950	90.1
975	89.4
1000	88.8
1030	88.7
1060	88.9
1090	89.5
1120	90.2
1150	90.3
1180	90.5
1220	91.3
1250	91
1280	90.5
1320	89.3
1360	89.8
1400	91.1
1450	90.4
1500	88.1
1550	88
1600	88.9
1650	88.5
1700	88
1750	88.8
1800	88.6
1850	87.6
1900	87.6
1950	86.4
2000	86.2
2060	84.5
2120	81.7
2180	79.9
2240	80.9
2300	82.8
2360	83.8
2400	81.8
2500	80.8
2580	81.7
2650	83.3
2720	82.8
2800	81.8
2900	81.2
3000	80.6
3070	81.1
3150	83.1
3250	85
3350	85.9
3450	86.9
3550	86.2
3650	84.8
3750	82.8
3870	83.2
4000	82.9
4120	82
4250	80.3
4370	79.5
4500	75.7
4620	81.2
4750	83.1
4870	83.4
5000	83.3
5150	84
5300	85.1
5450	85.9
5600	86
5800	84.9
6000	83.5
6150	84
6300	80.5
6500	77.5
6700	77.6
6900	81.9
7100	83
7300	84.5
7500	85.5
7750	82.4
8000	82.8
8250	83.8
8500	84.2
8750	85
9000	88.8
9250	87.2
9500	86.4
9750	85.2
10000	81.3
10300	84.2
10600	86
10900	90.1
11200	90.4
11500	87.2
11800	85.8
12200	80.8
12500	86.9
12800	77.1
13200	86.1
13600	87.9
14000	70
14500	83.6
15000	69.1
15500	88.9
16000	68.5
16500	86.6
17000	78.6
17500	87.3
18000	88.4
18500	81.5
19000	79.8
19500	76.8
20000	69.3
20600	75.2
21200	69.7
21800	72.5
22400	69.4
