Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	5.7
23	5.3
23.6	9.3
24	-12.6
25	5.6
25.8	12.7
26.5	19.2
27.2	12.7
28	22.8
29	32
30	34.9
30.7	36.1
31.5	46.6
32.5	49.1
33.5	50.9
34.5	53.5
35.5	54.6
36.5	57.7
37.5	58.7
38.7	56.3
40	56.6
41.2	64.3
42.5	65
43.7	72.3
45	75.5
46.2	78.5
47.5	81
48.7	82.2
50	83.7
51.5	84.8
53	85.3
54.5	85.7
56	86.8
58	88.1
60	89.4
61.5	90.8
63	92.1
65	93.2
67	94
69	94.9
71	95.8
73	96.7
75	97.4
77.5	97.9
80	98.4
82.5	98.9
85	99.2
87.5	99.1
90	98.9
92.5	98.8
95	98.6
97.5	98.3
100	97.9
103	97.4
106	97.4
109	97.4
112	97.4
115	97.3
118	97.4
122	97.4
125	97.5
128	97.4
132	97.5
136	97.4
140	97.2
145	96.8
150	96.6
155	96.4
160	96.2
165	96.1
170	96.1
175	96
180	95.6
185	95.4
190	95.2
195	94.4
200	93.2
206	90.4
212	87.7
218	87.5
224	88.2
230	89.1
236	88.6
240	87.5
250	85.1
258	82.1
265	76.1
272	84.2
280	85.1
290	84.8
300	83.1
307	82.1
315	81.3
325	79.4
335	76.9
345	77.4
355	76.5
365	74.7
375	69.4
387	77.3
400	81.2
412	83.5
425	83.7
437	84.2
450	84.9
462	86.8
475	87
487	87.5
500	88.7
515	89.3
530	88.5
545	86.6
560	85.8
580	85.1
600	83.5
615	80.5
630	78.6
650	76.5
670	76.9
690	77.7
710	77.9
730	78.4
750	78.3
775	76
800	76.5
825	77.8
850	76.6
875	79.5
900	79.6
925	79.8
950	79.3
975	79.3
1000	80.4
1030	80.6
1060	81.2
1090	80.7
1120	81.6
1150	81.3
1180	81.6
1220	80.2
1250	81.4
1280	82.8
1320	83.1
1360	82
1400	76
1450	73
1500	69.8
1550	67.5
1600	74.1
1650	79.5
1700	80
1750	76.8
1800	75.1
1850	72.6
1900	73.5
1950	74.6
2000	69.7
2060	66
2120	70.9
2180	72
2240	75.6
2300	76.8
2360	80
2400	77.4
2500	75.8
2580	69.4
2650	59.6
2720	64.1
2800	73.4
2900	73.6
3000	72.9
3070	73
3150	73.2
3250	73.2
3350	75.2
3450	73.5
3550	72.8
3650	70.6
3750	60.9
3870	54.6
4000	67.5
4120	72
4250	74
4370	72.1
4500	68.9
4620	68.2
4750	67.8
4870	63.4
5000	44.9
5150	70.5
5300	75.7
5450	74.9
5600	66.7
5800	59.2
6000	65
6150	62.5
6300	69.1
6500	73.5
6700	71.1
6900	56.7
7100	68
7300	68.6
7500	71.2
7750	73.4
8000	66.6
8250	66.8
8500	65.8
8750	71.7
9000	70.1
9250	49.5
9500	75.9
9750	72.9
10000	69.8
10300	55.7
10600	63.8
10900	72.9
11200	64.1
11500	71.3
11800	78.9
12200	58.3
12500	70.8
12800	76.3
13200	58.5
13600	70.8
14000	67.8
14500	65.5
15000	61.7
15500	54.9
16000	60.7
16500	65.2
17000	75.9
17500	63.3
18000	77.7
18500	69.3
19000	74.4
19500	62.9
20000	64.7
20600	59.4
21200	56
21800	51.7
22400	38.9
