Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	12.9
23	13.9
23.6	15
24	19.6
25	23.8
25.8	26.6
26.5	28
27.2	34.3
28	40.2
29	43.1
30	42.5
30.7	39.3
31.5	32.6
32.5	37.7
33.5	47.1
34.5	52
35.5	53.9
36.5	56.8
37.5	60.1
38.7	63.4
40	66.2
41.2	70.1
42.5	74.5
43.7	76.9
45	76.8
46.2	78.8
47.5	80.3
48.7	83.8
50	85.2
51.5	85.2
53	84.6
54.5	85.2
56	86.2
58	87.1
60	88.3
61.5	89.6
63	90.7
65	91.7
67	92.6
69	93.4
71	94
73	95
75	95.7
77.5	96.3
80	97
82.5	97.7
85	98
87.5	98
90	98
92.5	98
95	98.2
97.5	98.2
100	98.2
103	98.2
106	98.4
109	98.5
112	98.5
115	98.5
118	98.5
122	98.5
125	98.5
128	98.4
132	98.3
136	98
140	97.7
145	97.6
150	97.7
155	97.9
160	98
165	98.2
170	98.3
175	98.4
180	98.2
185	98
190	98
195	97.6
200	97
206	96.1
212	95.9
218	96.1
224	96.2
230	96.2
236	95.5
240	94.7
250	93.7
258	93
265	92.6
272	94
280	94.8
290	95.5
300	95.6
307	95.7
315	95.9
325	96
335	96.4
345	96.3
355	95.9
365	95.8
375	95.6
387	96.3
400	96.8
412	96.1
425	96.4
437	97.2
450	97.6
462	97.6
475	97.7
487	98.2
500	99.7
515	100.3
530	99.8
545	97.2
560	94.5
580	93.6
600	93.6
615	93.8
630	93.9
650	94.7
670	94.5
690	92.9
710	91.9
730	91.2
750	90.5
775	88.8
800	88
825	87.1
850	86
875	85.7
900	84.4
925	79.3
950	75.7
975	76.7
1000	80
1030	78
1060	83.7
1090	83.9
1120	83.2
1150	84.8
1180	84.2
1220	84.1
1250	85.5
1280	82.1
1320	82.6
1360	82.7
1400	79.8
1450	74.7
1500	71
1550	71.4
1600	78.5
1650	79.8
1700	76.4
1750	71.5
1800	73.8
1850	72.7
1900	75.6
1950	73.7
2000	73.6
2060	72.2
2120	74.5
2180	74.6
2240	74.9
2300	72.8
2360	74.1
2400	71.6
2500	76
2580	76.1
2650	75.4
2720	75.2
2800	72.3
2900	69.6
3000	65.7
3070	63
3150	57.1
3250	66.7
3350	56
3450	69.5
3550	66.2
3650	69.7
3750	69.1
3870	68.9
4000	69.7
4120	70.4
4250	72.3
4370	72.3
4500	72
4620	70
4750	70.2
4870	68.4
5000	65.9
5150	61.9
5300	60.1
5450	60.7
5600	66.6
5800	65.5
6000	65.8
6150	64.6
6300	65
6500	62.7
6700	64.9
6900	62.3
7100	52.4
7300	60.2
7500	59.3
7750	60.5
8000	59.9
8250	60.6
8500	61.2
8750	68
9000	65.5
9250	63.9
9500	66.5
9750	57
10000	54.8
10300	62.2
10600	62.6
10900	65.2
11200	52.1
11500	62.3
11800	59.6
12200	64.4
12500	63.4
12800	53.7
13200	63.2
13600	47.1
14000	52.9
14500	60.4
15000	61.7
15500	63
16000	51.4
16500	62.9
17000	38
17500	57.6
18000	49.9
18500	53.2
19000	57.5
19500	54.6
20000	55.4
20600	50.3
21200	47.8
21800	38.3
22400	39.4
