Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	7.3
23	3.7
23.6	1.4
24	9.6
25	7
25.8	11.5
26.5	29
27.2	34.9
28	35.2
29	35.1
30	37
30.7	43.7
31.5	41.2
32.5	42
33.5	41.5
34.5	41
35.5	40.9
36.5	46
37.5	57.4
38.7	61.8
40	64.8
41.2	67
42.5	68.8
43.7	71.2
45	74
46.2	77.6
47.5	80.9
48.7	82.6
50	83.9
51.5	84.4
53	85.6
54.5	87.2
56	88.3
58	89
60	90
61.5	91.3
63	92.4
65	93.3
67	94
69	94.8
71	95.4
73	96.1
75	96.7
77.5	97
80	97.4
82.5	97.7
85	97.9
87.5	97.9
90	97.6
92.5	97.4
95	97.2
97.5	97.1
100	97
103	96.8
106	97
109	97.1
112	97
115	97
118	96.9
122	96.9
125	96.8
128	96.6
132	96.3
136	96.1
140	95.8
145	95.4
150	95.2
155	95
160	94.9
165	95
170	94.7
175	94.2
180	93.8
185	93.2
190	92.4
195	91.3
200	89.9
206	90
212	91.1
218	91.7
224	91.5
230	90.5
236	89.2
240	88
250	88.2
258	88.1
265	90.2
272	90.2
280	89.5
290	88.9
300	88.5
307	87.8
315	86.5
325	85.3
335	84.5
345	84.3
355	84.4
365	85.7
375	86.8
387	87.6
400	87.3
412	88.4
425	89.4
437	90
450	90.7
462	91.4
475	91.7
487	91.9
500	91.8
515	91.5
530	91.8
545	91.3
560	90.3
580	89.7
600	89.6
615	89.2
630	88.7
650	89.2
670	88.9
690	88.3
710	87.5
730	85.1
750	84.9
775	85.6
800	86.1
825	86.7
850	86.7
875	85.7
900	85.6
925	85.4
950	85
975	84
1000	85
1030	84.9
1060	86
1090	86.2
1120	85.4
1150	85.3
1180	85.4
1220	87
1250	85.4
1280	84.9
1320	82.5
1360	84.3
1400	85.2
1450	81.6
1500	77.8
1550	82.3
1600	84
1650	81.7
1700	80.7
1750	81.3
1800	79.7
1850	76.5
1900	73.1
1950	71.9
2000	79.5
2060	79.4
2120	78.5
2180	79.3
2240	77.8
2300	77.2
2360	77
2400	77.6
2500	77.2
2580	76.2
2650	75.6
2720	79
2800	77.8
2900	75.2
3000	75.7
3070	71.3
3150	77.2
3250	78.7
3350	78
3450	80.1
3550	79.8
3650	77.8
3750	76.4
3870	79
4000	78.8
4120	75
4250	70.4
4370	69.7
4500	75.5
4620	76.8
4750	76.2
4870	77.2
5000	75.9
5150	74.9
5300	73.2
5450	71.1
5600	74.8
5800	75.6
6000	72.1
6150	80
6300	78.6
6500	76
6700	71.4
6900	72.2
7100	71.4
7300	79.6
7500	80.6
7750	78.1
8000	74.4
8250	74.5
8500	70.3
8750	74.3
9000	74.9
9250	72.1
9500	70.5
9750	79.2
10000	78.7
10300	79.5
10600	68.4
10900	75.3
11200	80.3
11500	75.8
11800	77
12200	78.4
12500	81.5
12800	82.4
13200	79
13600	71
14000	74.8
14500	85.6
15000	75.3
15500	81.6
16000	78
16500	85.3
17000	87.6
17500	58.8
18000	76
18500	79.3
19000	72.9
19500	72
20000	71.5
20600	75
21200	74
21800	68
22400	67.2
