Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	19.7
23	21.7
23.6	21.8
24	17.3
25	17.8
25.8	18.1
26.5	26.6
27.2	30.6
28	28.9
29	31.4
30	35.1
30.7	43.2
31.5	41.3
32.5	52.1
33.5	59.6
34.5	61.8
35.5	55.6
36.5	65.2
37.5	63.6
38.7	60.5
40	67.1
41.2	71
42.5	72
43.7	73.5
45	74.8
46.2	75.5
47.5	77.4
48.7	83.8
50	86.4
51.5	86.6
53	85.8
54.5	87.6
56	89.2
58	90.3
60	91.6
61.5	93
63	94.6
65	95.9
67	96.9
69	98
71	99
73	99.9
75	100.5
77.5	101
80	101.5
82.5	102
85	102.3
87.5	102.4
90	102.3
92.5	102.3
95	102.2
97.5	101.8
100	101.2
103	100.3
106	99.9
109	99.5
112	99.3
115	99
118	99
122	99.1
125	99.3
128	99.6
132	100.1
136	100.4
140	100.5
145	101
150	101.1
155	100.6
160	100.2
165	100.2
170	100.3
175	100.3
180	100.4
185	100.6
190	101
195	101
200	101
206	100.3
212	99.5
218	99.2
224	98.2
230	97.5
236	97.1
240	97
250	96.8
258	96.6
265	95.8
272	95
280	95.6
290	96.6
300	97.3
307	97.3
315	97.5
325	97.9
335	98.4
345	98.6
355	98.4
365	98
375	97.5
387	97.3
400	98.4
412	99
425	97.4
437	96.5
450	94.5
462	92.6
475	91.6
487	90.4
500	89.5
515	89.7
530	88.2
545	85.3
560	80
580	74.3
600	78.4
615	80.9
630	78
650	76.7
670	83.3
690	87.3
710	90.3
730	89.4
750	86.3
775	86.2
800	86.1
825	86.7
850	86.4
875	85
900	83.4
925	84.2
950	80.2
975	76.2
1000	76.1
1030	77.1
1060	73.2
1090	71.4
1120	75.7
1150	68.4
1180	78.3
1220	70.2
1250	74.4
1280	71.7
1320	70.6
1360	73.1
1400	76.7
1450	75.6
1500	75.5
1550	76.5
1600	74.6
1650	70.4
1700	77.4
1750	76.4
1800	81.1
1850	77.3
1900	79.2
1950	78.2
2000	81.3
2060	78.5
2120	79.4
2180	75.7
2240	72.9
2300	77.1
2360	77.4
2400	82.6
2500	80.2
2580	81.5
2650	83.1
2720	81.3
2800	81.4
2900	80.8
3000	79.1
3070	80.5
3150	80.5
3250	78.8
3350	78.4
3450	77.2
3550	76
3650	74.3
3750	70.2
3870	71.8
4000	63.8
4120	69.8
4250	68.8
4370	66
4500	50.7
4620	59.8
4750	62
4870	68.5
5000	74
5150	76
5300	77.9
5450	78.4
5600	78.3
5800	78.6
6000	77.9
6150	76.3
6300	75.3
6500	72.4
6700	69.5
6900	68.9
7100	63
7300	62.2
7500	68.5
7750	71.8
8000	74.5
8250	76.4
8500	75
8750	71.4
9000	72
9250	74
9500	75
9750	73.4
10000	69
10300	57.2
10600	66
10900	73.2
11200	74.4
11500	74.4
11800	62.5
12200	73.6
12500	69.7
12800	46.1
13200	69.1
13600	72.2
14000	65
14500	50.5
15000	72
15500	64.9
16000	70.1
16500	70.1
17000	65.2
17500	70.6
18000	72.5
18500	69.9
19000	66.9
19500	58.2
20000	57.8
20600	59.2
21200	55.5
21800	52.4
22400	39.2
