Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	3.8
23	10
23.6	12.1
24	16.8
25	19.3
25.8	20
26.5	23.2
27.2	21.6
28	16.3
29	13.1
30	38.6
30.7	42.1
31.5	44.6
32.5	45.2
33.5	52.4
34.5	49.6
35.5	57.1
36.5	57.4
37.5	57.3
38.7	56.1
40	57.8
41.2	47.2
42.5	60.7
43.7	71
45	75.7
46.2	78.8
47.5	81.2
48.7	83.2
50	83.2
51.5	82.1
53	84.5
54.5	85.1
56	86.4
58	87.6
60	89
61.5	90.7
63	92
65	93
67	94
69	94.9
71	95.9
73	96.9
75	97.7
77.5	98.3
80	99
82.5	99.6
85	99.9
87.5	99.9
90	99.8
92.5	99.8
95	99.8
97.5	99.5
100	99.1
103	98.6
106	98.4
109	98.4
112	98.4
115	98.2
118	98.3
122	98.3
125	98.4
128	98.5
132	98.7
136	98.7
140	98.7
145	98.4
150	98.2
155	98.2
160	98
165	98
170	98.1
175	98.1
180	98
185	98
190	98.1
195	98
200	97.5
206	96.1
212	93.8
218	92.8
224	91.9
230	92
236	92.4
240	92.2
250	91.8
258	90.8
265	87.3
272	87.2
280	89.3
290	90.8
300	90.8
307	90.3
315	89.8
325	89.5
335	89
345	87.8
355	87.4
365	87.2
375	87
387	86.9
400	87.5
412	85.8
425	80.6
437	79.3
450	80.1
462	82.4
475	83
487	84.6
500	86.4
515	87.7
530	87.1
545	85.5
560	85.3
580	86.4
600	87
615	86.8
630	86.3
650	87
670	86.7
690	86
710	85.8
730	85.1
750	83.4
775	83.6
800	82.2
825	77.3
850	75.4
875	77.6
900	75.7
925	73.7
950	72.1
975	68.8
1000	61.6
1030	67.2
1060	61
1090	71.2
1120	73.6
1150	72.7
1180	74.2
1220	75.2
1250	80.6
1280	83.2
1320	84.4
1360	85
1400	82.5
1450	81
1500	77.6
1550	80.8
1600	84.6
1650	82.2
1700	78.9
1750	73.8
1800	73.6
1850	67.1
1900	64.7
1950	66.7
2000	73.7
2060	71.5
2120	60.7
2180	70.6
2240	67.3
2300	75.8
2360	77.9
2400	78.1
2500	77.9
2580	77.6
2650	72.3
2720	68.6
2800	69.5
2900	68.3
3000	65.6
3070	58.6
3150	65.8
3250	70.4
3350	68.9
3450	57.2
3550	61
3650	66.9
3750	72.9
3870	72.9
4000	72.7
4120	72.9
4250	71.5
4370	67.4
4500	63.4
4620	69.7
4750	70.2
4870	67.5
5000	56.6
5150	67.4
5300	72
5450	72.9
5600	70
5800	64.5
6000	68.4
6150	72.8
6300	69.9
6500	70.2
6700	64.8
6900	66.3
7100	63.4
7300	59.7
7500	67
7750	72.1
8000	63.5
8250	64.4
8500	61.4
8750	69.2
9000	67
9250	68.5
9500	71.2
9750	58.5
10000	71.6
10300	73.4
10600	63.8
10900	68.1
11200	63.5
11500	75.2
11800	75.2
12200	59.4
12500	71.5
12800	68.8
13200	67.4
13600	60.9
14000	64.9
14500	41.6
15000	64.2
15500	68.8
16000	56.2
16500	65.8
17000	67.2
17500	62.6
18000	74.5
18500	60.6
19000	62
19500	65.2
20000	55.3
20600	54
21200	49.6
21800	48.7
22400	43.1
