Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	11.9
23	14.3
23.6	16.6
24	19
25	21.5
25.8	18.6
26.5	19.3
27.2	22.7
28	26.7
29	35.4
30	39.3
30.7	36.9
31.5	34.2
32.5	40.2
33.5	50.2
34.5	55.6
35.5	54.1
36.5	57.6
37.5	61.6
38.7	64.3
40	66.7
41.2	69.1
42.5	71
43.7	72.5
45	74.2
46.2	77
47.5	79.6
48.7	82.9
50	85.5
51.5	82.6
53	85.7
54.5	87.4
56	88.7
58	90
60	91.2
61.5	92.4
63	93.6
65	94.7
67	95.4
69	95.9
71	96.5
73	97
75	97.4
77.5	97.6
80	97.8
82.5	98.2
85	98.4
87.5	98.4
90	98.3
92.5	98.2
95	98.4
97.5	98.4
100	98.4
103	98.4
106	98.5
109	98.6
112	98.7
115	98.6
118	98.7
122	98.7
125	98.7
128	98.7
132	98.6
136	98.7
140	98.8
145	98.8
150	98.7
155	98.9
160	99.4
165	99.6
170	99.8
175	99.9
180	99.9
185	99.9
190	99.8
195	99.8
200	99.8
206	100
212	100.3
218	100.6
224	100.6
230	100.4
236	100.2
240	100
250	99.8
258	99.6
265	99.8
272	99.8
280	100
290	100.3
300	100.6
307	100.5
315	100.3
325	100.1
335	100
345	100.2
355	100.6
365	100.9
375	101.3
387	102
400	102.3
412	102.7
425	103.1
437	103
450	102.7
462	102.7
475	102.5
487	102.4
500	102
515	101.2
530	100.6
545	100.4
560	100.3
580	100.4
600	100.4
615	100
630	99.8
650	100.4
670	101.1
690	101.5
710	101
730	99.8
750	99.2
775	99.2
800	99.5
825	99.8
850	99.9
875	99.6
900	99.1
925	98.3
950	97.5
975	96.8
1000	96.4
1030	95.8
1060	95.3
1090	95.3
1120	95
1150	95
1180	94.4
1220	93.4
1250	92.7
1280	92.9
1320	93.8
1360	93.1
1400	93.8
1450	93.9
1500	94.1
1550	93.8
1600	93.9
1650	93
1700	92.6
1750	92
1800	91.4
1850	91.7
1900	91.6
1950	92.5
2000	92.7
2060	92.6
2120	92.9
2180	92.7
2240	92.9
2300	92.6
2360	92
2400	92.1
2500	92
2580	92.2
2650	91.9
2720	92.7
2800	93.2
2900	93.5
3000	94.4
3070	95.3
3150	96.3
3250	96.4
3350	96.4
3450	95.7
3550	96.1
3650	96.7
3750	97.1
3870	96.7
4000	96.5
4120	95.8
4250	96.6
4370	97.1
4500	97.6
4620	98.1
4750	98.9
4870	99.7
5000	99.9
5150	99.2
5300	99.2
5450	99.2
5600	99.8
5800	100.3
6000	100.6
6150	100.9
6300	100.4
6500	100.8
6700	101.4
6900	101.2
7100	101.6
7300	102.4
7500	102.9
7750	103
8000	102.6
8250	102.3
8500	102.3
8750	102
9000	101.9
9250	101.4
9500	100.4
9750	100.9
10000	101
10300	100.6
10600	100.3
10900	99.1
11200	101.8
11500	102.8
11800	103.5
12200	101.8
12500	103.4
12800	102.6
13200	103.2
13600	102.9
14000	104.4
14500	105
15000	105
15500	104.3
16000	103.3
16500	101.8
17000	102.2
17500	102.3
18000	97.7
18500	91.9
19000	95.5
19500	91.9
20000	92.6
20600	89.6
21200	87.9
21800	83.9
22400	79.7
