Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	5.4
23	6.9
23.6	13.3
24	11.9
25	14.5
25.8	16.3
26.5	16.3
27.2	17.4
28	15.8
29	7.5
30	36.6
30.7	39.4
31.5	43.2
32.5	44.1
33.5	51.5
34.5	58.9
35.5	67.1
36.5	63.8
37.5	63.9
38.7	65.5
40	68.4
41.2	72.4
42.5	74.3
43.7	75.5
45	76.5
46.2	77.4
47.5	79
48.7	84.2
50	89
51.5	86.7
53	86.4
54.5	87.1
56	88.5
58	90.1
60	91.2
61.5	91.9
63	92.9
65	93.9
67	94.6
69	95.2
71	95.7
73	96
75	96.4
77.5	96.7
80	96.9
82.5	97.4
85	97.6
87.5	97.6
90	97.6
92.5	97.8
95	98.1
97.5	98.2
100	98.4
103	98.3
106	98.4
109	98.5
112	98.6
115	98.4
118	98.4
122	98.4
125	98.2
128	98.1
132	97.9
136	97.9
140	97.8
145	97.9
150	98
155	98.4
160	98.6
165	98.8
170	98.9
175	99.1
180	99.1
185	99
190	99
195	98.9
200	99
206	99.4
212	99.7
218	99.7
224	99.5
230	99.1
236	98.8
240	98.6
250	98.5
258	98.4
265	98.7
272	98.4
280	98.4
290	98.5
300	98.6
307	98.3
315	97.6
325	97.2
335	97.1
345	97.2
355	97.9
365	98.5
375	98.9
387	98.9
400	98.9
412	99.9
425	101
437	101.6
450	102.1
462	102.6
475	102.6
487	102.5
500	102.6
515	102.6
530	102.7
545	101.9
560	101.3
580	101.2
600	101.3
615	100.8
630	100.3
650	100.4
670	99.9
690	99
710	98.3
730	98
750	97.9
775	97.4
800	97.1
825	97
850	96.5
875	95.5
900	94.5
925	93.6
950	92.4
975	91.4
1000	90.9
1030	89.6
1060	89.8
1090	90.6
1120	91.4
1150	92.2
1180	93.2
1220	94.4
1250	93.3
1280	92.7
1320	92.6
1360	92
1400	90.6
1450	89.5
1500	89.2
1550	89.6
1600	90
1650	89.7
1700	89.4
1750	89.9
1800	88.9
1850	89.2
1900	89.5
1950	89
2000	89.8
2060	89.4
2120	90.3
2180	90.3
2240	90.4
2300	89.8
2360	89
2400	86.8
2500	85.4
2580	85
2650	85.9
2720	86.7
2800	88.3
2900	88.6
3000	88.4
3070	88.9
3150	88.6
3250	89.1
3350	89.4
3450	89.7
3550	89.6
3650	90.9
3750	91.6
3870	91.2
4000	89.7
4120	88.9
4250	88.9
4370	90
4500	90.5
4620	90.7
4750	91.8
4870	92.1
5000	92.5
5150	92.5
5300	91.9
5450	91.7
5600	91.3
5800	91.8
6000	92.4
6150	92.9
6300	92.1
6500	92.7
6700	93.2
6900	93.4
7100	93.4
7300	93.5
7500	93.8
7750	94.1
8000	94.6
8250	95.7
8500	96.4
8750	96.6
9000	96.4
9250	96
9500	96.1
9750	95.8
10000	96
10300	95.8
10600	96.6
10900	96.2
11200	95.1
11500	94.2
11800	95.7
12200	95.8
12500	96.6
12800	95.9
13200	96.8
13600	94.7
14000	92.9
14500	94.4
15000	94.7
15500	96.1
16000	94.1
16500	95.5
17000	89.9
17500	85.6
18000	84.8
18500	86.2
19000	80.3
19500	85
20000	82.2
20600	78.6
21200	76.9
21800	70.9
22400	68.5
