Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	9.9
23	12
23.6	14.5
24	16.9
25	13.2
25.8	15.2
26.5	16.6
27.2	21.3
28	30.4
29	36.7
30	40.1
30.7	43.6
31.5	41.8
32.5	49.5
33.5	51.9
34.5	52.8
35.5	55.7
36.5	59.4
37.5	63.1
38.7	66.1
40	67
41.2	67.5
42.5	69.4
43.7	71.7
45	73.4
46.2	77.8
47.5	82.4
48.7	85.1
50	86
51.5	80.2
53	85.4
54.5	87.1
56	88.4
58	89.6
60	90.6
61.5	91.3
63	92.3
65	93.3
67	93.7
69	94.2
71	94.6
73	94.9
75	95.4
77.5	95.9
80	96.2
82.5	96.7
85	97
87.5	97.1
90	97.1
92.5	97.3
95	97.6
97.5	97.9
100	98.2
103	98.2
106	98.4
109	98.4
112	98.4
115	98.3
118	98.2
122	98
125	97.8
128	97.5
132	97.3
136	97.2
140	97
145	96.9
150	97.3
155	97.8
160	97.9
165	98
170	98
175	98
180	97.8
185	97.7
190	97.6
195	97.4
200	97.5
206	97.7
212	98.1
218	97.9
224	97.4
230	96.8
236	96.2
240	95.7
250	95.8
258	96.1
265	96.7
272	96.3
280	96.1
290	96.1
300	96.2
307	95.8
315	95.1
325	94.5
335	94.2
345	94.5
355	95.5
365	96.4
375	96.9
387	97
400	97.4
412	98.5
425	100.3
437	101.1
450	101.5
462	102.2
475	102.2
487	101.8
500	101.6
515	101.3
530	100.7
545	98.6
560	96.4
580	95.7
600	95.6
615	95.6
630	95.4
650	95.8
670	95.9
690	96.4
710	96
730	95
750	94.2
775	93.6
800	93.6
825	93.2
850	92.9
875	91.1
900	86.8
925	82.7
950	72.2
975	74.6
1000	82.9
1030	87.2
1060	90.1
1090	91.4
1120	91.8
1150	92.6
1180	93.3
1220	93.7
1250	94.3
1280	94.6
1320	94.2
1360	93.2
1400	91.1
1450	91
1500	91.2
1550	90.1
1600	89.6
1650	89.2
1700	89
1750	88.2
1800	86.6
1850	86.8
1900	87.6
1950	86.6
2000	87.2
2060	86.2
2120	85.4
2180	86.4
2240	86.5
2300	87.4
2360	86.8
2400	86.2
2500	86
2580	85.9
2650	87.3
2720	86.4
2800	85.8
2900	85.2
3000	84.9
3070	84
3150	84.2
3250	85.5
3350	86.1
3450	85.6
3550	84.3
3650	83.9
3750	82.9
3870	82.5
4000	81.5
4120	82.7
4250	82.4
4370	82.5
4500	82.9
4620	83.1
4750	83.2
4870	83.7
5000	84.7
5150	83.9
5300	82.5
5450	82
5600	82.4
5800	81.6
6000	82.3
6150	80.9
6300	78.5
6500	81
6700	82.2
6900	77.7
7100	78.6
7300	82.4
7500	80.8
7750	81.3
8000	83.8
8250	84
8500	81.2
8750	82.7
9000	77
9250	73
9500	71.7
9750	79.2
10000	81.5
10300	73.4
10600	82.9
10900	83.6
11200	86.9
11500	86.3
11800	83.9
12200	86.5
12500	82.3
12800	85.9
13200	84.2
13600	85.3
14000	84
14500	84.6
15000	84.3
15500	83.7
16000	82.5
16500	80.1
17000	73
17500	79.6
18000	75.9
18500	75.7
19000	74.3
19500	71.7
20000	64.8
20600	65.1
21200	66.7
21800	65
22400	62.6
