"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	54.5051	20.5078	54.4093	20.5078	54.4213	20.5078	54.1469	20.5078	54.1579	20.5078	53.7517	20.5078	53.7314	20.5078	53.2996	20.5078	53.1941	20.5078	52.9409	20.5078	52.672	20.5078	52.9054	20.5078	52.4039	20.5078	53.4013	20.5078	52.6819	20.5078	54.4382	20.5078	53.6198	20.5078	55.8165	20.5078	55.0274	20.5078	57.3012	20.5078	56.6085	20.5078	58.7334	20.5078	58.1537	20.5078	60.0304	20.5078	59.5585	20.5078	61.1531	20.5078	60.7781	20.5078	62.0824	20.5078	61.7942	20.5078	62.8079	20.5078	62.5982	20.5078	63.3221	20.5078	63.1854	20.5078	63.6198	20.5078	63.5523	20.5078	63.6972
21.2402	56.5528	21.2402	56.4476	21.2402	56.501	21.2402	56.1918	21.2402	56.2979	21.2402	55.809	21.2402	55.9645	21.2402	55.3563	21.2402	55.5503	21.2402	54.9511	21.2402	55.1567	21.2402	54.7867	21.2402	54.9546	21.2402	55.0745	21.2402	55.1478	21.2402	55.8916	21.2402	55.8453	21.2402	57.1056	21.2402	56.9625	21.2402	58.4935	21.2402	58.2971	21.2402	59.8768	21.2402	59.6645	21.2402	61.1519	21.2402	60.9481	21.2402	62.2668	21.2402	62.0859	21.2402	63.1957	21.2402	63.0458	21.2402	63.9249	21.2402	63.8103	21.2402	64.4459	21.2402	64.3688	21.2402	64.7531	21.2402	64.7143	21.2402	64.8429
21.9727	57.0747	21.9727	56.967	21.9727	57.0207	21.9727	56.7036	21.9727	56.8086	21.9727	56.3054	21.9727	56.4548	21.9727	55.8243	21.9727	56.0014	21.9727	55.3701	21.9727	55.5408	21.9727	55.1334	21.9727	55.2425	21.9727	55.3402	21.9727	55.3324	21.9727	56.0966	21.9727	55.9606	21.9727	57.2855	21.9727	57.0635	21.9727	58.6761	21.9727	58.4234	21.9727	60.0757	21.9727	59.8308	21.9727	61.3715	21.9727	61.1543	21.9727	62.5071	21.9727	62.3257	21.9727	63.4548	21.9727	63.3113	21.9727	64.2	21.9727	64.0941	21.9727	64.7337	21.9727	64.6641	21.9727	65.0497	21.9727	65.0153	21.9727	65.1441
22.7051	57.4693	22.7051	57.3406	22.7051	57.4337	22.7051	57.0561	22.7051	57.2365	22.7051	56.6421	22.7051	56.8937	22.7051	56.1612	22.7051	56.4481	22.7051	55.7422	22.7051	55.9941	22.7051	55.5943	22.7051	55.7055	22.7051	55.9348	22.7051	55.813	22.7051	56.8212	22.7051	56.4667	22.7051	58.0928	22.7051	57.5967	22.7051	59.5159	22.7051	58.98	22.7051	60.9162	22.7051	60.4067	22.7051	62.1972	22.7051	61.747	22.7051	63.3118	22.7051	62.9342	22.7051	64.2368	22.7051	63.9359	22.7051	64.9595	22.7051	64.7354	22.7051	65.4714	22.7051	65.3231	22.7051	65.7665	22.7051	65.6927	22.7051	65.8408
23.4375	57.7101	23.4375	57.6064	23.4375	57.6471	23.4375	57.3473	23.4375	57.421	23.4375	56.9667	23.4375	57.0548	23.4375	56.541	23.4375	56.6077	23.4375	56.2164	23.4375	56.2054	23.4375	56.2089	23.4375	56.0587	23.4375	56.7059	23.4375	56.3975	23.4375	57.711	23.4375	57.2956	23.4375	59.0402	23.4375	58.5967	23.4375	60.4755	23.4375	60.06	23.4375	61.8662	23.4375	61.5045	23.4375	63.1314	23.4375	62.8302	23.4375	64.2313	23.4375	63.9896	23.4375	65.1461	23.4375	64.9597	23.4375	65.8642	23.4375	65.7287	23.4375	66.3772	23.4375	66.2891	23.4375	66.6793	23.4375	66.6358	23.4375	66.7661
24.1699	58.5893	24.1699	58.4793	24.1699	58.5601	24.1699	58.2431	24.1699	58.3972	24.1699	57.9185	24.1699	58.1276	24.1699	57.5849	24.1699	57.8122	24.1699	57.3797	24.1699	57.564	24.1699	57.4826	24.1699	57.55	24.1699	58.0285	24.1699	57.9329	24.1699	59.0013	24.1699	58.76	24.1699	60.248	24.1699	59.9216	24.1699	61.5901	24.1699	61.2389	24.1699	62.898	24.1699	62.5616	24.1699	64.0962	24.1699	63.7958	24.1699	65.144	24.1699	64.8892	24.1699	66.0188	24.1699	65.8137	24.1699	66.7066	24.1699	66.5525	24.1699	67.1975	24.1699	67.0948	24.1699	67.4847	24.1699	67.4334	24.1699	67.5639
25.6348	59.776	25.6348	59.681	25.6348	59.7399	25.6348	59.4678	25.6348	59.5782	25.6348	59.1739	25.6348	59.3176	25.6348	58.8753	25.6348	59.0174	25.6348	58.7002	25.6348	58.7863	25.6348	58.8134	25.6348	58.7815	25.6348	59.3391	25.6348	59.1559	25.6348	60.2684	25.6348	59.9562	25.6348	61.4654	25.6348	61.083	25.6348	62.7645	25.6348	62.3685	25.6348	64.0397	25.6348	63.6669	25.6348	65.2142	25.6348	64.8842	25.6348	66.2452	25.6348	65.9668	25.6348	67.108	25.6348	66.8847	25.6348	67.7873	25.6348	67.6199	25.6348	68.2722	25.6348	68.1608	25.6348	68.5552	25.6348	68.4996	25.6348	68.6315
26.3672	61.0942	26.3672	61.0191	26.3672	61.0658	26.3672	60.8538	26.3672	60.9388	26.3672	60.6342	26.3672	60.7385	26.3672	60.4272	26.3672	60.5181	26.3672	60.3363	26.3672	60.3678	26.3672	60.4851	26.3672	60.4107	26.3672	60.9655	26.3672	60.7626	26.3672	61.7776	26.3672	61.4653	26.3672	62.8287	26.3672	62.4544	26.3672	63.9914	26.3672	63.6035	26.3672	65.156	26.3672	64.7887	26.3672	66.2472	26.3672	65.9198	26.3672	67.2176	26.3672	66.9397	26.3672	68.0374	26.3672	67.8131	26.3672	68.6868	26.3672	68.5179	26.3672	69.1521	26.3672	69.0393	26.3672	69.4237	26.3672	69.3673	26.3672	69.4961
27.0996	62.0421	27.0996	61.9654	27.0996	62.0079	27.0996	61.7892	27.0996	61.8659	27.0996	61.5435	27.0996	61.6351	27.0996	61.2851	27.0996	61.3584	27.0996	61.107	27.0996	61.1139	27.0996	61.1323	27.0996	61.0192	27.0996	61.4717	27.0996	61.2069	27.0996	62.1584	27.0996	61.7571	27.0996	63.1224	27.0996	62.64	27.0996	64.2369	27.0996	63.7357	27.0996	65.3808	27.0996	64.9066	27.0996	66.4666	27.0996	66.0454	27.0996	67.4384	27.0996	67.0826	27.0996	68.2615	27.0996	67.976	27.0996	68.9136	27.0996	68.6998	27.0996	69.3794	27.0996	69.2373	27.0996	69.6489	27.0996	69.578	27.0996	69.7158
