Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.000   157.478
5.07273    -14.495   159.256
5.14651    -15.694   147.180
5.22137    -13.272    96.414
5.29732    -10.849    45.648
5.37437     -8.426    -5.118
5.45254     -6.003   -55.883
5.53185     -4.083   -83.680
5.61231     -2.693   -87.180
5.69394     -1.303   -90.681
5.77676      0.086   -94.181
5.86079      1.459   -97.702
5.94604      1.844  -102.468
6.03252      2.229  -107.233
6.12027      2.613  -111.999
6.20929      2.998  -116.764
6.29961      2.626  -122.271
6.39124      2.086  -127.942
6.48420      1.546  -133.613
6.57851      1.006  -139.285
6.67420     -1.987  -149.572
6.77128     -5.380  -160.609
6.86977     -8.772  -171.646
6.96969    -11.390   173.044
7.07107     -8.120   125.229
7.17392     -4.849    77.414
7.27827     -1.578    29.599
7.38413      0.941     4.463
7.49154      2.881    -3.153
7.60050      4.820   -10.768
7.71105      6.504   -18.331
7.82321      7.063   -25.669
7.93701      7.622   -33.007
8.05245      8.182   -40.345
8.16958      7.491   -48.456
8.28841      6.753   -56.595
8.40896      6.015   -64.735
8.53128      0.966   -91.002
8.65537     -4.640  -119.608
8.78126    -10.246  -148.214
8.90899     -4.092   -72.402
9.03857      2.833    10.253
9.17004      9.261    82.679
9.30342     11.734    73.697
9.43874     14.206    64.715
9.57603     16.183    56.075
9.71532     17.402    47.958
9.85663     18.621    39.841
10.0000     19.151    32.278
10.1455     19.488    24.869
10.2930     19.577    18.016
10.4427     18.972    12.716
10.5946     18.368     7.415
10.7487     16.851    10.092
10.9051     15.152    14.361
11.0637     14.725    26.988
11.2246     15.644    48.456
11.3879     16.969    65.731
11.5535     19.776    67.717
11.7216     22.564    69.570
11.8921     24.320    63.531
12.0650     26.076    57.492
12.2405     27.133    49.710
12.4186     28.099    41.702
12.5992     28.524    33.445
12.7825     28.829    25.133
12.9684     28.575    17.650
13.1570     28.191    10.360
13.3484     27.100     6.479
13.5426     25.894     3.150
13.7395     24.371    11.890
13.9394     23.163    21.969
14.1421     24.437    38.696
14.3478     26.055    50.675
14.5565     28.416    52.442
14.7683     30.338    50.274
14.9831     31.922    45.065
15.2010     32.868    38.465
15.4221     33.589    31.774
15.6464     33.797    25.730
15.8740     33.732    21.406
16.1049     33.447    18.457
16.3392     33.112    20.946
16.5768     33.116    25.383
16.8179     33.615    32.356
17.0626     34.946    36.769
17.3107     36.427    38.834
17.5625     37.975    37.825
17.8180     39.224    34.159
18.0771     40.266    29.945
18.3401     41.095    25.438
18.6068     41.672    21.469
18.8775     42.148    18.469
19.1521     42.601    16.301
19.4306     43.081    14.921
19.7133     43.680    13.968
20.0000     44.354    12.694
20.2909     45.044    10.977
20.5860     45.704     8.829
20.8855     46.290     6.429
21.1893     46.775     4.255
21.4975     47.220     2.648
21.8102     47.687     1.605
22.1274     48.224     0.916
22.4492     48.853     0.207
22.7758     49.557    -0.924
23.1071     50.281    -2.708
23.4432     50.963    -5.087
23.7841     51.562    -7.771
24.1301     52.084   -10.376
24.4811     52.559   -12.664
24.8372     53.030   -14.571
25.1984     53.537   -16.210
25.5649     54.095   -17.804
25.9368     54.694   -19.566
26.3141     55.312   -21.600
26.6968     55.923   -23.887
27.0851     56.512   -26.320
27.4791     57.077   -28.769
27.8788     57.627   -31.137
28.2843     58.175   -33.400
28.6957     58.736   -35.597
29.1131     59.309   -37.798
29.5365     59.891   -40.064
29.9661     60.471   -42.413
30.4020     61.044   -44.820
30.8442     61.602   -47.235
31.2929     62.153   -49.631
31.7480     62.700   -52.019
32.2098     63.243   -54.427
32.6783     63.776   -56.869
33.1536     64.298   -59.314
33.6359     64.810   -61.728
34.1251     65.320   -64.095
34.6215     65.836   -66.449
35.1250     66.359   -68.852
35.6359     66.887   -71.373
36.1543     67.409   -74.018
36.6802     67.921   -76.756
37.2137     68.420   -79.538
37.7550     68.913   -82.335
38.3041     69.406   -85.173
38.8613     69.900   -88.087
39.4265     70.387   -91.097
40.0000     70.867   -94.182
40.5818     71.341   -97.352
41.1721     71.803  -100.653
41.7710     72.240  -104.062
42.3785     72.638  -107.453
42.9949     73.014  -110.668
43.6203     73.394  -113.704
44.2548     73.793  -116.696
44.8985     74.204  -119.787
45.5515     74.607  -122.976
46.2141     74.998  -126.225
46.8863     75.379  -129.516
47.5683     75.749  -132.848
48.2602     76.112  -136.227
48.9621     76.471  -139.698
49.6743     76.817  -143.285
50.3968     77.143  -146.940
51.1299     77.456  -150.599
51.8736     77.764  -154.265
52.6281     78.065  -157.961
53.3936     78.354  -161.671
