Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.650   157.419
5.07273    -15.144   159.196
5.14651    -16.342   147.119
5.22137    -13.918    96.352
5.29732    -11.494    45.585
5.37437     -9.070    -5.182
5.45254     -6.646   -55.949
5.53185     -4.724   -83.746
5.61231     -3.333   -87.247
5.69394     -1.941   -90.748
5.77676     -0.550   -94.249
5.86079      0.824   -97.771
5.94604      1.211  -102.536
6.03252      1.597  -107.302
6.12027      1.983  -112.067
6.20929      2.369  -116.833
6.29961      1.999  -122.339
6.39124      1.461  -128.010
6.48420      0.923  -133.680
6.57851      0.385  -139.351
6.67420     -2.607  -149.636
6.77128     -5.997  -160.672
6.86977     -9.388  -171.707
6.96969    -12.004   172.985
7.07107     -8.731   125.173
7.17392     -5.458    77.361
7.27827     -2.185    29.548
7.38413      0.338     4.416
7.49154      2.280    -3.195
7.60050      4.222   -10.805
7.71105      5.908   -18.364
7.82321      6.470   -25.696
7.93701      7.033   -33.028
8.05245      7.595   -40.360
8.16958      6.907   -48.463
8.28841      6.172   -56.595
8.40896      5.438   -64.726
8.53128      0.391   -90.984
8.65537     -5.212  -119.580
8.78126    -10.814  -148.177
8.90899     -4.657   -72.352
9.03857      2.271    10.314
9.17004      8.702    82.753
9.30342     11.178    73.785
9.43874     13.654    64.817
9.57603     15.635    56.192
9.71532     16.858    48.092
9.85663     18.081    39.992
10.0000     18.613    32.448
10.1455     18.953    25.058
10.2930     19.046    18.225
10.4427     18.445    12.947
10.5946     17.845     7.669
10.7487     16.332    10.370
10.9051     14.636    14.664
11.0637     14.213    27.317
11.2246     15.135    48.813
11.3879     16.464    66.115
11.5535     19.273    68.131
11.7216     22.064    70.014
11.8921     23.824    64.008
12.0650     25.583    58.002
12.2405     26.642    50.254
12.4186     27.611    42.281
12.5992     28.039    34.060
12.7825     28.346    25.784
12.9684     28.094    18.339
13.1570     27.711    11.087
13.3484     26.622     7.243
13.5426     25.418     3.953
13.7395     23.896    12.732
13.9394     22.688    22.848
14.1421     23.962    39.613
14.3478     25.581    51.629
14.5565     27.942    53.431
14.7683     29.864    51.298
14.9831     31.447    46.122
15.2010     32.393    39.552
15.4221     33.112    32.890
15.6464     33.320    26.872
15.8740     33.254    22.572
16.1049     32.969    19.644
16.3392     32.632    22.149
16.5768     32.634    26.601
16.8179     33.133    33.584
17.0626     34.464    38.005
17.3107     35.945    40.074
17.5625     37.493    39.066
17.8180     38.743    35.398
18.0771     39.787    31.179
18.3401     40.619    26.666
18.6068     41.198    22.690
18.8775     41.679    19.680
19.1521     42.136    17.503
19.4306     42.622    16.114
19.7133     43.228    15.154
20.0000     43.910    13.875
20.2909     44.608    12.156
20.5860     45.278    10.009
20.8855     45.875     7.615
21.1893     46.371     5.454
21.4975     46.828     3.867
21.8102     47.307     2.851
22.1274     47.856     2.197
22.4492     48.499     1.531
22.7758     49.216     0.451
23.1071     49.954    -1.273
23.4432     50.648    -3.584
23.7841     51.259    -6.192
24.1301     51.793    -8.714
24.4811     52.277   -10.915
24.8372     52.759   -12.729
25.1984     53.273   -14.273
25.5649     53.838   -15.771
25.9368     54.444   -17.437
26.3141     55.067   -19.377
26.6968     55.683   -21.573
27.0851     56.276   -23.919
27.4791     56.844   -26.288
27.8788     57.397   -28.580
28.2843     57.949   -30.773
28.6957     58.514   -32.904
29.1131     59.092   -35.042
29.5365     59.679   -37.247
29.9661     60.266   -39.536
30.4020     60.845   -41.881
30.8442     61.411   -44.231
31.2929     61.972   -46.557
31.7480     62.528   -48.870
32.2098     63.080   -51.195
32.6783     63.623   -53.548
33.1536     64.153   -55.898
33.6359     64.673   -58.213
34.1251     65.190   -60.478
34.6215     65.713   -62.730
35.1250     66.242   -65.033
35.6359     66.776   -67.460
36.1543     67.303   -70.015
36.6802     67.821   -72.670
37.2137     68.326   -75.375
37.7550     68.826   -78.098
38.3041     69.329   -80.863
38.8613     69.833   -83.702
39.4265     70.332   -86.631
40.0000     70.826   -89.623
40.5818     71.313   -92.690
41.1721     71.789   -95.875
41.7710     72.239   -99.155
42.3785     72.649  -102.407
42.9949     73.036  -105.478
43.6203     73.424  -108.370
44.2548     73.831  -111.225
44.8985     74.249  -114.187
45.5515     74.658  -117.258
46.2141     75.058  -120.399
46.8863     75.448  -123.588
47.5683     75.831  -126.816
48.2602     76.210  -130.082
48.9621     76.585  -133.420
49.6743     76.949  -136.853
50.3968     77.292  -140.329
51.1299     77.619  -143.789
51.8736     77.937  -147.244
52.6281     78.245  -150.731
53.3936     78.537  -154.247
54.1702     78.817  -157.786
54.9581     79.081  -161.364
55.7575     79.329  -164.981
56.5685     79.558  -168.626
57.3914     79.767  -172.301
58.2261     79.949  -175.976
59.0730     80.105  -179.558
59.9323     80.253   176.989
60.8040     80.401   173.576
61.6884     80.539   170.147
62.5857     80.666   166.764
63.4960     80.788   163.384
64.4196     80.890   159.970
65.3566     80.968   156.645
66.3073     81.034   153.402
67.2717     81.080   150.238
68.2502     81.112   147.272
69.2429     81.153   144.451
70.2501     81.199   141.639
71.2719     81.237   138.832
72.3086     81.264   136.036
73.3603     81.266   133.226
74.4274     81.235   130.517
75.5099     81.181   127.999
76.6083     81.116   125.641
77.7226     81.055   123.506
78.8531     81.023   121.437
80.0000     81.010   119.309
81.1636     81.003   117.143
82.3442     80.999   114.986
83.5419     80.993   112.843
84.7570     80.971   110.804
85.9899     80.947   108.912
87.2406     80.922   107.073
88.5096     80.896   105.197
89.7970     80.854   103.255
91.1031     80.794   101.255
92.4282     80.691    99.337
93.7726     80.569    97.815
95.1366     80.479    96.636
96.5204     80.412    95.525
97.9243     80.359    94.567
99.3486     80.339    93.599
100.794     80.334    92.563
102.260     80.341    91.441
103.747     80.346    90.293
105.256     80.348    89.118
106.787     80.344    87.874
108.340     80.307    86.550
109.916     80.234    85.465
111.515     80.190    84.796
113.137     80.194    84.112
114.783     80.211    83.343
116.452     80.226    82.559
118.146     80.247    81.733
119.865     80.278    80.883
121.608     80.315    80.064
123.377     80.356    79.207
125.171     80.395    78.367
126.992     80.424    77.384
128.839     80.456    76.328
130.713     80.477    75.158
132.615     80.472    74.120
134.543     80.473    73.301
136.500     80.490    72.473
138.486     80.502    71.620
140.500     80.518    70.736
142.544     80.534    69.614
144.617     80.488    68.799
146.721     80.475    68.535
148.855     80.558    68.001
151.020     80.639    66.819
153.217     80.634    65.434
155.445     80.579    64.483
157.706     80.535    63.548
160.000     80.412    62.965
162.327     80.379    63.110
164.688     80.421    62.952
167.084     80.571    62.722
169.514     80.677    60.297
171.980     80.357    58.900
174.481     80.209    59.662
177.019     80.228    60.018
179.594     80.265    60.100
182.206     80.283    60.122
184.856     80.346    60.548
187.545     80.488    60.604
190.273     80.676    60.157
193.041     80.833    59.037
195.849     80.887    57.897
198.697     80.933    56.894
201.587     81.014    55.534
204.520     80.945    53.806
207.494     80.799    52.801
210.512     80.663    52.789
213.574     80.644    52.327
216.681     80.610    52.069
219.833     80.489    51.509
223.030     80.407    51.679
226.274     80.290    51.670
229.565     80.277    52.576
232.905     80.351    52.783
236.292     80.384    53.045
239.729     80.453    53.276
243.216     80.548    52.747
246.754     80.568    52.445
250.343     80.586    52.256
253.984     80.671    51.960
257.678     80.684    51.048
261.426     80.624    50.299
265.229     80.566    48.907
269.087     80.154    49.043
273.001     80.059    51.019
276.972     80.141    51.754
281.000     80.142    52.076
285.088     80.135    52.623
289.234     80.136    53.149
293.441     80.243    53.477
297.709     80.271    53.265
302.040     80.285    52.410
306.433     79.971    52.724
310.890     80.059    54.281
315.412     80.139    53.565
320.000     80.012    52.949
324.655     79.712    53.788
329.377     79.757    55.849
334.168     79.797    56.148
339.028     79.844    57.381
343.959     79.962    58.060
348.962     80.101    58.467
354.038     80.222    58.741
359.188     80.443    58.579
364.412     80.489    57.302
369.713     80.496    57.861
375.090     80.712    57.564
380.546     80.873    56.583
386.081     80.926    55.721
391.697     80.997    54.497
397.394     81.162    53.460
403.175     81.058    50.977
409.039     80.999    50.245
414.989     80.999    49.103
421.025     81.012    47.895
427.149     80.961    46.516
433.362     80.925    45.479
439.665     80.964    44.058
446.060     80.785    42.048
452.548     80.700    40.827
459.131     80.529    39.687
465.809     80.471    38.851
472.584     80.276    37.342
479.458     80.100    36.750
486.432     79.959    36.094
493.507     79.758    35.564
500.686     79.574    35.513
507.968     79.423    35.768
515.357     79.299    36.211
522.853     79.204    36.898
530.458     79.158    37.869
538.174     79.162    38.984
546.002     79.213    40.117
553.943     79.317    41.290
562.001     79.463    42.418
570.175     79.649    43.417
578.469     79.864    44.134
586.883     80.088    44.526
595.419     80.316    44.602
604.080     80.537    44.401
612.866     80.743    43.888
621.780     80.926    43.121
630.824     81.079    42.137
640.000     81.188    40.994
649.309     81.259    39.727
658.753     81.282    38.391
668.335     81.263    37.011
678.056     81.193    35.681
687.919     81.076    34.448
697.925     80.909    33.410
708.077     80.707    32.609
718.376     80.467    32.125
728.825     80.202    31.986
739.426     79.929    32.289
750.181     79.664    33.041
761.093     79.424    34.235
772.163     79.237    35.750
783.394     79.111    37.508
794.789     79.053    39.384
806.349     79.065    41.125
818.078     79.131    42.648
829.977     79.231    43.850
842.050     79.339    44.693
854.298     79.438    45.189
866.724     79.507    45.443
879.330     79.534    45.583
892.120     79.511    45.678
905.097     79.445    45.937
918.262     79.344    46.463
931.618     79.226    47.396
945.169     79.121    48.767
958.917     79.063    50.572
972.864     79.077    52.659
987.015     79.186    54.776
1001.37     79.388    56.697
1015.94     79.664    58.134
1030.71     79.977    58.926
1045.71     80.290    59.053
1060.92     80.569    58.557
1076.35     80.778    57.590
1092.00     80.905    56.330
1107.89     80.945    54.980
1124.00     80.890    53.788
1140.35     80.760    52.919
1156.94     80.576    52.574
1173.77     80.385    52.851
1190.84     80.227    53.736
1208.16     80.147    55.022
1225.73     80.168    56.405
1243.56     80.285    57.517
1261.65     80.457    58.047
1280.00     80.634    57.877
1298.62     80.769    57.092
1317.51     80.820    55.907
1336.67     80.768    54.544
1356.11     80.611    53.382
1375.84     80.373    52.684
1395.85     80.099    52.688
1416.15     79.850    53.427
1436.75     79.690    54.653
1457.65     79.644    55.923
1478.85     79.696    56.769
1500.36     79.781    56.830
1522.19     79.826    56.097
1544.33     79.767    54.784
1566.79     79.572    53.354
1589.58     79.232    52.275
1612.70     78.796    52.026
1636.16     78.349    52.843
1659.95     77.991    54.607
1684.10     77.793    56.654
1708.60     77.739    58.156
1733.45     77.730    58.562
1758.66     77.639    57.893
1784.24     77.370    56.616
1810.19     76.880    55.493
1836.52     76.186    55.304
1863.24     75.387    56.725
1890.34     74.641    60.023
1917.83     74.076    64.390
1945.73     73.701    68.788
1974.03     73.383    72.617
2002.74     72.999    76.390
2031.87     72.528    81.153
2061.43     72.151    87.717
2091.41     72.105    95.480
2121.83     72.456   102.512
2152.69     72.994   107.359
2184.01     73.467   110.364
2215.77     73.781   112.717
2248.00     73.994   115.418
2280.70     74.256   118.622
2313.87     74.658   121.623
2347.53     75.141   123.542
2381.68     75.573   124.190
2416.32     75.850   124.129
2451.46     75.968   124.086
2487.12     76.001   124.560
2523.30     76.022   125.486
2560.00     76.060   126.486
2597.24     76.084   127.339
2635.01     76.057   128.146
2673.34     75.981   129.169
2712.23     75.884   130.462
2751.68     75.766   131.907
2791.70     75.599   133.558
2832.31     75.372   135.798
2873.50     75.150   139.016
2915.30     75.033   143.142
2957.70     75.065   147.620
3000.72     75.224   152.042
3044.37     75.494   156.427
3088.65     75.909   160.563
3133.58     76.460   163.949
3179.16     77.066   166.270
3225.40     77.671   167.753
3272.31     78.267   168.572
3319.91     78.855   168.595
3368.20     79.376   167.755
3417.19     79.774   166.470
3466.89     80.080   165.218
3517.32     80.353   163.994
3568.48     80.583   162.549
3620.39     80.729   161.121
3673.05     80.839   160.198
3726.47     81.030   159.468
3780.67     81.271   158.002
3835.67     81.403   155.849
3891.46     81.422   154.117
3948.06     81.508   152.911
4005.49     81.679   150.864
4063.75     81.708   147.759
4122.86     81.536   145.185
4182.82     81.405   143.601
4243.66     81.369   141.363
4305.39     81.153   138.342
4368.01     80.761   136.579
4431.55     80.528   135.845
4496.01     80.358   133.898
4561.40     79.919   132.005
4627.75     79.505   132.299
4695.06     79.405   132.134
4763.35     79.125   130.261
4832.64     78.610   130.309
4902.93     78.429   131.490
4974.24     78.244   130.563
5046.60     77.724   131.118
5120.00     77.561   133.889
5194.47     77.571   134.345
5270.03     77.273   135.643
5346.68     77.354   138.878
5424.45     77.617   139.348
5503.35     77.590   140.302
