Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.388   157.936
5.07273    -13.883   159.740
5.14651    -15.082   147.690
5.22137    -12.660    96.951
5.29732    -10.238    46.212
5.37437     -7.816    -4.527
5.45254     -5.394   -55.266
5.53185     -3.474   -83.035
5.61231     -2.086   -86.508
5.69394     -0.698   -89.981
5.77676      0.690   -93.454
5.86079      2.061   -96.948
5.94604      2.443  -101.688
6.03252      2.826  -106.427
6.12027      3.208  -111.166
6.20929      3.590  -115.905
6.29961      3.214  -121.388
6.39124      2.671  -127.035
6.48420      2.128  -132.683
6.57851      1.585  -138.330
6.67420     -1.413  -148.597
6.77128     -4.809  -159.614
6.86977     -8.205  -170.631
6.96969    -10.828   174.078
7.07107     -7.561   126.278
7.17392     -4.295    78.478
7.27827     -1.029    30.677
7.38413      1.487     5.553
7.49154      3.421    -2.053
7.60050      5.356    -9.659
7.71105      7.035   -17.215
7.82321      7.589   -24.549
7.93701      8.144   -31.884
8.05245      8.698   -39.219
8.16958      8.002   -47.333
8.28841      7.260   -55.476
8.40896      6.518   -63.619
8.53128      1.464   -89.894
8.65537     -4.147  -118.510
8.78126     -9.757  -147.125
8.90899     -3.606   -71.327
9.03857      3.315    11.313
9.17004      9.740    83.725
9.30342     12.209    74.724
9.43874     14.679    65.723
9.57603     16.654    57.064
9.71532     17.871    48.926
9.85663     19.088    40.787
10.0000     19.616    33.202
10.1455     19.952    25.771
10.2930     20.041    18.896
10.4427     19.437    13.574
10.5946     18.833     8.252
10.7487     17.317    10.909
10.9051     15.620    15.159
11.0637     15.195    27.769
11.2246     16.116    49.223
11.3879     17.444    66.483
11.5535     20.253    68.461
11.7216     23.044    70.304
11.8921     24.805    64.263
12.0650     26.565    58.223
12.2405     27.625    50.445
12.4186     28.595    42.444
12.5992     29.024    34.200
12.7825     29.334    25.902
12.9684     29.084    18.441
13.1570     28.704    11.175
13.3484     27.616     7.323
13.5426     26.414     4.026
13.7395     24.893    12.804
13.9394     23.687    22.921
14.1421     24.962    39.692
14.3478     26.581    51.715
14.5565     28.942    53.529
14.7683     30.864    51.408
14.9831     32.446    46.248
15.2010     33.390    39.694
15.4221     34.107    33.050
15.6464     34.311    27.049
15.8740     34.241    22.766
16.1049     33.951    19.854
16.3392     33.610    22.373
16.5768     33.607    26.837
16.8179     34.100    33.830
17.0626     35.423    38.257
17.3107     36.898    40.329
17.5625     38.439    39.321
17.8180     39.682    35.649
18.0771     40.718    31.422
18.3401     41.543    26.899
18.6068     42.116    22.909
18.8775     42.590    19.884
19.1521     43.041    17.690
19.4306     43.521    16.284
19.7133     44.121    15.307
20.0000     44.798    14.013
20.2909     45.491    12.280
20.5860     46.155    10.122
20.8855     46.749     7.722
21.1893     47.239     5.559
21.4975     47.691     3.975
21.8102     48.165     2.968
22.1274     48.709     2.327
22.4492     49.345     1.680
22.7758     50.054     0.623
23.1071     50.782    -1.075
23.4432     51.466    -3.357
23.7841     52.065    -5.936
24.1301     52.583    -8.431
24.4811     53.053   -10.607
24.8372     53.516   -12.403
25.1984     54.010   -13.938
25.5649     54.554   -15.437
25.9368     55.138   -17.116
26.3141     55.737   -19.085
26.6968     56.328   -21.324
27.0851     56.897   -23.731
27.4791     57.441   -26.178
27.8788     57.970   -28.565
28.2843     58.501   -30.868
28.6957     59.044   -33.121
29.1131     59.604   -35.393
29.5365     60.174   -37.738
29.9661     60.746   -40.171
30.4020     61.314   -42.660
30.8442     61.871   -45.150
31.2929     62.424   -47.609
31.7480     62.974   -50.046
32.2098     63.520   -52.484
32.6783     64.058   -54.936
33.1536     64.583   -57.374
33.6359     65.097   -59.766
34.1251     65.607   -62.099
34.6215     66.121   -64.412
35.1250     66.640   -66.774
35.6359     67.160   -69.259
36.1543     67.674   -71.877
36.6802     68.176   -74.601
37.2137     68.664   -77.386
37.7550     69.147   -80.200
38.3041     69.631   -83.069
38.8613     70.117   -86.023
39.4265     70.598   -89.078
40.0000     71.076   -92.206
40.5818     71.549   -95.414
41.1721     72.012   -98.742
41.7710     72.449  -102.166
42.3785     72.847  -105.558
42.9949     73.223  -108.766
43.6203     73.601  -111.788
44.2548     73.996  -114.767
44.8985     74.402  -117.848
45.5515     74.798  -121.036
46.2141     75.185  -124.292
46.8863     75.560  -127.598
47.5683     75.926  -130.950
48.2602     76.288  -134.347
48.9621     76.645  -137.827
49.6743     76.990  -141.414
50.3968     77.316  -145.056
51.1299     77.625  -148.693
51.8736     77.928  -152.334
52.6281     78.221  -156.013
53.3936     78.501  -159.724
54.1702     78.768  -163.458
54.9581     79.023  -167.226
55.7575     79.263  -171.028
56.5685     79.483  -174.851
57.3914     79.685  -178.694
58.2261     79.861   177.474
59.0730     80.010   173.746
59.9323     80.150   170.161
60.8040     80.289   166.628
61.6884     80.416   163.093
62.5857     80.529   159.613
63.4960     80.632   156.138
64.4196     80.712   152.623
65.3566     80.763   149.176
66.3073     80.800   145.784
67.2717     80.813   142.430
68.2502     80.814   139.234
69.2429     80.827   136.150
70.2501     80.851   133.055
71.2719     80.872   129.961
72.3086     80.887   126.889
73.3603     80.880   123.825
74.4274     80.839   120.885
75.5099     80.775   118.153
76.6083     80.698   115.588
77.7226     80.624   113.242
78.8531     80.578   110.955
80.0000     80.552   108.604
81.1636     80.534   106.221
82.3442     80.521   103.864
83.5419     80.505   101.541
84.7570     80.468    99.339
85.9899     80.425    97.287
87.2406     80.378    95.274
88.5096     80.326    93.195
89.7970     80.260    91.016
91.1031     80.177    88.753
92.4282     80.058    86.564
93.7726     79.921    84.784
95.1366     79.821    83.374
96.5204     79.740    82.065
97.9243     79.671    80.924
99.3486     79.629    79.771
100.794     79.599    78.523
102.260     79.580    77.154
103.747     79.561    75.730
105.256     79.546    74.273
106.787     79.529    72.766
108.340     79.480    71.212
109.916     79.391    69.926
111.515     79.327    69.062
113.137     79.307    68.164
114.783     79.300    67.150
116.452     79.293    66.102
118.146     79.297    65.022
119.865     79.312    63.949
121.608     79.327    62.925
123.377     79.342    61.849
125.171     79.353    60.744
126.992     79.359    59.457
128.839     79.376    58.103
130.713     79.387    56.686
132.615     79.368    55.450
134.543     79.347    54.433
136.500     79.340    53.372
138.486     79.330    52.284
140.500     79.327    51.151
142.544     79.325    49.789
144.617     79.257    48.764
146.721     79.222    48.277
148.855     79.282    47.488
151.020     79.344    46.059
153.217     79.320    44.446
155.445     79.244    43.273
157.706     79.179    42.108
160.000     79.036    41.272
162.327     78.985    41.184
164.688     79.009    40.833
167.084     79.134    40.382
169.514     79.217    37.677
171.980     78.883    36.005
174.481     78.726    36.575
177.019     78.726    36.773
179.594     78.736    36.636
182.206     78.734    36.372
184.856     78.784    36.551
187.545     78.911    36.411
190.273     79.081    35.730
193.041     79.224    34.367
195.849     79.267    33.015
198.697     79.297    31.786
201.587     79.363    30.177
204.520     79.284    28.209
207.494     79.130    26.981
210.512     78.984    26.742
213.574     78.954    26.042
216.681     78.913    25.549
219.833     78.787    24.748
223.030     78.699    24.659
226.274     78.582    24.388
229.565     78.569    25.068
232.905     78.638    25.042
236.292     78.667    25.018
239.729     78.741    24.929
243.216     78.847    24.124
246.754     78.870    23.569
250.343     78.890    23.042
253.984     78.988    22.386
257.678     79.016    21.160
261.426     78.965    20.068
265.229     78.917    18.283
269.087     78.520    18.015
273.001     78.437    19.584
276.972     78.534    19.871
281.000     78.550    19.723
285.088     78.558    19.750
289.234     78.577    19.757
293.441     78.693    19.570
297.709     78.724    18.804
302.040     78.741    17.317
306.433     78.441    17.009
310.890     78.524    18.000
315.412     78.593    16.587
320.000     78.462    15.320
324.655     78.148    15.542
329.377     78.174    16.971
334.168     78.193    16.605
339.028     78.214    17.207
343.959     78.310    17.274
348.962     78.419    17.175
354.038     78.504    16.890
359.188     78.696    16.201
364.412     78.709    14.405
369.713     78.689    14.513
375.090     78.872    13.764
380.546     79.008    12.321
386.081     79.046    11.041
391.697     79.097     9.458
397.394     79.249     8.000
403.175     79.139     5.155
409.039     79.078     4.072
414.989     79.081     2.524
421.025     79.109     0.959
427.149     79.073    -0.799
433.362     79.060    -2.221
439.665     79.132    -4.082
446.060     78.986    -6.572
452.548     78.952    -8.282
459.131     78.826   -10.004
465.809     78.831   -11.479
472.584     78.705   -13.679
479.458     78.589   -15.018
486.432     78.514   -16.555
493.507     78.381   -18.113
500.686     78.261   -19.280
507.968     78.167   -20.244
515.357     78.082   -21.064
522.853     78.008   -21.764
530.458     77.962   -22.259
538.174     77.946   -22.570
546.002     77.954   -22.799
553.943     77.992   -22.962
562.001     78.062   -23.013
570.175     78.157   -23.110
578.469     78.276   -23.313
586.883     78.416   -23.674
595.419     78.564   -24.196
604.080     78.714   -24.914
612.866     78.872   -25.850
621.780     79.024   -26.975
630.824     79.166   -28.285
640.000     79.290   -29.751
649.309     79.391   -31.324
658.753     79.474   -33.019
668.335     79.536   -34.828
678.056     79.568   -36.642
687.919     79.572   -38.461
697.925     79.551   -40.267
708.077     79.506   -41.983
718.376     79.443   -43.587
728.825     79.361   -45.068
739.426     79.271   -46.392
750.181     79.176   -47.555
761.093     79.085   -48.543
772.163     79.010   -49.382
783.394     78.954   -50.098
794.789     78.922   -50.765
806.349     78.917   -51.409
818.078     78.941   -52.136
829.977     78.990   -52.958
842.050     79.051   -53.940
854.298     79.119   -55.102
866.724     79.184   -56.454
879.330     79.239   -58.000
892.120     79.274   -59.682
905.097     79.283   -61.465
918.262     79.264   -63.291
931.618     79.217   -65.083
945.169     79.146   -66.789
958.917     79.055   -68.343
972.864     78.954   -69.719
987.015     78.856   -70.879
1001.37     78.765   -71.869
1015.94     78.703   -72.704
1030.71     78.674   -73.443
1045.71     78.683   -74.224
1060.92     78.726   -75.141
1076.35     78.797   -76.206
1092.00     78.882   -77.509
1107.89     78.969   -79.062
1124.00     79.049   -80.850
1140.35     79.113   -82.817
1156.94     79.155   -84.928
1173.77     79.174   -87.122
