Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.274   157.570
5.07273    -13.768   159.365
5.14651    -14.965   147.307
5.22137    -12.540    96.561
5.29732    -10.116    45.814
5.37437     -7.691    -4.932
5.45254     -5.266   -55.678
5.53185     -3.344   -83.453
5.61231     -1.953   -86.931
5.69394     -0.562   -90.409
5.77676      0.829   -93.887
5.86079      2.203   -97.386
5.94604      2.589  -102.127
6.03252      2.974  -106.868
6.12027      3.360  -111.609
6.20929      3.745  -116.350
6.29961      3.374  -121.831
6.39124      2.835  -127.476
6.48420      2.295  -133.121
6.57851      1.756  -138.767
6.67420     -1.237  -149.027
6.77128     -4.630  -160.037
6.86977     -8.022  -171.048
6.96969    -10.640   173.669
7.07107     -7.370   125.881
7.17392     -4.100    78.092
7.27827     -0.829    30.304
7.38413      1.690     5.194
7.49154      3.629    -2.395
7.60050      5.568    -9.984
7.71105      7.251   -17.522
7.82321      7.809   -24.835
7.93701      8.367   -32.148
8.05245      8.925   -39.461
8.16958      8.233   -47.549
8.28841      7.494   -55.666
8.40896      6.754   -63.783
8.53128      1.703   -90.029
8.65537     -3.904  -118.615
8.78126     -9.511  -147.201
8.90899     -3.359   -71.370
9.03857      3.565    11.302
9.17004      9.991    83.746
9.30342     12.462    74.779
9.43874     14.933    65.812
9.57603     16.909    57.186
9.71532     18.126    49.082
9.85663     19.344    40.978
10.0000     19.872    33.426
10.1455     20.208    26.028
10.2930     20.296    19.185
10.4427     19.691    13.893
10.5946     19.086     8.602
10.7487     17.569    11.287
10.9051     15.870    15.564
11.0637     15.444    28.199
11.2246     16.363    49.675
11.3879     17.688    66.957
11.5535     20.496    68.952
11.7216     23.285    70.813
11.8921     25.043    64.784
12.0650     26.801    58.756
12.2405     27.859    50.986
12.4186     28.827    42.991
12.5992     29.255    34.750
12.7825     29.563    26.454
12.9684     29.312    18.991
13.1570     28.931    11.722
13.3484     27.843     7.865
13.5426     26.641     4.563
13.7395     25.121    13.334
13.9394     23.915    23.444
14.1421     25.192    40.208
