Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.646   178.358
5.07273    -12.142  -179.546
5.14651    -13.340   168.703
5.22137    -10.918   118.280
5.29732     -8.495    67.857
5.37437     -6.073    17.434
5.45254     -3.650   -32.988
5.53185     -1.730   -60.430
5.61231     -0.341   -63.563
5.69394      1.048   -66.696
5.77676      2.436   -69.828
5.86079      3.808   -72.982
5.94604      4.191   -77.356
6.03252      4.574   -81.730
6.12027      4.957   -86.105
6.20929      5.340   -90.479
6.29961      4.965   -95.576
6.39124      4.422  -100.833
6.48420      3.879  -106.091
6.57851      3.337  -111.348
6.67420      0.339  -121.203
6.77128     -3.057  -131.804
6.86977     -6.453  -142.405
6.96969     -9.075  -157.277
7.07107     -5.808   155.365
7.17392     -2.542   108.006
7.27827      0.724    60.648
7.38413      3.239    35.980
7.49154      5.173    28.841
7.60050      7.108    21.703
7.71105      8.786    14.620
7.82321      9.339     7.778
7.93701      9.893     0.937
8.05245     10.446    -5.905
8.16958      9.749   -13.501
8.28841      9.004   -21.125
8.40896      8.260   -28.749
8.53128      3.203   -54.484
8.65537     -2.410   -82.555
8.78126     -8.023  -110.627
8.90899     -1.876   -34.262
9.03857      5.042    48.946
9.17004     11.462   121.928
9.30342     13.927   113.519
9.43874     16.392   105.109
9.57603     18.361    97.050
9.71532     19.572    89.526
9.85663     20.783    82.001
10.0000     21.304    75.047
10.1455     21.634    68.251
10.2930     21.714    62.017
10.4427     21.102    57.351
10.5946     20.489    52.685
10.7487     18.964    56.015
10.9051     17.257    60.941
11.0637     16.822    74.236
11.2246     17.733    96.385
11.3879     19.049   114.344
11.5535     21.846   117.035
11.7216     24.626   119.592
11.8921     26.374   114.282
12.0650     28.121   108.973
12.2405     29.168   101.942
12.4186     30.124    94.690
12.5992     30.539    87.209
12.7825     30.834    79.677
12.9684     30.569    72.997
13.1570     30.174    66.514
13.3484     29.071    63.462
13.5426     27.852    60.967
13.7395     26.316    70.565
13.9394     25.093    81.505
14.1421     26.351    99.114
14.3478     27.954   111.983
14.5565     30.297   114.656
14.7683     32.201   113.406
14.9831     33.765   109.124
15.2010     34.690   103.467
15.4221     35.388    97.726
15.6464     35.572    92.645
15.8740     35.482    89.294
16.1049     35.172    87.323
16.3392     34.808    90.802
16.5768     34.782    96.235
16.8179     35.251   104.209
17.0626     36.550   109.633
17.3107     37.999   112.711
17.5625     39.514   112.720
17.8180     40.729   110.078
18.0771     41.736   106.891
18.3401     42.529   103.415
18.6068     43.071   100.482
18.8775     43.511    98.521
19.1521     43.928    97.397
19.4306     44.373    97.066
19.7133     44.936    97.168
20.0000     45.576    96.957
20.2909     46.232    96.309
20.5860     46.859    95.239
20.8855     47.414    93.928
21.1893     47.868    92.856
21.4975     48.282    92.366
21.8102     48.720    92.456
22.1274     49.230    92.916
22.4492     49.832    93.375
22.7758     50.510    93.433
23.1071     51.209    92.860
23.4432     51.866    91.715
23.7841     52.438    90.292
24.1301     52.936    88.972
24.4811     53.385    87.995
24.8372     53.829    87.425
25.1984     54.308    87.147
25.5649     54.837    86.937
25.9368     55.407    86.583
26.3141     55.993    85.978
26.6968     56.571    85.141
27.0851     57.126    84.175
27.4791     57.654    83.211
27.8788     58.166    82.344
28.2843     58.675    81.597
28.6957     59.194    80.929
29.1131     59.726    80.270
29.5365     60.265    79.560
29.9661     60.803    78.779
30.4020     61.331    77.954
30.8442     61.845    77.138
31.2929     62.352    76.356
31.7480     62.855    75.598
32.2098     63.353    74.838
32.6783     63.842    74.065
33.1536     64.319    73.306
33.6359     64.786    72.598
34.1251     65.250    71.958
34.6215     65.721    71.351
35.1250     66.198    70.713
35.6359     66.679    69.978
36.1543     67.156    69.140
36.6802     67.622    68.229
37.2137     68.075    67.296
37.7550     68.523    66.372
38.3041     68.971    65.434
38.8613     69.419    64.445
39.4265     69.861    63.391
40.0000     70.296    62.293
40.5818     70.723    61.141
41.1721     71.139    59.888
41.7710     71.526    58.555
42.3785     71.873    57.268
42.9949     72.198    56.180
43.6203     72.523    55.290
44.2548     72.868    54.461
44.8985     73.223    53.550
45.5515     73.570    52.555
46.2141     73.906    51.518
46.8863     74.233    50.459
47.5683     74.550    49.384
48.2602     74.863    48.291
48.9621     75.171    47.141
49.6743     75.467    45.908
50.3968     75.744    44.644
51.1299     76.006    43.410
51.8736     76.263    42.200
52.6281     76.513    40.986
53.3936     76.751    39.783
54.1702     76.980    38.605
54.9581     77.194    37.444
55.7575     77.391    36.302
56.5685     77.567    35.181
57.3914     77.721    34.072
58.2261     77.846    32.991
59.0730     77.943    32.022
59.9323     78.031    31.198
60.8040     78.123    30.433
61.6884     78.211    29.691
62.5857     78.292    29.051
63.4960     78.370    28.494
64.4196     78.429    27.991
65.3566     78.458    27.664
66.3073     78.467    27.483
67.2717     78.445    27.415
68.2502     78.400    27.542
69.2429     78.361    27.788
70.2501     78.330    28.012
71.2719     78.298    28.231
72.3086     78.266    28.490
73.3603     78.220    28.806
74.4274     78.146    29.328
75.5099     78.050    30.154
76.6083     77.935    31.235
77.7226     77.818    32.600
78.8531     77.720    34.055
80.0000     77.639    35.455
81.1636     77.567    36.824
82.3442     77.505    38.234
83.5419     77.444    39.719
84.7570     77.371    41.390
85.9899     77.293    43.289
87.2406     77.213    45.307
88.5096     77.127    47.331
89.7970     77.026    49.321
91.1031     76.908    51.290
92.4282     76.753    53.400
93.7726     76.581    55.984
95.1366     76.442    58.999
96.5204     76.323    62.166
97.9243     76.214    65.547
99.3486     76.136    68.963
100.794     76.072    72.345
102.260     76.023    75.687
103.747     75.977    79.067
105.256     75.931    82.505
106.787     75.880    85.966
108.340     75.794    89.430
109.916     75.670    93.199
111.515     75.575    97.444
113.137     75.531   101.735
114.783     75.500   106.020
116.452     75.470   110.377
118.146     75.447   114.784
119.865     75.433   119.252
121.608     75.422   123.829
123.377     75.416   128.447
125.171     75.408   133.153
126.992     75.391   137.784
128.839     75.379   142.419
130.713     75.360   147.040
132.615     75.317   151.905
134.543     75.276   157.209
136.500     75.249   162.634
138.486     75.223   167.453
140.500     75.202   172.820
142.544     75.179   178.548
144.617     75.092  -175.989
146.721     75.040  -170.004
148.855     75.087  -163.731
151.020     75.137  -158.076
153.217     75.100  -152.592
155.445     75.010  -146.678
157.706     74.933  -140.766
160.000     74.777  -133.930
162.327     74.713  -126.361
164.688     74.729  -119.669
167.084     74.852  -112.466
169.514     74.931  -106.869
171.980     74.582  -100.259
174.481     74.413   -92.076
177.019     74.414   -84.269
179.594     74.427   -76.137
182.206     74.418   -67.534
184.856     74.462   -58.548
187.545     74.589   -50.455
190.273     74.755   -42.290
193.041     74.890   -34.864
195.849     74.934   -27.452
198.697     74.967   -19.276
201.587     75.026   -11.504
204.520     74.945    -4.165
207.494     74.797     3.935
210.512     74.652    13.632
213.574     74.622    22.831
216.681     74.583    31.633
219.833     74.462    40.719
223.030     74.375    51.123
226.274     74.247    61.279
229.565     74.237    72.275
232.905     74.324    82.690
236.292     74.343    93.222
239.729     74.383   104.042
243.216     74.482   114.016
246.754     74.504   124.364
250.343     74.506   135.298
253.984     74.588   146.043
257.678     74.594   156.236
261.426     74.515   167.082
265.229     74.437   177.268
269.087     73.991  -171.061
273.001     73.861  -157.617
276.972     73.896  -145.387
281.000     73.835  -133.163
285.088     73.773  -120.141
289.234     73.692  -107.112
293.441     73.713   -94.303
297.709     73.622   -81.966
302.040     73.507   -70.453
306.433     73.063   -57.079
310.890     72.977   -41.843
315.412     72.873   -28.892
320.000     72.548   -15.760
324.655     72.042    -1.008
329.377     71.851    15.078
334.168     71.633    30.596
339.028     71.411    47.222
343.959     71.263    63.486
348.962     71.120    79.661
354.038     70.978    95.861
359.188     70.914   112.498
364.412     70.677   128.682
369.713     70.423   146.946
375.090     70.392   164.496
380.546     70.324  -177.838
386.081     70.170  -159.944
391.697     70.059  -141.660
397.394     70.072  -122.564
403.175     69.862  -105.364
409.039     69.713   -85.843
414.989     69.661   -66.108
421.025     69.656   -46.591
427.149     69.630   -27.279
433.362     69.639    -7.761
439.665     69.764    12.411
446.060     69.697    31.820
452.548     69.745    51.884
459.131     69.722    72.185
465.809     69.842    93.339
472.584     69.825   113.282
479.458     69.832   134.048
486.432     69.865   154.872
493.507     69.832   176.070
500.686     69.787  -162.105
507.968     69.754  -140.277
515.357     69.698  -118.579
522.853     69.614   -96.313
530.458     69.507   -73.506
538.174     69.388   -50.674
546.002     69.240   -27.786
553.943     69.052    -4.316
562.001     68.831    19.783
570.175     68.571    44.453
578.469     68.282    69.741
586.883     67.938    95.047
595.419     67.546   120.402
604.080     67.104   146.393
612.866     66.609   173.048
621.780     66.036  -159.492
630.824     65.387  -131.314
640.000     64.681  -102.756
649.309     63.893   -73.803
658.753     63.040   -43.600
668.335     62.072   -11.516
678.056     61.075    21.752
687.919     60.038    57.020
697.925     59.075    94.485
708.077     58.305   133.818
718.376     57.851   174.862
728.825     57.793  -143.331
739.426     58.144  -101.843
750.181     58.709   -61.701
761.093     59.351   -22.935
772.163     59.983    13.407
783.394     60.607    49.134
794.789     61.094    84.545
806.349     61.466   118.916
818.078     61.716   152.808
829.977     61.826  -173.688
842.050     61.831  -140.583
854.298     61.726  -107.712
866.724     61.451   -75.855
879.330     61.104   -44.604
892.120     60.674   -14.068
905.097     60.227    15.075
918.262     59.868    42.710
931.618     59.741    69.014
945.169     59.935    94.751
958.917     60.548   121.148
972.864     61.480   149.475
987.015     62.582  -179.729
1001.37     63.714  -146.082
1015.94     64.797  -110.425
1030.71     65.792   -73.421
1045.71     66.695   -34.334
1060.92     67.467     6.480
1076.35     68.126    47.946
1092.00     68.662    90.512
1107.89     69.083   134.492
1124.00     69.397   179.451
1140.35     69.600  -134.621
1156.94     69.690   -87.273
1173.77     69.672   -38.916
1190.84     69.543    10.474
1208.16     69.309    60.899
1225.73     68.978   113.085
1243.56     68.550   167.143
1261.65     68.039  -137.370
1280.00     67.485   -80.341
1298.62     66.917   -21.561
1317.51     66.384    39.458
1336.67     65.942   102.574
1356.11     65.647   166.984
1375.84     65.504  -127.314
1395.85     65.499   -60.712
1416.15     65.579     5.799
1436.75     65.687    72.228
1457.65     65.773   139.189
1478.85     65.786  -153.035
1500.36     65.718   -84.923
1522.19     65.564   -15.470
1544.33     65.333    55.391
1566.79     65.051   128.041
1589.58     64.755  -157.718
1612.70     64.495   -82.271
1636.16     64.286    -5.322
1659.95     64.148    72.920
1684.10     64.047   152.171
1708.60     63.960  -127.637
1733.45     63.843   -47.193
1758.66     63.684    35.072
1784.24     63.456   118.711
1810.19     63.174  -156.520
1836.52     62.896   -69.432
1863.24     62.678    19.538
1890.34     62.546   109.974
1917.83     62.538  -158.492
1945.73     62.579   -66.113
1974.03     62.638    27.343
2002.74     62.623   121.806
2031.87     62.523  -142.609
2061.43     62.348   -45.363
2091.41     62.166    54.493
2121.83     62.048   156.999
2152.69     62.081   -99.564
2184.01     62.264     5.431
2215.77     62.550   111.404
2248.00     62.802  -142.413
2280.70     62.986   -35.720
2313.87     63.043    72.652
2347.53     62.989  -176.772
2381.68     62.890   -64.297
2416.32     62.824    50.883
2451.46     62.861   168.354
2487.12     63.027   -72.284
2523.30     63.292    48.415
