Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.477   158.914
5.07273    -13.973   160.721
5.14651    -15.172   148.674
5.22137    -12.750    97.938
5.29732    -10.328    47.203
5.37437     -7.906    -3.532
5.45254     -5.484   -54.268
5.53185     -3.564   -82.034
5.61231     -2.175   -85.502
5.69394     -0.786   -88.971
5.77676      0.602   -92.439
5.86079      1.974   -95.929
5.94604      2.357  -100.662
6.03252      2.740  -105.395
6.12027      3.123  -110.128
6.20929      3.506  -114.861
6.29961      3.133  -120.336
6.39124      2.591  -125.974
6.48420      2.050  -131.613
6.57851      1.509  -137.252
6.67420     -1.487  -147.507
6.77128     -4.881  -158.511
6.86977     -8.275  -169.515
6.96969    -10.895   175.207
7.07107     -7.627   127.424
7.17392     -4.358    79.641
7.27827     -1.090    31.859
7.38413      1.428     6.755
7.49154      3.365    -0.828
7.60050      5.303    -8.411
7.71105      6.984   -15.943
7.82321      7.542   -23.249
7.93701      8.099   -30.554
8.05245      8.657   -37.860
8.16958      7.964   -45.938
8.28841      7.224   -54.045
8.40896      6.485   -62.151
8.53128      1.433   -88.385
8.65537     -4.175  -116.957
8.78126     -9.782  -145.529
8.90899     -3.630   -69.681
9.03857      3.294    13.009
9.17004      9.720    85.471
9.30342     12.191    76.527
9.43874     14.662    67.583
9.57603     16.638    58.983
9.71532     17.856    50.907
9.85663     19.074    42.832
10.0000     19.601    35.313
10.1455     19.937    27.949
10.2930     20.024    21.143
10.4427     19.419    15.892
10.5946     18.814    10.642
10.7487     17.295    13.373
10.9051     15.594    17.696
11.0637     15.166    30.380
11.2246     16.082    51.908
11.3879     17.406    69.242
11.5535     20.209    71.293
11.7216     22.995    73.209
11.8921     24.748    67.239
12.0650     26.501    61.268
12.2405     27.553    53.557
12.4186     28.514    45.621
12.5992     28.935    37.438
12.7825     29.235    29.199
12.9684     28.975    21.791
13.1570     28.585    14.577
13.3484     27.486    10.770
13.5426     26.273     7.516
13.7395     24.742    16.330
13.9394     23.526    26.481
14.1421     24.790    43.278
14.3478     26.399    55.325
14.5565     28.750    57.158
14.7683     30.661    55.052
14.9831     32.235    49.904
15.2010     33.170    43.358
15.4221     33.880    36.721
15.6464     34.077    30.725
15.8740     34.000    26.447
16.1049     33.705    23.541
16.3392     33.358    26.068
16.5768     33.352    30.542
16.8179     33.841    37.550
17.0626     35.163    41.997
17.3107     36.635    44.096
17.5625     38.175    43.121
17.8180     39.417    39.492
18.0771     40.451    35.317
18.3401     41.274    30.852
18.6068     41.844    26.932
18.8775     42.314    23.985
19.1521     42.761    21.877
19.4306     43.234    20.564
19.7133     43.826    19.686
20.0000     44.493    18.496
20.2909     45.174    16.868
20.5860     45.824    14.815
20.8855     46.401    12.517
21.1893     46.873    10.449
21.4975     47.302     8.951
21.8102     47.752     8.017
22.1274     48.270     7.435
22.4492     48.878     6.828
22.7758     49.558     5.791
23.1071     50.256     4.091
23.4432     50.911     1.781
23.7841     51.480    -0.851
24.1301     51.971    -3.425
24.4811     52.415    -5.703
24.8372     52.856    -7.623
25.1984     53.332    -9.298
25.5649     53.861   -10.950
25.9368     54.435   -12.790
26.3141     55.029   -14.919
26.6968     55.620   -17.313
27.0851     56.193   -19.860
27.4791     56.746   -22.426
27.8788     57.288   -24.903
28.2843     57.833   -27.263
28.6957     58.393   -29.540
29.1131     58.969   -31.797
29.5365     59.554   -34.093
29.9661     60.139   -36.444
30.4020     60.715   -38.824
30.8442     61.275   -41.182
31.2929     61.826   -43.498
31.7480     62.369   -45.788
32.2098     62.903   -48.086
32.6783     63.423   -50.413
33.1536     63.926   -52.750
33.6359     64.416   -55.066
34.1251     64.901   -57.355
34.6215     65.388   -59.658
35.1250     65.882   -62.037
35.6359     66.380   -64.568
36.1543     66.874   -67.247
36.6802     67.360   -70.042
37.2137     67.836   -72.899
37.7550     68.311   -75.775
38.3041     68.790   -78.690
38.8613     69.272   -81.670
39.4265     69.748   -84.728
40.0000     70.219   -87.840
40.5818     70.683   -91.018
41.1721     71.134   -94.309
41.7710     71.555   -97.701
42.3785     71.934  -101.074
42.9949     72.289  -104.283
43.6203     72.644  -107.334
44.2548     73.018  -110.368
44.8985     73.404  -113.530
45.5515     73.784  -116.817
46.2141     74.159  -120.181
46.8863     74.526  -123.591
47.5683     74.888  -127.033
48.2602     75.247  -130.499
48.9621     75.603  -134.023
49.6743     75.946  -137.630
50.3968     76.266  -141.275
51.1299     76.568  -144.905
51.8736     76.860  -148.542
52.6281     77.138  -152.229
53.3936     77.403  -155.965
54.1702     77.655  -159.744
54.9581     77.896  -163.573
55.7575     78.123  -167.444
56.5685     78.334  -171.334
57.3914     78.528  -175.234
58.2261     78.695  -179.112
59.0730     78.834   177.125
59.9323     78.961   173.507
60.8040     79.086   169.930
61.6884     79.196   166.329
62.5857     79.291   162.754
63.4960     79.380   159.154
64.4196     79.450   155.497
65.3566     79.497   151.906
66.3073     79.536   148.387
67.2717     79.554   144.943
68.2502     79.560   141.700
69.2429     79.576   138.603
70.2501     79.596   135.512
71.2719     79.607   132.411
72.3086     79.607   129.303
73.3603     79.586   126.162
74.4274     79.535   123.113
75.5099     79.468   120.264
76.6083     79.393   117.607
77.7226     79.324   115.217
78.8531     79.280   112.942
80.0000     79.246   110.635
81.1636     79.209   108.284
82.3442     79.167   105.895
83.5419     79.121   103.444
84.7570     79.061   101.020
85.9899     79.012    98.698
87.2406     78.975    96.439
88.5096     78.946    94.205
89.7970     78.903    91.993
91.1031     78.834    89.796
92.4282     78.711    87.705
93.7726     78.557    85.979
95.1366     78.429    84.528
96.5204     78.327    83.086
97.9243     78.246    81.770
99.3486     78.203    80.454
100.794     78.175    79.087
102.260     78.158    77.639
103.747     78.136    76.148
105.256     78.114    74.612
106.787     78.091    73.011
108.340     78.035    71.350
109.916     77.941    69.946
111.515     77.874    68.952
113.137     77.853    67.915
114.783     77.850    66.783
116.452     77.848    65.659
118.146     77.852    64.537
119.865     77.856    63.404
121.608     77.858    62.257
123.377     77.867    60.999
125.171     77.883    59.715
126.992     77.900    58.317
128.839     77.920    56.912
130.713     77.924    55.437
132.615     77.895    54.081
134.543     77.870    52.893
136.500     77.864    51.671
138.486     77.858    50.473
140.500     77.854    49.228
142.544     77.848    47.716
144.617     77.781    46.538
146.721     77.749    45.919
148.855     77.812    45.016
151.020     77.870    43.466
153.217     77.840    41.696
155.445     77.763    40.342
157.706     77.702    39.009
160.000     77.561    38.015
162.327     77.511    37.776
164.688     77.534    37.274
167.084     77.659    36.653
169.514     77.742    33.762
171.980     77.407    31.898
174.481     77.247    32.272
177.019     77.249    32.254
179.594     77.267    31.898
182.206     77.274    31.457
184.856     77.322    31.478
187.545     77.442    31.135
190.273     77.613    30.194
193.041     77.762    28.614
195.849     77.803    27.086
198.697     77.822    25.615
201.587     77.882    23.696
204.520     77.807    21.434
207.494     77.653    19.949
210.512     77.503    19.420
213.574     77.471    18.411
216.681     77.430    17.648
219.833     77.297    16.579
223.030     77.197    16.174
226.274     77.066    15.545
229.565     77.042    15.839
232.905     77.105    15.411
236.292     77.135    15.063
239.729     77.188    14.701
243.216     77.260    13.478
246.754     77.271    12.479
250.343     77.266    11.625
253.984     77.321    10.541
257.678     77.317     8.833
261.426     77.230     7.299
265.229     77.140     5.083
269.087     76.689     4.412
273.001     76.545     5.495
276.972     76.592     5.292
281.000     76.554     4.765
285.088     76.480     4.443
289.234     76.409     4.010
293.441     76.446     3.432
297.709     76.390     2.361
302.040     76.314     0.647
306.433     75.899     0.125
310.890     75.875     0.868
315.412     75.839    -0.582
320.000     75.585    -1.823
324.655     75.149    -1.587
329.377     75.067    -0.055
334.168     74.966    -0.189
339.028     74.878     0.677
343.959     74.872     1.139
348.962     74.883     1.482
354.038     74.883     1.636
359.188     75.004     1.531
364.412     74.940     0.322
369.713     74.874     0.986
375.090     75.022     0.883
380.546     75.134     0.139
386.081     75.145    -0.509
391.697     75.202    -1.506
397.394     75.363    -2.294
403.175     75.271    -4.583
409.039     75.243    -5.122
414.989     75.281    -6.141
421.025     75.359    -7.278
427.149     75.374    -8.639
433.362     75.425    -9.759
439.665     75.570   -11.337
446.060     75.505   -13.598
452.548     75.551   -15.134
459.131     75.511   -16.783
465.809     75.613   -18.256
472.584     75.572   -20.464
479.458     75.550   -22.036
486.432     75.573   -23.826
493.507     75.535   -25.709
500.686     75.507   -27.339
507.968     75.494   -28.888
515.357     75.488   -30.357
522.853     75.479   -31.834
530.458     75.487   -33.131
538.174     75.504   -34.370
546.002     75.529   -35.534
553.943     75.568   -36.663
562.001     75.618   -37.707
570.175     75.670   -38.755
578.469     75.735   -39.935
586.883     75.800   -41.197
595.419     75.866   -42.517
604.080     75.935   -44.007
612.866     75.987   -45.578
621.780     76.035   -47.335
630.824     76.067   -49.217
640.000     76.078   -51.179
649.309     76.075   -53.213
658.753     76.046   -55.296
668.335     75.988   -57.472
678.056     75.902   -59.625
687.919     75.783   -61.781
697.925     75.643   -63.902
708.077     75.473   -65.805
718.376     75.280   -67.644
728.825     75.062   -69.286
739.426     74.838   -70.742
750.181     74.614   -71.945
761.093     74.386   -72.928
772.163     74.187   -73.714
783.394     74.011   -74.320
794.789     73.867   -74.896
806.349     73.761   -75.468
818.078     73.691   -76.175
829.977     73.633   -77.033
842.050     73.593   -78.224
854.298     73.539   -79.652
866.724     73.459   -81.333
879.330     73.333   -83.252
892.120     73.146   -85.285
905.097     72.886   -87.279
918.262     72.542   -89.049
931.618     72.114   -90.418
945.169     71.622   -91.050
958.917     71.092   -90.663
972.864     70.596   -89.093
987.015     70.219   -86.154
1001.37     70.065   -82.270
1015.94     70.209   -78.215
1030.71     70.619   -75.040
1045.71     71.240   -73.290
1060.92     71.932   -73.213
1076.35     72.594   -74.743
1092.00     73.178   -77.539
1107.89     73.638   -81.297
1124.00     73.959   -85.717
1140.35     74.123   -90.500
1156.94     74.140   -95.439
1173.77     74.015  -100.187
1190.84     73.750  -104.505
1208.16     73.379  -108.159
1225.73     72.935  -110.945
1243.56     72.481  -112.670
1261.65     72.091  -113.404
1280.00     71.828  -113.404
1298.62     71.730  -113.288
1317.51     71.777  -113.578
1336.67     71.909  -114.706
1356.11     72.046  -116.702
1375.84     72.135  -119.474
1395.85     72.124  -122.641
1416.15     72.012  -125.840
1436.75     71.810  -128.799
1457.65     71.561  -131.225
1478.85     71.314  -133.013
1500.36     71.128  -134.353
1522.19     71.025  -135.603
1544.33     71.008  -137.179
1566.79     71.028  -139.251
1589.58     71.009  -141.894
1612.70     70.929  -144.882
1636.16     70.770  -147.839
1659.95     70.549  -150.423
1684.10     70.318  -152.429
1708.60     70.139  -154.010
1733.45     70.062  -155.505
1758.66     70.061  -157.496
1784.24     70.083  -160.286
1810.19     70.024  -163.754
1836.52     69.821  -167.606
1863.24     69.454  -171.184
1890.34     68.940  -173.697
1917.83     68.394  -174.782
1945.73     67.965  -174.298
1974.03     67.768  -172.969
2002.74     67.802  -171.892
2031.87     67.985  -171.748
2061.43     68.208  -172.316
2091.41     68.430  -173.431
2121.83     68.689  -174.833
2152.69     68.994  -176.621
2184.01     69.316  -179.179
2215.77     69.589   177.350
2248.00     69.740   173.418
2280.70     69.742   169.634
2313.87     69.673   166.598
2347.53     69.644   164.472
2381.68     69.750   162.623
2416.32     69.983   160.095
2451.46     70.223   156.531
2487.12     70.339   152.294
2523.30     70.304   148.112
2560.00     70.185   144.678
2597.24     70.105   142.050
2635.01     70.117   139.587
2673.34     70.184   136.757
2712.23     70.216   133.494
2751.68     70.186   130.301
2791.70     70.133   127.497
2832.31     70.118   124.998
2873.50     70.142   122.443
2915.30     70.178   119.777
2957.70     70.224   117.112
3000.72     70.306   114.337
3044.37     70.396   111.128
3088.65     70.418   107.473
3133.58     70.328   104.081
3179.16     70.217   101.504
3225.40     70.214    99.278
3272.31     70.299    96.446
3319.91     70.291    92.810
3368.20     70.128    89.601
3417.19     69.973    87.564
3466.89     69.989    85.826
3517.32     70.070    83.139
3568.48     70.046    80.021
3620.39     69.986    77.423
3673.05     70.016    74.769
3726.47     70.013    71.051
3780.67     69.772    67.200
3835.67     69.424    64.938
3891.46     69.255    63.516
3948.06     69.117    61.053
4005.49     68.729    58.987
4063.75     68.343    59.560
4122.86     68.410    61.020
4182.82     68.683    60.607
4243.66     68.911    59.363
4305.39     69.216    57.588
4368.01     69.454    54.237
4431.55     69.450    50.854
4496.01     69.481    48.507
4561.40     69.589    45.008
4627.75     69.386    40.986
4695.06     69.111    39.182
4763.35     69.124    37.217
4832.64     68.931    33.658
4902.93     68.525    32.314
4974.24     68.464    31.779
5046.60     68.353    29.647
5120.00     68.141    29.005
5194.47     68.224    28.122
5270.03     68.145    26.006
5346.68     68.121    25.306
5424.45     68.263    22.659
5503.35     68.019    19.846
5583.40     67.939    18.743
5664.61     67.839    15.671
5747.01     67.494    14.354
5830.60     67.461    12.932
5915.41     67.113    10.649
6001.45     66.929    10.760
6088.74     66.823     8.664
6177.30     66.489     8.198
6267.15     66.395     7.186
6358.31     66.028     7.211
6450.80     66.131     7.878
6544.62     66.013     6.853
6639.82     66.194     7.219
6736.40     66.278     4.525
6834.38     66.304     3.083
6933.79     66.223    -0.493
7034.64     66.057    -2.198
7136.96     65.809    -6.574
7240.77     65.186    -7.933
7346.09     64.658    -9.720
7452.94     64.081    -8.036
7561.35     63.770    -8.111
7671.33     63.545    -6.047
7782.91     63.252    -6.808
7896.12     63.091    -4.484
8010.97     62.850    -3.921
8127.49     63.018    -2.522
8245.71     62.785    -2.032
8365.65     63.002    -3.016
8487.33     62.748    -3.786
8610.78     62.449    -7.201
8736.03     61.962    -8.309
8863.09     60.716   -10.586
8992.01     59.827    -6.733
9122.80     59.273     0.761
9255.50     59.375     2.997
9390.12     59.574     5.837
9526.70     59.491     6.920
9665.27     59.716     8.975
9805.86     60.521     6.640
9948.49     60.198     3.392
10093.2     59.988     1.291
10240.0     59.868     1.289
10388.9     59.780     2.260
10540.1     59.644     2.150
10693.4     59.854     3.394
10848.9     60.378     3.024
11006.7     60.764     0.181
11166.8     60.850    -5.708
11329.2     60.478   -12.249
11494.0     59.587   -15.894
11661.2     58.616   -14.969
11830.8     58.102   -12.902
12002.9     58.013   -11.904
12177.5     58.014   -13.949
12354.6     57.743   -17.867
12534.3     56.890   -23.490
12716.6     55.061   -27.628
12901.6     51.987   -23.867
13089.2     49.643    -1.099
13279.6     50.689    25.270
13472.8     53.356    37.085
13668.8     55.739    38.962
13867.6     57.610    34.096
14069.3     58.675    26.112
14273.9     58.952    18.599
14481.5     58.962    12.931
14692.2     58.803     8.095
14905.9     58.319     3.740
15122.7     57.653     3.486
15342.7     57.619     5.664
15565.8     58.058     5.242
15792.2     58.547     1.880
16021.9     58.887    -4.355
16255.0     58.759   -13.375
16491.4     57.983   -22.413
16731.3     56.756   -29.346
16974.7     55.298   -33.338
17221.6     53.920   -37.975
17472.1     51.720   -42.575
17726.2     48.655   -40.912
17984.0     44.946   -24.767
18245.6     44.447     9.787
18511.0     47.448    27.952
18780.2     50.498    27.304
19053.4     51.836    15.872
19330.5     51.543     5.434
19611.7     50.605     1.776
19897.0     50.566     0.173
20186.4     50.003    -9.327
20480.0     47.719   -13.890
20777.9     46.045    -7.264
21080.1     45.632    -0.778
21386.7     45.664     0.899
21697.8     45.196    -4.954
22013.4     43.285    -8.007
22333.6     41.277    -4.704
22658.4     39.525     1.063
22988.0     38.278    12.524
23322.4     38.101    14.733
23661.6     34.611    15.822
24005.8     31.496    49.482
24355.0     34.139    88.247
24709.2     38.478    90.785
25068.6     40.962    94.257
25433.2     42.842    76.402
25803.2     42.448    70.560
26178.5     42.277    69.298
26559.3     43.110    65.629
26945.6     43.205    55.337
27337.5     42.286    40.532
27735.2     39.130    45.536
28138.6     39.201    49.747
28547.9     39.012    48.934
28963.1     38.247    45.399
29384.4     36.547    38.348
29811.8     33.679    45.972
30245.4     32.910    60.259
30685.3     32.982    67.161
31131.7     32.956    67.379
31584.5     30.983    66.469
32043.9     29.612    85.834
32510.0     30.802    94.528
32982.8     31.148    95.511
33462.6     31.593    91.743
33949.3     30.920    83.934
34443.1     29.938    74.960
34944.1     26.737    57.714
35452.4     21.637    78.851
35968.0     16.268   156.921
36491.2     15.561   155.033
37022.0     15.294    66.759
37560.5     15.858  -141.268
38106.8     16.489    58.120
38661.1     18.220    -2.061
39223.4     17.388   102.819
39793.9     15.747    24.620
