Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.738   160.670
5.07273    -12.233   162.516
5.14651    -13.432   150.509
5.22137    -11.011    99.816
5.29732     -8.589    49.124
5.37437     -6.167    -1.569
5.45254     -3.745   -52.262
5.53185     -1.826   -79.983
5.61231     -0.438   -83.406
5.69394      0.950   -86.829
5.77676      2.337   -90.252
5.86079      3.708   -93.696
5.94604      4.090   -98.381
6.03252      4.472  -103.066
6.12027      4.853  -107.752
6.20929      5.235  -112.437
6.29961      4.859  -117.863
6.39124      4.315  -123.452
6.48420      3.772  -129.042
6.57851      3.228  -134.632
6.67420      0.230  -144.838
6.77128     -3.168  -155.793
6.86977     -6.565  -166.748
6.96969     -9.188   178.023
7.07107     -5.923   130.288
7.17392     -2.658    82.554
7.27827      0.607    34.819
7.38413      3.121     9.762
7.49154      5.054     2.225
7.60050      6.987    -5.312
7.71105      8.665   -12.797
7.82321      9.217   -20.060
7.93701      9.770   -27.322
8.05245     10.323   -34.584
8.16958      9.626   -42.622
8.28841      8.881   -50.688
8.40896      8.137   -58.755
8.53128      3.081   -84.952
8.65537     -2.532  -113.488
8.78126     -8.145  -142.024
8.90899     -1.997   -66.143
9.03857      4.921    16.579
9.17004     11.342    89.074
9.30342     13.809    80.158
9.43874     16.275    71.243
9.57603     18.246    62.669
9.71532     19.460    54.619
9.85663     20.674    46.569
10.0000     21.198    39.074
10.1455     21.530    31.733
10.2930     21.615    24.949
10.4427     21.006    19.720
10.5946     20.397    14.490
10.7487     18.877    17.242
10.9051     17.175    21.587
11.0637     16.745    34.293
11.2246     17.661    55.843
11.3879     18.983    73.201
11.5535     21.787    75.277
11.7216     24.573    77.219
11.8921     26.327    71.280
12.0650     28.082    65.340
12.2405     29.136    57.665
12.4186     30.100    49.767
12.5992     30.523    41.627
12.7825     30.826    33.434
12.9684     30.569    26.080
13.1570     30.182    18.921
13.3484     29.087    15.179
13.5426     27.878    11.991
13.7395     26.351    20.882
13.9394     25.137    31.113
14.1421     26.405    48.000
14.3478     28.017    60.140
14.5565     30.370    62.075
14.7683     32.283    60.076
14.9831     33.857    55.039
15.2010     34.791    48.614
15.4221     35.500    42.098
15.6464     35.695    36.231
15.8740     35.616    32.083
16.1049     35.317    29.309
16.3392     34.964    31.970
16.5768     34.950    36.578
16.8179     35.431    43.718
17.0626     36.742    48.295
17.3107     38.203    50.519
17.5625     39.730    49.665
17.8180     40.958    46.149
18.0771     41.977    42.079
18.3401     42.785    37.713
18.6068     43.339    33.880
18.8775     43.793    31.011
19.1521     44.223    28.972
19.4306     44.681    27.718
19.7133     45.257    26.888
20.0000     45.910    25.735
20.2909     46.578    24.139
20.5860     47.215    22.111
20.8855     47.781    19.833
21.1893     48.243    17.782
21.4975     48.666    16.299
21.8102     49.110    15.384
22.1274     49.625    14.823
22.4492     50.231    14.245
22.7758     50.911    13.246
23.1071     51.611    11.595
23.4432     52.267     9.348
23.7841     52.838     6.794
24.1301     53.332     4.316
24.4811     53.778     2.150
24.8372     54.220     0.358
25.1984     54.695    -1.174
25.5649     55.222    -2.670
25.9368     55.790    -4.345
26.3141     56.376    -6.304
26.6968     56.956    -8.526
27.0851     57.515   -10.905
27.4791     58.050   -13.310
27.8788     58.573   -15.641
28.2843     59.096   -17.871
28.6957     59.633   -20.037
29.1131     60.185   -22.204
29.5365     60.747   -24.430
29.9661     61.310   -26.730
30.4020     61.866   -29.076
30.8442     62.409   -31.413
31.2929     62.945   -33.713
31.7480     63.477   -35.989
32.2098     64.003   -38.268
32.6783     64.517   -40.564
33.1536     65.017   -42.854
33.6359     65.505   -45.106
34.1251     65.987   -47.308
34.6215     66.472   -49.502
35.1250     66.961   -51.755
35.6359     67.452   -54.142
36.1543     67.936   -56.671
36.6802     68.410   -59.314
37.2137     68.868   -62.025
37.7550     69.323   -64.768
38.3041     69.780   -67.570
38.8613     70.239   -70.458
39.4265     70.694   -73.448
40.0000     71.145   -76.511
40.5818     71.591   -79.654
41.1721     72.027   -82.918
41.7710     72.438   -86.280
42.3785     72.809   -89.612
42.9949     73.158   -92.764
43.6203     73.509   -95.735
44.2548     73.878   -98.668
44.8985     74.257  -101.710
45.5515     74.627  -104.863
46.2141     74.989  -108.089
46.8863     75.340  -111.368
47.5683     75.685  -114.690
48.2602     76.024  -118.052
48.9621     76.362  -121.490
49.6743     76.687  -125.023
50.3968     76.993  -128.598
51.1299     77.282  -132.156
51.8736     77.561  -135.709
52.6281     77.828  -139.298
53.3936     78.078  -142.925
54.1702     78.314  -146.592
54.9581     78.535  -150.321
55.7575     78.740  -154.117
56.5685     78.929  -157.969
57.3914     79.103  -161.868
58.2261     79.258  -165.773
59.0730     79.394  -169.568
59.9323     79.527  -173.196
60.8040     79.665  -176.729
61.6884     79.791   179.790
62.5857     79.901   176.415
63.4960     79.997   173.087
64.4196     80.061   169.739
65.3566     80.089   166.456
66.3073     80.097   163.202
67.2717     80.078   159.946
68.2502     80.048   156.808
69.2429     80.032   153.752
70.2501     80.032   150.673
71.2719     80.033   147.600
72.3086     80.028   144.563
73.3603     80.003   141.547
74.4274     79.943   138.661
75.5099     79.859   135.979
76.6083     79.763   133.459
77.7226     79.672   131.159
78.8531     79.611   128.932
80.0000     79.571   126.666
81.1636     79.534   124.391
82.3442     79.498   122.147
83.5419     79.453   119.914
84.7570     79.386   117.756
85.9899     79.316   115.701
87.2406     79.249   113.658
88.5096     79.186   111.560
89.7970     79.113   109.410
91.1031     79.025   107.235
92.4282     78.894   105.173
93.7726     78.739   103.519
95.1366     78.613   102.199
96.5204     78.510   100.936
97.9243     78.423    99.819
99.3486     78.369    98.700
100.794     78.328    97.516
102.260     78.297    96.239
103.747     78.265    94.916
105.256     78.232    93.551
106.787     78.197    92.125
108.340     78.132    90.644
109.916     78.028    89.425
111.515     77.950    88.623
113.137     77.918    87.788
114.783     77.901    86.853
116.452     77.884    85.907
118.146     77.875    84.934
119.865     77.874    83.941
121.608     77.877    82.965
123.377     77.890    81.948
125.171     77.904    80.970
126.992     77.906    79.889
128.839     77.904    78.750
130.713     77.888    77.469
132.615     77.847    76.278
134.543     77.819    75.301
136.500     77.810    74.349
138.486     77.795    73.414
140.500     77.778    72.438
142.544     77.757    71.188
144.617     77.681    70.244
146.721     77.642    69.867
148.855     77.696    69.234
151.020     77.747    67.960
153.217     77.712    66.479
155.445     77.627    65.427
157.706     77.556    64.395
160.000     77.403    63.713
162.327     77.343    63.768
164.688     77.358    63.536
167.084     77.477    63.214
169.514     77.554    60.662
171.980     77.213    59.155
174.481     77.046    59.868
177.019     77.038    60.184
179.594     77.044    60.167
182.206     77.042    60.066
184.856     77.087    60.437
187.545     77.204    60.459
190.273     77.364    59.920
193.041     77.501    58.687
195.849     77.539    57.468
198.697     77.566    56.401
201.587     77.625    54.979
204.520     77.533    53.162
207.494     77.371    52.044
210.512     77.221    51.957
213.574     77.179    51.420
216.681     77.126    51.021
219.833     76.997    50.344
223.030     76.899    50.432
226.274     76.765    50.273
229.565     76.742    51.091
232.905     76.787    51.179
236.292     76.807    51.145
239.729     76.889    51.253
243.216     76.960    50.730
246.754     76.943    50.200
250.343     76.943    49.752
253.984     77.006    49.208
257.678     77.002    48.045
261.426     76.912    47.043
265.229     76.828    45.328
269.087     76.384    45.222
273.001     76.244    46.836
276.972     76.297    47.225
281.000     76.248    47.235
285.088     76.190    47.396
289.234     76.131    47.614
293.441     76.166    47.610
297.709     76.104    47.083
302.040     76.032    45.758
306.433     75.649    45.763
310.890     75.633    47.171
315.412     75.597    46.265
320.000     75.350    45.512
324.655     74.928    46.251
329.377     74.853    48.310
334.168     74.760    48.681
339.028     74.682    50.098
343.959     74.671    51.069
348.962     74.688    51.827
354.038     74.693    52.514
359.188     74.809    52.832
364.412     74.755    52.157
369.713     74.675    53.347
375.090     74.812    53.708
380.546     74.912    53.414
386.081     74.914    53.263
391.697     74.945    52.758
397.394     75.087    52.380
403.175     74.978    50.588
409.039     74.921    50.492
414.989     74.932    49.947
421.025     74.972    49.253
427.149     74.953    48.345
433.362     74.958    47.649
439.665     75.050    46.517
446.060     74.932    44.714
452.548     74.899    43.597
459.131     74.786    42.378
465.809     74.788    41.354
472.584     74.646    39.534
479.458     74.508    38.431
486.432     74.394    37.143
493.507     74.203    35.770
500.686     73.999    34.764
507.968     73.790    33.970
515.357     73.575    33.275
522.853     73.330    32.858
530.458     73.076    32.705
538.174     72.830    32.892
546.002     72.587    33.405
553.943     72.349    34.278
562.001     72.120    35.540
570.175     71.926    37.126
578.469     71.764    39.017
586.883     71.649    41.053
595.419     71.585    43.071
604.080     71.579    45.148
612.866     71.621    47.156
621.780     71.707    48.976
630.824     71.835    50.529
640.000     71.978    51.752
649.309     72.145    52.641
658.753     72.300    53.242
668.335     72.444    53.512
678.056     72.569    53.527
687.919     72.648    53.265
697.925     72.696    52.830
708.077     72.693    52.296
718.376     72.638    51.754
728.825     72.518    51.182
739.426     72.352    50.738
750.181     72.124    50.540
761.093     71.840    50.692
772.163     71.519    51.296
783.394     71.172    52.481
794.789     70.821    54.414
806.349     70.515    57.105
818.078     70.283    60.458
829.977     70.194    64.323
842.050     70.263    68.454
854.298     70.492    72.292
866.724     70.858    75.473
879.330     71.328    77.806
892.120     71.837    79.192
905.097     72.351    79.562
918.262     72.824    79.087
931.618     73.240    77.820
945.169     73.581    75.993
958.917     73.824    73.665
