Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.283   159.446
5.07273    -13.779   161.267
5.14651    -14.978   149.235
5.22137    -12.557    98.515
5.29732    -10.135    47.796
5.37437     -7.714    -2.923
5.45254     -5.292   -53.643
5.53185     -3.373   -81.392
5.61231     -1.985   -84.843
5.69394     -0.597   -88.294
5.77676      0.791   -91.745
5.86079      2.162   -95.218
5.94604      2.544   -99.933
6.03252      2.927  -104.647
6.12027      3.309  -109.362
6.20929      3.691  -114.077
6.29961      3.315  -119.533
6.39124      2.772  -125.153
6.48420      2.228  -130.773
6.57851      1.685  -136.393
6.67420     -1.313  -146.629
6.77128     -4.710  -157.615
6.86977     -8.106  -168.602
6.96969    -10.729   176.139
7.07107     -7.463   128.373
7.17392     -4.197    80.607
7.27827     -0.930    32.840
7.38413      1.584     7.752
7.49154      3.518     0.183
7.60050      5.452    -7.385
7.71105      7.130   -14.903
7.82321      7.683   -22.198
7.93701      8.237   -29.492
8.05245      8.791   -36.787
8.16958      8.094   -44.858
8.28841      7.350   -52.958
8.40896      6.606   -61.058
8.53128      1.550   -87.289
8.65537     -4.062  -115.860
8.78126     -9.675  -144.430
8.90899     -3.527   -68.585
9.03857      3.392    14.101
9.17004      9.814    86.559
9.30342     12.281    77.605
9.43874     14.748    68.651
9.57603     16.719    60.038
9.71532     17.932    51.946
9.85663     19.146    43.855
10.0000     19.670    36.316
10.1455     20.002    28.930
10.2930     20.087    22.101
10.4427     19.478    16.823
10.5946     18.870    11.545
10.7487     17.350    14.245
10.9051     15.648    18.538
11.0637     15.218    31.189
11.2246     16.134    52.683
11.3879     17.457    69.983
11.5535     20.261    71.998
11.7216     23.048    73.879
11.8921     24.804    67.875
12.0650     26.559    61.870
12.2405     27.616    54.128
12.4186     28.582    46.161
12.5992     29.007    37.951
12.7825     29.312    29.688
12.9684     29.059    22.261
13.1570     28.676    15.029
13.3484     27.585    11.214
13.5426     26.380     7.954
13.7395     24.857    16.772
13.9394     23.649    26.930
14.1421     24.922    43.746
14.3478     26.540    55.817
14.5565     28.900    57.684
14.7683     30.820    55.620
14.9831     32.401    50.519
15.2010     33.344    44.034
15.4221     34.061    37.460
15.6464     34.263    31.539
15.8740     34.191    27.340
16.1049     33.899    24.518
16.3392     33.555    27.136
16.5768     33.548    31.703
16.8179     34.036    38.805
17.0626     35.354    43.347
17.3107     36.821    45.538
17.5625     38.354    44.652
17.8180     39.587    41.106
18.0771     40.611    37.006
18.3401     41.422    32.609
18.6068     41.979    28.744
18.8775     42.435    25.840
19.1521     42.867    23.762
19.4306     43.326    22.467
19.7133     43.903    21.588
20.0000     44.555    20.382
20.2909     45.223    18.725
20.5860     45.860    16.630
20.8855     46.426    14.277
21.1893     46.888    12.142
21.4975     47.312    10.569
21.8102     47.758     9.555
22.1274     48.275     8.890
22.4492     48.885     8.202
22.7758     49.570     7.089
23.1071     50.276     5.321
23.4432     50.941     2.957
23.7841     51.523     0.287
24.1301     52.029    -2.302
24.4811     52.488    -4.574
