Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.550   157.619
5.07273    -14.044   159.391
5.14651    -15.242   147.310
5.22137    -12.817    96.541
5.29732    -10.392    45.771
5.37437     -7.967    -4.998
5.45254     -5.542   -55.767
5.53185     -3.618   -83.566
5.61231     -2.226   -87.067
5.69394     -0.834   -90.567
5.77676      0.559   -94.068
5.86079      1.934   -97.589
5.94604      2.322  -102.350
6.03252      2.710  -107.111
6.12027      3.097  -111.873
6.20929      3.485  -116.634
6.29961      3.116  -122.131
6.39124      2.580  -127.793
6.48420      2.043  -133.454
6.57851      1.507  -139.115
6.67420     -1.483  -149.387
6.77128     -4.872  -160.407
6.86977     -8.260  -171.427
6.96969    -10.875   173.280
7.07107     -7.600   125.488
7.17392     -4.326    77.697
7.27827     -1.052    29.905
7.38413      1.471     4.796
7.49154      3.414    -2.788
7.60050      5.357   -10.373
7.71105      7.043   -17.905
7.82321      7.605   -25.205
7.93701      8.168   -32.506
8.05245      8.730   -39.806
8.16958      8.041   -47.874
8.28841      7.305   -55.971
8.40896      6.569   -64.067
8.53128      1.520   -90.287
8.65537     -4.085  -118.845
8.78126     -9.690  -147.403
8.90899     -3.537   -71.540
9.03857      3.388    11.166
9.17004      9.815    83.644
9.30342     12.286    74.714
9.43874     14.757    65.785
9.57603     16.731    57.197
9.71532     17.947    49.132
9.85663     19.163    41.068
10.0000     19.688    33.555
10.1455     20.021    26.195
10.2930     20.105    19.390
10.4427     19.495    14.135
10.5946     18.885     8.879
10.7487     17.361    11.595
10.9051     15.655    15.902
11.0637     15.221    28.563
11.2246     16.131    50.060
11.3879     17.448    67.362
11.5535     20.246    69.367
11.7216     23.026    71.238
11.8921     24.774    65.207
12.0650     26.521    59.176
12.2405     27.569    51.391
12.4186     28.526    43.380
12.5992     28.943    35.109
12.7825     29.241    26.781
12.9684     28.980    19.273
13.1570     28.590    11.957
13.3484     27.493     8.041
13.5426     26.282     4.677
13.7395     24.756    13.376
13.9394     23.545    23.412
14.1421     24.817    40.094
14.3478     26.436    52.028
14.5565     28.798    53.751
14.7683     30.723    51.540
14.9831     32.311    46.291
15.2010     33.262    39.658
15.4221     33.989    32.938
15.6464     34.206    26.874
15.8740     34.150    22.540
16.1049     33.876    19.587
16.3392     33.551    22.089
16.5768     33.565    26.548
16.8179     34.076    33.554
17.0626     35.417    38.019
17.3107     36.910    40.146
17.5625     38.467    39.210
17.8180     39.725    35.637
18.0771     40.774    31.523
18.3401     41.610    27.128
18.6068     42.191    23.284
18.8775     42.669    20.415
19.1521     43.121    18.386
19.4306     43.599    17.149
19.7133     44.193    16.342
20.0000     44.859    15.214
20.2909     45.537    13.639
20.5860     46.183    11.628
20.8855     46.755     9.359
21.1893     47.220     7.302
21.4975     47.643     5.799
21.8102     48.086     4.845
22.1274     48.598     4.227
22.4492     49.202     3.570
22.7758     49.878     2.470
23.1071     50.575     0.695
23.4432     51.231    -1.697
23.7841     51.803    -4.417
24.1301     52.301    -7.079
24.4811     52.753    -9.442
24.8372     53.204   -11.439
25.1984     53.692   -13.182
25.5649     54.235   -14.889
25.9368     54.824   -16.768
26.3141     55.433   -18.922
26.6968     56.039   -21.326
27.0851     56.625   -23.871
27.4791     57.189   -26.423
27.8788     57.742   -28.882
28.2843     58.294   -31.223
28.6957     58.859   -33.484
29.1131     59.439   -35.734
29.5365     60.027   -38.035
29.9661     60.614   -40.406
30.4020     61.191   -42.823
30.8442     61.754   -45.235
31.2929     62.310   -47.619
31.7480     62.860   -49.988
32.2098     63.404   -52.371
32.6783     63.938   -54.783
33.1536     64.458   -57.197
33.6359     64.968   -59.578
34.1251     65.475   -61.913
34.6215     65.987   -64.237
35.1250     66.504   -66.612
35.6359     67.026   -69.112
36.1543     67.541   -71.740
36.6802     68.045   -74.467
37.2137     68.536   -77.245
37.7550     69.022   -80.044
38.3041     69.508   -82.889
38.8613     69.995   -85.815
39.4265     70.475   -88.841
