Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.864   160.465
5.07273    -12.360   162.304
5.14651    -13.559   150.290
5.22137    -11.138    99.590
5.29732     -8.716    48.890
5.37437     -6.294    -1.810
5.45254     -3.872   -52.510
5.53185     -1.953   -80.239
5.61231     -0.565   -83.670
5.69394      0.823   -87.100
5.77676      2.210   -90.531
5.86079      3.581   -93.982
5.94604      3.963   -98.675
6.03252      4.345  -103.368
6.12027      4.727  -108.061
6.20929      5.109  -112.753
6.29961      4.733  -118.186
6.39124      4.190  -123.782
6.48420      3.646  -129.379
6.57851      3.103  -134.975
6.67420      0.105  -145.187
6.77128     -3.292  -156.148
6.86977     -6.688  -167.109
6.96969     -9.311   177.657
7.07107     -6.045   129.918
7.17392     -2.780    82.178
7.27827      0.486    34.439
7.38413      3.000     9.379
7.49154      4.934     1.840
7.60050      6.869    -5.700
7.71105      8.547   -13.188
7.82321      9.100   -20.450
7.93701      9.653   -27.713
8.05245     10.206   -34.975
8.16958      9.509   -43.011
8.28841      8.765   -51.076
8.40896      8.021   -59.141
8.53128      2.965   -85.334
8.65537     -2.647  -113.866
8.78126     -8.260  -142.398
8.90899     -2.112   -66.511
9.03857      4.806    16.218
9.17004     11.227    88.719
9.30342     13.693    79.812
9.43874     16.159    70.905
9.57603     18.130    62.341
9.71532     19.342    54.302
9.85663     20.555    46.262
10.0000     21.078    38.778
10.1455     21.408    31.449
10.2930     21.491    24.676
10.4427     20.880    19.459
10.5946     20.270    14.242
10.7487     18.747    17.006
10.9051     17.041    21.363
11.0637     16.608    34.081
11.2246     17.520    55.642
11.3879     18.839    73.011
11.5535     21.638    75.097
11.7216     24.420    77.048
11.8921     26.169    71.115
12.0650     27.918    65.182
12.2405     28.966    57.510
12.4186     29.924    49.615
12.5992     30.341    41.474
12.7825     30.637    33.280
12.9684     30.374    25.920
13.1570     29.980    18.754
13.3484     28.878    15.000
13.5426     27.660    11.800
13.7395     26.125    20.672
13.9394     24.904    30.883
14.1421     26.164    47.744
14.3478     27.768    59.858
14.5565     30.114    61.760
14.7683     32.020    59.727
14.9831     33.587    54.652
15.2010     34.515    48.185
15.4221     35.217    41.626
15.6464     35.406    35.711
15.8740     35.320    31.514
16.1049     35.015    28.690
16.3392     34.658    31.298
16.5768     34.639    35.853
16.8179     35.116    42.939
17.0626     36.424    47.462
17.3107     37.882    49.633
17.5625     39.406    48.727
17.8180     40.632    45.160
18.0771     41.649    41.041
18.3401     42.455    36.628
18.6068     43.008    32.751
18.8775     43.460    29.840
19.1521     43.889    27.761
19.4306     44.345    26.470
19.7133     44.920    25.606
20.0000     45.570    24.421
20.2909     46.235    22.794
20.5860     46.870    20.736
20.8855     47.432    18.429
21.1893     47.891    16.348
21.4975     48.310    14.835
21.8102     48.750    13.888
22.1274     49.259    13.294
22.4492     49.860    12.680
22.7758     50.534    11.642
23.1071     51.228     9.948
23.4432     51.878     7.655
23.7841     52.445     5.053
24.1301     52.933     2.523
24.4811     53.374     0.303
24.8372     53.811    -1.544
25.1984     54.282    -3.131
25.5649     54.805    -4.682
25.9368     55.370    -6.408
26.3141     55.953    -8.415
26.6968     56.530   -10.681
27.0851     57.086   -13.098
27.4791     57.619   -15.536
27.8788     58.138   -17.893
28.2843     58.656   -20.144
28.6957     59.188   -22.325
29.1131     59.733   -24.506
29.5365     60.286   -26.744
29.9661     60.839   -29.057
30.4020     61.382   -31.420
30.8442     61.910   -33.781
31.2929     62.431   -36.115
31.7480     62.945   -38.436
32.2098     63.454   -40.772
32.6783     63.950   -43.142
33.1536     64.431   -45.519
33.6359     64.902   -47.871
34.1251     65.367   -50.187
34.6215     65.837   -52.506
35.1250     66.312   -54.888
35.6359     66.790   -57.411
36.1543     67.264   -60.074
36.6802     67.728   -62.849
37.2137     68.179   -65.685
37.7550     68.626   -68.548
38.3041     69.075   -71.460
38.8613     69.526   -74.451
39.4265     69.972   -77.539
40.0000     70.412   -80.696
40.5818     70.846   -83.934
41.1721     71.269   -87.297
41.7710     71.664   -90.764
42.3785     72.019   -94.213
42.9949     72.351   -97.492
43.6203     72.685  -100.603
44.2548     73.036  -103.687
44.8985     73.399  -106.889
45.5515     73.754  -110.211
46.2141     74.101  -113.610
46.8863     74.440  -117.064
47.5683     74.770  -120.563
48.2602     75.098  -124.103
48.9621     75.422  -127.720
49.6743     75.735  -131.434
50.3968     76.027  -135.195
51.1299     76.302  -138.945
51.8736     76.569  -142.698
52.6281     76.823  -146.492
53.3936     77.063  -150.326
54.1702     77.290  -154.197
54.9581     77.503  -158.121
55.7575     77.700  -162.099
56.5685     77.880  -166.115
57.3914     78.042  -170.163
58.2261     78.180  -174.211
59.0730     78.294  -178.156
59.9323     78.400   178.043
60.8040     78.506   174.296
61.6884     78.600   170.549
62.5857     78.679   166.854
63.4960     78.749   163.156
64.4196     78.796   159.410
65.3566     78.815   155.722
