Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.723   157.444
5.07273    -14.217   159.231
5.14651    -15.415   147.164
5.22137    -12.991    96.409
5.29732    -10.566    45.654
5.37437     -8.142    -5.101
5.45254     -5.718   -55.856
5.53185     -3.796   -83.641
5.61231     -2.405   -87.128
5.69394     -1.014   -90.614
5.77676      0.376   -94.101
5.86079      1.750   -97.609
5.94604      2.136  -102.358
6.03252      2.522  -107.107
6.12027      2.907  -111.856
6.20929      3.293  -116.605
6.29961      2.922  -122.094
6.39124      2.382  -127.746
6.48420      1.843  -133.399
6.57851      1.303  -139.051
6.67420     -1.690  -149.318
6.77128     -5.082  -160.334
6.86977     -8.474  -171.350
6.96969    -11.092   173.362
7.07107     -7.822   125.569
7.17392     -4.551    77.777
7.27827     -1.280    29.985
7.38413      1.239     4.872
7.49154      3.178    -2.719
7.60050      5.117   -10.310
7.71105      6.800   -17.849
7.82321      7.358   -25.162
7.93701      7.916   -32.475
8.05245      8.475   -39.788
8.16958      7.782   -47.874
8.28841      7.043   -55.988
8.40896      6.303   -64.103
8.53128      1.252   -90.346
8.65537     -4.357  -118.927
8.78126     -9.965  -147.509
8.90899     -3.814   -71.673
9.03857      3.108    11.004
9.17004      9.534    83.454
9.30342     12.003    74.494
9.43874     14.472    65.533
9.57603     16.446    56.914
9.71532     17.662    48.817
9.85663     18.877    40.719
10.0000     19.403    33.174
10.1455     19.736    25.782
10.2930     19.821    18.946
10.4427     19.212    13.660
10.5946     18.604     8.375
10.7487     17.083    11.064
10.9051     15.380    15.345
11.0637     14.949    27.983
11.2246     15.864    49.462
11.3879     17.184    66.745
11.5535     19.986    68.739
11.7216     22.770    70.599
11.8921     24.523    64.567
12.0650     26.275    58.534
12.2405     27.327    50.757
12.4186     28.289    42.755
12.5992     28.711    34.503
12.7825     29.012    26.195
12.9684     28.755    18.717
13.1570     28.367    11.433
13.3484     27.272     7.557
13.5426     26.063     4.235
13.7395     24.537    12.983
13.9394     23.325    23.070
14.1421     24.595    39.806
14.3478     26.210    51.796
14.5565     28.567    53.575
14.7683     30.485    51.420
14.9831     32.065    46.225
15.2010     33.007    39.641
15.4221     33.723    32.966
15.6464     33.926    26.940
15.8740     33.855    22.634
16.1049     33.564    19.702
16.3392     33.222    22.209
16.5768     33.219    26.663
16.8179     33.711    33.650
17.0626     35.034    38.077
17.3107     36.507    40.153
17.5625     38.045    39.153
17.8180     39.286    35.491
18.0771     40.317    31.277
18.3401     41.136    26.768
18.6068     41.704    22.790
18.8775     42.170    19.776
19.1521     42.612    17.590
19.4306     43.083    16.188
19.7133     43.672    15.207
20.0000     44.337    13.902
20.2909     45.018    12.149
20.5860     45.670     9.962
20.8855     46.250     7.522
21.1893     46.728     5.307
21.4975     47.167     3.660
21.8102     47.629     2.579
22.1274     48.162     1.854
22.4492     48.788     1.114
22.7758     49.489    -0.043
23.1071     50.211    -1.848
23.4432     50.890    -4.240
23.7841     51.485    -6.929
24.1301     52.003    -9.533
24.4811     52.474   -11.813
24.8372     52.939   -13.707
25.1984     53.439   -15.330
25.5649     53.988   -16.907
25.9368     54.577   -18.651
26.3141     55.182   -20.673
26.6968     55.780   -22.952
27.0851     56.354   -25.387
27.4791     56.902   -27.851
27.8788     57.434   -30.247
28.2843     57.965   -32.552
28.6957     58.507   -34.807
29.1131     59.064   -37.081
29.5365     59.629   -39.433
29.9661     60.195   -41.879
30.4020     60.755   -44.391
30.8442     61.303   -46.917
31.2929     61.847   -49.424
31.7480     62.389   -51.919
32.2098     62.928   -54.427
32.6783     63.459   -56.957
33.1536     63.978   -59.479
33.6359     64.489   -61.957
34.1251     64.997   -64.374
34.6215     65.510   -66.768
35.1250     66.028   -69.204
35.6359     66.550   -71.756
36.1543     67.064   -74.430
36.6802     67.566   -77.204
37.2137     68.052   -80.031
37.7550     68.533   -82.883
38.3041     69.014   -85.789
38.8613     69.494   -88.781
39.4265     69.969   -91.881
40.0000     70.439   -95.060
40.5818     70.903   -98.329
41.1721     71.357  -101.730
41.7710     71.785  -105.236
42.3785     72.176  -108.720
42.9949     72.545  -112.025
43.6203     72.917  -115.151
44.2548     73.309  -118.234
44.8985     73.710  -121.418
45.5515     74.104  -124.708
46.2141     74.487  -128.062
46.8863     74.860  -131.464
47.5683     75.223  -134.910
48.2602     75.581  -138.400
48.9621     75.935  -141.976
49.6743     76.276  -145.662
50.3968     76.598  -149.408
51.1299     76.903  -153.153
51.8736     77.203  -156.909
52.6281     77.494  -160.704
53.3936     77.773  -164.531
54.1702     78.041  -168.376
54.9581     78.297  -172.249
55.7575     78.538  -176.144
56.5685     78.760   179.953
57.3914     78.961   176.040
58.2261     79.133   172.142
59.0730     79.277   168.347
59.9323     79.408   164.687
60.8040     79.537   161.060
61.6884     79.652   157.409
62.5857     79.754   153.788
63.4960     79.848   150.150
64.4196     79.922   146.459
65.3566     79.970   142.834
66.3073     80.009   139.270
67.2717     80.025   135.763
68.2502     80.031   132.435
69.2429     80.047   129.235
70.2501     80.072   126.034
71.2719     80.091   122.833
72.3086     80.101   119.644
73.3603     80.089   116.450
74.4274     80.045   113.366
75.5099     79.979   110.484
76.6083     79.901   107.771
77.7226     79.828   105.286
78.8531     79.782   102.871
80.0000     79.754   100.401
81.1636     79.732    97.899
82.3442     79.713    95.411
83.5419     79.689    92.938
84.7570     79.645    90.564
85.9899     79.598    88.323
87.2406     79.549    86.116
88.5096     79.499    83.850
89.7970     79.435    81.505
91.1031     79.356    79.095
92.4282     79.236    76.771
93.7726     79.097    74.852
95.1366     78.990    73.285
96.5204     78.905    71.794
97.9243     78.833    70.459
99.3486     78.791    69.113
100.794     78.763    67.689
102.260     78.745    66.160
103.747     78.724    64.581
105.256     78.702    62.957
106.787     78.679    61.259
108.340     78.626    59.493
109.916     78.535    57.985
111.515     78.473    56.906
113.137     78.455    55.803
114.783     78.449    54.596
116.452     78.442    53.357
118.146     78.445    52.082
119.865     78.459    50.806
121.608     78.472    49.574
123.377     78.486    48.285
125.171     78.497    46.959
126.992     78.503    45.446
128.839     78.519    43.863
130.713     78.532    42.218
132.615     78.516    40.758
134.543     78.496    39.515
136.500     78.489    38.222
138.486     78.480    36.922
140.500     78.477    35.556
142.544     78.474    33.936
144.617     78.406    32.666
146.721     78.372    31.927
148.855     78.435    30.867
151.020     78.499    29.175
153.217     78.478    27.300
155.445     78.404    25.857
157.706     78.344    24.422
160.000     78.205    23.304
162.327     78.157    22.935
164.688     78.184    22.310
167.084     78.316    21.560
169.514     78.408    18.559
171.980     78.079    16.614
174.481     77.920    16.902
177.019     77.923    16.772
179.594     77.943    16.283
182.206     77.955    15.689
184.856     78.014    15.555
187.545     78.148    15.112
190.273     78.324    14.106
193.041     78.471    12.399
195.849     78.520    10.663
198.697     78.564     9.043
201.587     78.639     7.072
204.520     78.567     4.684
207.494     78.432     3.022
210.512     78.306     2.419
213.574     78.282     1.346
216.681     78.248     0.409
219.833     78.141    -0.822
223.030     78.062    -1.345
226.274     77.956    -2.149
229.565     77.966    -1.919
232.905     78.034    -2.371
236.292     78.067    -3.032
239.729     78.176    -3.716
243.216     78.297    -4.963
246.754     78.323    -6.115
250.343     78.363    -7.273
253.984     78.473    -8.523
257.678     78.514   -10.397
261.426     78.478   -12.103
265.229     78.430   -14.526
269.087     78.031   -15.501
273.001     77.947   -14.676
276.972     78.048   -15.133
281.000     78.066   -16.012
285.088     78.063   -16.759
289.234     78.069   -17.550
293.441     78.166   -18.529
297.709     78.177   -20.141
302.040     78.180   -22.365
306.433     77.835   -23.437
310.890     77.884   -23.379
315.412     77.924   -25.525
320.000     77.740   -27.510
324.655     77.370   -28.054
329.377     77.346   -27.363
334.168     77.309   -28.449
339.028     77.272   -28.532
343.959     77.306   -29.082
348.962     77.354   -29.822
354.038     77.387   -30.646
359.188     77.516   -31.890
364.412     77.481   -34.204
369.713     77.405   -34.568
375.090     77.542   -35.777
380.546     77.636   -37.682
386.081     77.636   -39.367
391.697     77.653   -41.400
397.394     77.779   -43.298
403.175     77.649   -46.585
409.039     77.579   -48.119
414.989     77.574   -50.096
421.025     77.595   -52.160
427.149     77.561   -54.448
433.362     77.559   -56.419
439.665     77.643   -58.900
446.060     77.518   -62.002
452.548     77.498   -64.408
459.131     77.394   -66.881
465.809     77.421   -69.178
472.584     77.310   -72.245
479.458     77.212   -74.539
486.432     77.143   -77.091
493.507     77.016   -79.744
500.686     76.891   -82.107
507.968     76.783   -84.268
515.357     76.667   -86.292
522.853     76.546   -88.256
530.458     76.437   -89.981
538.174     76.338   -91.501
546.002     76.258   -92.842
553.943     76.185   -94.002
562.001     76.136   -94.999
570.175     76.109   -95.875
578.469     76.111   -96.718
586.883     76.138   -97.538
595.419     76.183   -98.424
604.080     76.254   -99.408
612.866     76.351  -100.534
621.780     76.468  -101.836
630.824     76.596  -103.285
640.000     76.734  -104.941
649.309     76.865  -106.762
658.753     76.998  -108.820
668.335     77.128  -111.103
678.056     77.244  -113.520
687.919     77.343  -116.111
697.925     77.419  -118.832
708.077     77.473  -121.640
718.376     77.498  -124.535
728.825     77.502  -127.497
739.426     77.477  -130.444
750.181     77.426  -133.387
761.093     77.349  -136.299
772.163     77.252  -139.053
783.394     77.135  -141.712
794.789     77.007  -144.255
806.349     76.869  -146.619
818.078     76.733  -148.801
829.977     76.610  -150.822
842.050     76.498  -152.714
854.298     76.414  -154.468
866.724     76.353  -156.129
879.330     76.321  -157.832
892.120     76.323  -159.575
905.097     76.354  -161.411
918.262     76.406  -163.403
931.618     76.479  -165.561
945.169     76.562  -167.913
958.917     76.648  -170.467
972.864     76.736  -173.238
987.015     76.821  -176.213
1001.37     76.895  -179.388
1015.94     76.957   177.244
1030.71     77.007   173.750
1045.71     77.043   170.031
1060.92     77.060   166.100
1076.35     77.050   162.050
1092.00     77.016   157.830
1107.89     76.943   153.406
1124.00     76.834   148.876
1140.35     76.678   144.262
1156.94     76.464   139.590
1173.77     76.197   134.910
1190.84     75.882   130.424
1208.16     75.507   126.156
1225.73     75.089   122.147
1243.56     74.640   118.557
1261.65     74.188   115.413
1280.00     73.758   112.704
1298.62     73.373   110.357
1317.51     73.058   108.125
1336.67     72.811   105.850
1356.11     72.617   103.318
1375.84     72.453   100.331
1395.85     72.293    96.904
1416.15     72.113    93.099
1436.75     71.892    89.034
1457.65     71.643    84.794
1478.85     71.357    80.521
1500.36     71.061    76.201
1522.19     70.773    71.691
1544.33     70.509    66.976
1566.79     70.244    61.808
1589.58     69.977    56.047
1612.70     69.683    49.709
1636.16     69.338    42.882
1659.95     68.937    35.669
1684.10     68.503    28.245
1708.60     68.082    20.787
1733.45     67.737    13.177
1758.66     67.527     5.188
1784.24     67.474    -3.680
1810.19     67.577   -13.604
1836.52     67.766   -24.816
1863.24     67.980   -37.043
1890.34     68.157   -49.725
1917.83     68.257   -62.241
1945.73     68.267   -73.838
1974.03     68.228   -83.834
2002.74     68.223   -91.740
2031.87     68.378   -97.755
2061.43     68.777  -102.683
2091.41     69.391  -107.677
2121.83     70.090  -113.350
2152.69     70.740  -119.459
2184.01     71.277  -125.532
2215.77     71.746  -131.023
2248.00     72.211  -135.722
2280.70     72.754  -140.070
2313.87     73.365  -144.737
2347.53     73.965  -150.048
2381.68     74.454  -155.835
2416.32     74.799  -161.533
2451.46     75.043  -166.603
2487.12     75.278  -170.897
2523.30     75.570  -174.864
2560.00     75.898  -179.116
2597.24     76.176   176.256
2635.01     76.331   171.776
2673.34     76.402   168.108
2712.23     76.525   165.494
2751.68     76.817   163.233
2791.70     77.247   160.246
2832.31     77.675   156.172
2873.50     77.989   151.504
2915.30     78.204   146.918
2957.70     78.398   142.552
3000.72     78.605   137.990
3044.37     78.760   132.880
3088.65     78.780   127.485
3133.58     78.665   122.489
3179.16     78.502   118.165
3225.40     78.350   114.039
3272.31     78.148   109.643
3319.91     77.777   105.302
3368.20     77.228   102.038
3417.19     76.643   100.515
3466.89     76.147   100.305
3517.32     75.728   101.006
3568.48     75.407   103.181
3620.39     75.422   106.902
3673.05     75.943   110.021
3726.47     76.740   110.423
3780.67     77.495   108.270
3835.67     78.091   104.629
3891.46     78.531   100.118
3948.06     78.809    95.032
4005.49     78.905    89.652
4063.75     78.804    84.258
4122.86     78.492    79.376
4182.82     77.995    75.671
4243.66     77.394    73.743
4305.39     76.848    73.981
4368.01     76.575    76.019
4431.55     76.707    78.043
4496.01     77.062    78.355
4561.40     77.418    77.237
4627.75     77.761    75.032
4695.06     77.961    71.368
4763.35     77.812    67.598
4832.64     77.482    65.874
4902.93     77.268    65.626
4974.24     77.133    66.244
5046.60     77.281    68.172
5120.00     77.844    68.502
5194.47     78.345    66.370
5270.03     78.760    63.788
5346.68     79.164    59.653
5424.45     79.224    54.633
5503.35     79.139    51.021
5583.40     79.071    47.028
5664.61     78.704    43.535
5747.01     78.423    42.224
5830.60     78.240    40.236
5915.41     77.931    39.643
6001.45     77.989    39.526
6088.74     77.993    37.740
6177.30     78.044    36.574
6267.15     78.076    33.278
6358.31     77.723    31.169
6450.80     77.564    30.079
6544.62     77.201    29.182
6639.82     77.143    30.633
6736.40     77.252    30.198
6834.38     77.460    30.373
6933.79     77.788    27.686
7034.64     77.841    25.021
7136.96     77.893    20.770
7240.77     77.390    17.436
7346.09     77.019    16.215
7452.94     76.501    16.189
7561.35     76.389    18.143
7671.33     76.542    19.723
7782.91     77.119    18.413
7896.12     77.282    14.490
