Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.461   158.230
5.07273    -13.957   160.031
5.14651    -15.156   147.977
5.22137    -12.734    97.235
5.29732    -10.312    46.493
5.37437     -7.890    -4.249
5.45254     -5.468   -54.991
5.53185     -3.548   -82.764
5.61231     -2.160   -86.240
5.69394     -0.772   -89.717
5.77676      0.616   -93.193
5.86079      1.987   -96.690
5.94604      2.370  -101.433
6.03252      2.752  -106.175
6.12027      3.135  -110.917
6.20929      3.518  -115.660
6.29961      3.143  -121.145
6.39124      2.601  -126.794
6.48420      2.058  -132.444
6.57851      1.516  -138.094
6.67420     -1.481  -148.362
6.77128     -4.876  -159.380
6.86977     -8.271  -170.398
6.96969    -10.891   174.311
7.07107     -7.624   126.512
7.17392     -4.357    78.713
7.27827     -1.089    30.913
7.38413      1.427     5.791
7.49154      3.364    -1.812
7.60050      5.300    -9.414
7.71105      6.980   -16.966
7.82321      7.536   -24.295
7.93701      8.093   -31.624
8.05245      8.649   -38.953
8.16958      7.955   -47.058
8.28841      7.214   -55.191
8.40896      6.474   -63.325
8.53128      1.422   -89.590
8.65537     -4.187  -118.193
8.78126     -9.795  -146.796
8.90899     -3.643   -70.983
9.03857      3.280    11.673
9.17004      9.706    84.100
9.30342     12.177    75.118
9.43874     14.648    66.135
9.57603     16.623    57.495
9.71532     17.842    49.378
9.85663     19.060    41.261
10.0000     19.589    33.699
10.1455     19.926    26.291
10.2930     20.015    19.440
10.4427     19.411    14.144
10.5946     18.807     8.847
10.7487     17.292    11.532
10.9051     15.595    15.809
11.0637     15.169    28.446
11.2246     16.090    49.928
11.3879     17.417    67.216
11.5535     20.225    69.222
11.7216     23.015    71.093
11.8921     24.774    65.081
12.0650     26.532    59.068
12.2405     27.591    51.318
12.4186     28.559    43.345
12.5992     28.986    35.127
12.7825     29.293    26.856
12.9684     29.040    19.420
13.1570     28.657    12.178
13.3484     27.567     8.351
13.5426     26.361     5.077
13.7395     24.838    13.878
13.9394     23.629    24.017
14.1421     24.900    40.809
14.3478     26.516    52.854
14.5565     28.874    54.689
14.7683     30.792    52.589
14.9831     32.371    47.449
15.2010     33.311    40.916
15.4221     34.025    34.293
15.6464     34.227    28.314
15.8740     34.153    24.054
16.1049     33.860    21.165
16.3392     33.514    23.710
16.5768     33.507    28.199
16.8179     33.995    35.219
17.0626     35.314    39.674
17.3107     36.784    41.775
17.5625     38.319    40.798
17.8180     39.555    37.155
18.0771     40.584    32.959
18.3401     41.401    28.465
18.6068     41.966    24.503
18.8775     42.430    21.503
19.1521     42.871    19.331
19.4306     43.340    17.943
19.7133     43.928    16.977
20.0000     44.592    15.686
20.2909     45.272    13.949
20.5860     45.923    11.779
20.8855     46.502     9.355
21.1893     46.979     7.156
21.4975     47.416     5.524
21.8102     47.877     4.456
22.1274     48.408     3.743
22.4492     49.032     3.010
22.7758     49.731     1.857
23.1071     50.452     0.053
23.4432     51.130    -2.345
23.7841     51.725    -5.045
24.1301     52.244    -7.663
24.4811     52.716    -9.963
24.8372     53.186   -11.878
25.1984     53.690   -13.523
25.5649     54.245   -15.120
25.9368     54.842   -16.881
26.3141     55.458   -18.912
26.6968     56.067   -21.192
27.0851     56.654   -23.614
27.4791     57.216   -26.050
27.8788     57.764   -28.399
28.2843     58.310   -30.639
28.6957     58.867   -32.809
29.1131     59.436   -34.980
29.5365     60.013   -37.213
29.9661     60.588   -39.527
30.4020     61.153   -41.897
30.8442     61.704   -44.276
31.2929     62.246   -46.638
31.7480     62.783   -48.995
32.2098     63.315   -51.376
32.6783     63.836   -53.799
33.1536     64.345   -56.235
33.6359     64.843   -58.647
34.1251     65.341   -61.022
34.6215     65.844   -63.396
35.1250     66.355   -65.826
35.6359     66.872   -68.382
36.1543     67.386   -71.066
36.6802     67.890   -73.845
37.2137     68.382   -76.666
37.7550     68.871   -79.498
38.3041     69.360   -82.362
38.8613     69.850   -85.293
39.4265     70.333   -88.310
40.0000     70.809   -91.392
40.5818     71.277   -94.552
41.1721     71.732   -97.841
41.7710     72.159  -101.239
42.3785     72.546  -104.626
42.9949     72.909  -107.850
43.6203     73.276  -110.911
44.2548     73.662  -113.947
44.8985     74.061  -117.098
45.5515     74.455  -120.362
46.2141     74.841  -123.690
46.8863     75.219  -127.059
47.5683     75.590  -130.455
48.2602     75.957  -133.876
48.9621     76.320  -137.362
49.6743     76.669  -140.937
50.3968     76.997  -144.556
51.1299     77.305  -148.165
51.8736     77.604  -151.783
52.6281     77.892  -155.448
53.3936     78.165  -159.158
54.1702     78.426  -162.906
