Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.582   161.144
5.07273    -12.078   162.989
5.14651    -13.277   150.983
5.22137    -10.856   100.291
5.29732     -8.434    49.599
5.37437     -6.013    -1.093
5.45254     -3.591   -51.786
5.53185     -1.672   -79.506
5.61231     -0.284   -82.927
5.69394      1.104   -86.348
5.77676      2.492   -89.769
5.86079      3.863   -93.211
5.94604      4.245   -97.893
6.03252      4.628  -102.574
6.12027      5.010  -107.256
6.20929      5.392  -111.937
6.29961      5.016  -117.357
6.39124      4.473  -122.941
6.48420      3.929  -128.524
6.57851      3.386  -134.108
6.67420      0.388  -144.305
6.77128     -3.009  -155.251
6.86977     -6.406  -166.198
6.96969     -9.029   178.583
7.07107     -5.763   130.860
7.17392     -2.498    83.137
7.27827      0.768    35.414
7.38413      3.282    10.371
7.49154      5.215     2.849
7.60050      7.148    -4.673
7.71105      8.825   -12.143
7.82321      9.378   -19.388
7.93701      9.931   -26.632
8.05245     10.483   -33.877
8.16958      9.785   -41.894
8.28841      9.039   -49.941
8.40896      8.294   -57.988
8.53128      3.237   -84.163
8.65537     -2.377  -112.677
8.78126     -7.991  -141.191
8.90899     -1.845   -65.288
9.03857      5.072    17.457
9.17004     11.491    89.974
9.30342     13.955    81.082
9.43874     16.419    72.189
9.57603     18.387    63.639
9.71532     19.598    55.610
9.85663     20.808    47.582
10.0000     21.329    40.108
10.1455     21.657    32.787
10.2930     21.737    26.023
10.4427     21.125    20.812
10.5946     20.512    15.600
10.7487     18.987    18.367
10.9051     17.280    22.727
11.0637     16.845    35.446
11.2246     17.755    57.007
11.3879     19.072    74.375
11.5535     21.871    76.458
11.7216     24.652    78.408
11.8921     26.401    72.471
12.0650     28.150    66.534
12.2405     29.200    58.860
12.4186     30.159    50.961
12.5992     30.577    42.819
12.7825     30.875    34.623
12.9684     30.614    27.264
13.1570     30.223    20.099
13.3484     29.124    16.351
13.5426     27.911    13.158
13.7395     26.380    22.043
13.9394     25.163    32.268
14.1421     26.428    49.150
14.3478     28.037    61.287
14.5565     30.387    63.219
14.7683     32.298    61.220
14.9831     33.870    56.185
15.2010     34.802    49.764
15.4221     35.509    43.255
15.6464     35.701    37.398
15.8740     35.618    33.263
16.1049     35.316    30.503
16.3392     34.960    33.183
16.5768     34.942    37.810
16.8179     35.419    44.971
17.0626     36.724    49.571
17.3107     38.180    51.818
17.5625     39.700    50.987
17.8180     40.921    47.492
18.0771     41.932    43.441
18.3401     42.731    39.093
18.6068     43.276    35.272
18.8775     43.720    32.409
19.1521     44.139    30.371
19.4306     44.586    29.113
19.7133     45.152    28.270
20.0000     45.793    27.097
20.2909     46.450    25.473
20.5860     47.078    23.411
20.8855     47.634    21.091
21.1893     48.088    18.992
21.4975     48.505    17.458
21.8102     48.944    16.489
22.1274     49.455    15.875
22.4492     50.059    15.245
22.7758     50.739    14.200
23.1071     51.441    12.509
23.4432     52.100    10.235
23.7841     52.675     7.668
24.1301     53.174     5.193
24.4811     53.625     3.048
24.8372     54.071     1.297
25.1984     54.550    -0.175
25.5649     55.077    -1.593
25.9368     55.645    -3.171
26.3141     56.227    -5.019
26.6968     56.799    -7.120
27.0851     57.345    -9.373
27.4791     57.864   -11.652
27.8788     58.365   -13.864
28.2843     58.862   -15.989
28.6957     59.368   -18.070
29.1131     59.887   -20.179
29.5365     60.413   -22.377
29.9661     60.938   -24.683
30.4020     61.456   -27.071
30.8442     61.961   -29.490
31.2929     62.463   -31.906
31.7480     62.963   -34.324
32.2098     63.462   -36.768
32.6783     63.955   -39.243
33.1536     64.438   -41.716
33.6359     64.913   -44.145
34.1251     65.389   -46.511
34.6215     65.870   -48.846
35.1250     66.357   -51.214
35.6359     66.848   -53.685
36.1543     67.330   -56.268
36.6802     67.799   -58.940
37.2137     68.251   -61.659
37.7550     68.696   -64.399
38.3041     69.137   -67.196
38.8613     69.576   -70.085
39.4265     70.008   -73.094
40.0000     70.433   -76.198
40.5818     70.851   -79.408
41.1721     71.260   -82.765
41.7710     71.645   -86.241
42.3785     71.993   -89.703
42.9949     72.321   -92.989
43.6203     72.654   -96.093
44.2548     73.006   -99.146
44.8985     73.369  -102.293
45.5515     73.723  -105.537
46.2141     74.064  -108.843
46.8863     74.391  -112.200
47.5683     74.707  -115.614
48.2602     75.015  -119.093
48.9621     75.320  -122.683
49.6743     75.612  -126.409
50.3968     75.887  -130.217
51.1299     76.151  -134.036
51.8736     76.412  -137.862
52.6281     76.669  -141.711
53.3936     76.914  -145.563
54.1702     77.148  -149.404
54.9581     77.365  -153.248
55.7575     77.559  -157.110
56.5685     77.726  -161.003
57.3914     77.867  -164.956
58.2261     77.977  -168.966
59.0730     78.061  -172.959
59.9323     78.141  -176.890
60.8040     78.233   179.170
61.6884     78.330   175.207
62.5857     78.427   171.330
63.4960     78.529   167.537
64.4196     78.611   163.811
65.3566     78.663   160.269
66.3073     78.688   156.868
67.2717     78.676   153.550
68.2502     78.634   150.377
69.2429     78.591   147.253
70.2501     78.553   144.026
71.2719     78.514   140.708
72.3086     78.476   137.349
73.3603     78.426   133.976
74.4274     78.350   130.742
75.5099     78.255   127.752
76.6083     78.146   124.965
77.7226     78.034   122.411
78.8531     77.947   119.906
80.0000     77.876   117.309
81.1636     77.814   114.644
82.3442     77.758   111.979
83.5419     77.702   109.335
84.7570     77.630   106.808
85.9899     77.551   104.429
87.2406     77.470   102.081
88.5096     77.384    99.658
89.7970     77.286    97.130
91.1031     77.176    94.521
92.4282     77.030    92.000
93.7726     76.867    89.903
95.1366     76.736    88.185
96.5204     76.622    86.561
97.9243     76.517    85.087
99.3486     76.439    83.571
100.794     76.374    81.930
102.260     76.322    80.146
103.747     76.274    78.299
105.256     76.232    76.424
106.787     76.189    74.506
108.340     76.113    72.539
109.916     75.995    70.820
111.515     75.905    69.496
113.137     75.861    68.120
114.783     75.834    66.630
116.452     75.810    65.121
118.146     75.796    63.586
119.865     75.791    62.049
121.608     75.788    60.553
123.377     75.785    59.007
125.171     75.778    57.439
126.992     75.760    55.673
128.839     75.751    53.790
130.713     75.741    51.787
132.615     75.711    49.947
134.543     75.686    48.354
136.500     75.673    46.757
138.486     75.653    45.197
140.500     75.633    43.512
142.544     75.615    41.499
144.617     75.540    39.867
146.721     75.502    38.801
148.855     75.556    37.404
151.020     75.608    35.352
153.217     75.577    33.087
155.445     75.498    31.260
157.706     75.432    29.458
160.000     75.285    27.929
162.327     75.233    27.128
164.688     75.259    26.122
167.084     75.386    24.987
169.514     75.467    21.526
171.980     75.134    19.050
174.481     74.985    18.876
177.019     74.995    18.375
179.594     75.011    17.498
182.206     75.014    16.409
184.856     75.071    15.767
187.545     75.198    14.875
190.273     75.362    13.310
193.041     75.512    10.968
195.849     75.579     8.709
198.697     75.624     6.654
201.587     75.681     4.130
204.520     75.607     1.070
207.494     75.481    -1.169
210.512     75.352    -2.323
213.574     75.315    -4.018
