Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.037   157.447
5.07273    -13.532   159.236
5.14651    -14.730   147.172
5.22137    -12.307    96.418
5.29732     -9.884    45.664
5.37437     -7.461    -5.090
5.45254     -5.038   -55.843
5.53185     -3.117   -83.628
5.61231     -1.727   -87.117
5.69394     -0.338   -90.605
5.77676      1.052   -94.093
5.86079      2.424   -97.603
5.94604      2.808  -102.357
6.03252      3.192  -107.112
6.12027      3.576  -111.866
6.20929      3.959  -116.621
6.29961      3.586  -122.118
6.39124      3.046  -127.780
6.48420      2.505  -133.441
6.57851      1.965  -139.103
6.67420     -1.031  -149.383
6.77128     -4.424  -160.413
6.86977     -7.818  -171.443
6.96969    -10.437   173.254
7.07107     -7.168   125.443
7.17392     -3.898    77.632
7.27827     -0.629    29.821
7.38413      1.890     4.687
7.49154      3.828    -2.927
7.60050      5.766   -10.541
7.71105      7.449   -18.104
7.82321      8.007   -25.444
7.93701      8.565   -32.784
8.05245      9.124   -40.124
8.16958      8.432   -48.240
8.28841      7.694   -56.385
8.40896      6.955   -64.529
8.53128      1.905   -90.804
8.65537     -3.701  -119.418
8.78126     -9.307  -148.031
8.90899     -3.153   -72.228
9.03857      3.773    10.417
9.17004     10.201    82.834
9.30342     12.675    73.842
9.43874     15.148    64.849
9.57603     17.126    56.199
9.71532     18.347    48.072
9.85663     19.568    39.946
10.0000     20.100    32.374
10.1455     20.439    24.956
10.2930     20.531    18.096
10.4427     19.930    12.790
10.5946     19.329     7.484
10.7487     17.816    10.159
10.9051     16.121    14.427
11.0637     15.699    27.055
11.2246     16.622    48.527
11.3879     17.952    65.807
11.5535     20.764    67.804
11.7216     23.557    69.667
11.8921     25.319    63.646
12.0650     27.081    57.625
12.2405     28.142    49.868
12.4186     29.114    41.887
12.5992     29.544    33.662
12.7825     29.855    25.385
12.9684     29.606    17.943
13.1570     29.227    10.697
13.3484     28.140     6.865
13.5426     26.939     3.588
13.7395     25.419    12.386
13.9394     24.213    22.524
14.1421     25.489    39.316
14.3478     27.109    51.361
14.5565     29.471    53.197
14.7683     31.393    51.100
14.9831     32.975    45.964
15.2010     33.919    39.437
15.4221     34.637    32.819
15.6464     34.841    26.847
15.8740     34.770    22.594
16.1049     34.480    19.713
16.3392     34.137    22.266
16.5768     34.132    26.763
16.8179     34.623    33.791
17.0626     35.943    38.253
17.3107     37.414    40.361
17.5625     38.951    39.389
17.8180     40.189    35.750
18.0771     41.219    31.554
18.3401     42.036    27.060
18.6068     42.601    23.093
18.8775     43.066    20.086
19.1521     43.507    17.904
19.4306     43.977    16.503
19.7133     44.566    15.519
20.0000     45.231    14.207
20.2909     45.913    12.447
20.5860     46.566    10.250
20.8855     47.148     7.798
21.1893     47.629     5.568
21.4975     48.072     3.905
21.8102     48.538     2.806
22.1274     49.076     2.064
22.4492     49.708     1.305
22.7758     50.416     0.130
23.1071     51.146    -1.691
23.4432     51.835    -4.098
23.7841     52.441    -6.799
24.1301     52.971    -9.410
24.4811     53.455   -11.692
24.8372     53.935   -13.579
25.1984     54.449   -15.186
25.5649     55.014   -16.736
25.9368     55.621   -18.441
26.3141     56.244   -20.410
26.6968     56.859   -22.621
27.0851     57.449   -24.973
27.4791     58.013   -27.339
27.8788     58.560   -29.620
28.2843     59.104   -31.799
28.6957     59.657   -33.916
29.1131     60.222   -36.044
29.5365     60.793   -38.247
29.9661     61.361   -40.544
30.4020     61.920   -42.912
30.8442     62.465   -45.304
31.2929     63.003   -47.691
31.7480     63.537   -50.084
32.2098     64.067   -52.510
32.6783     64.589   -54.982
33.1536     65.101   -57.467
33.6359     65.605   -59.927
34.1251     66.109   -62.343
34.6215     66.620   -64.748
35.1250     67.142   -67.200
35.6359     67.669   -69.766
36.1543     68.193   -72.448
36.6802     68.706   -75.215
37.2137     69.208   -78.017
37.7550     69.705   -80.825
38.3041     70.201   -83.663
38.8613     70.698   -86.569
39.4265     71.187   -89.564
40.0000     71.669   -92.627
40.5818     72.143   -95.771
41.1721     72.605   -99.044
41.7710     73.039  -102.426
42.3785     73.434  -105.792
42.9949     73.807  -108.988
43.6203     74.184  -112.011
44.2548     74.579  -114.999
44.8985     74.986  -118.093
45.5515     75.387  -121.292
46.2141     75.778  -124.552
46.8863     76.160  -127.851
47.5683     76.534  -131.184
48.2602     76.902  -134.549
48.9621     77.265  -137.988
49.6743     77.615  -141.525
50.3968     77.944  -145.112
51.1299     78.256  -148.692
51.8736     78.560  -152.277
52.6281     78.853  -155.902
53.3936     79.132  -159.561
54.1702     79.398  -163.244
54.9581     79.652  -166.964
55.7575     79.888  -170.720
56.5685     80.106  -174.499
57.3914     80.304  -178.301
58.2261     80.474   177.900
59.0730     80.617   174.197
59.9323     80.750   170.624
60.8040     80.884   167.087
61.6884     81.006   163.534
62.5857     81.116   160.022
63.4960     81.220   156.509
64.4196     81.304   152.959
65.3566     81.363   149.491
66.3073     81.411   146.101
67.2717     81.435   142.783
68.2502     81.447   139.653
69.2429     81.466   136.657
70.2501     81.491   133.656
71.2719     81.507   130.642
72.3086     81.514   127.624
73.3603     81.501   124.580
74.4274     81.457   121.634
75.5099     81.397   118.890
76.6083     81.326   116.331
77.7226     81.262   114.030
78.8531     81.225   111.833
80.0000     81.202   109.605
81.1636     81.179   107.348
82.3442     81.153   105.088
83.5419     81.121   102.808
84.7570     81.072   100.592
85.9899     81.024    98.491
87.2406     80.980    96.429
88.5096     80.939    94.339
89.7970     80.885    92.209
91.1031     80.811    90.046
92.4282     80.693    87.980
93.7726     80.551    86.308
95.1366     80.440    84.962
96.5204     80.352    83.673
97.9243     80.281    82.534
99.3486     80.243    81.394
100.794     80.219    80.195
102.260     80.205    78.910
103.747     80.188    77.588
105.256     80.169    76.229
106.787     80.146    74.803
108.340     80.092    73.312
109.916     79.999    72.076
111.515     79.933    71.257
113.137     79.914    70.408
114.783     79.909    69.462
116.452     79.903    68.509
118.146     79.905    67.535
119.865     79.911    66.545
121.608     79.920    65.562
123.377     79.937    64.506
125.171     79.958    63.460
126.992     79.974    62.312
128.839     79.989    61.142
130.713     79.986    59.874
132.615     79.954    58.704
134.543     79.930    57.715
136.500     79.927    56.725
138.486     79.921    55.759
140.500     79.913    54.770
142.544     79.901    53.513
144.617     79.830    52.551
146.721     79.798    52.146
148.855     79.861    51.489
151.020     79.920    50.200
153.217     79.892    48.702
155.445     79.815    47.632
157.706     79.752    46.588
160.000     79.608    45.899
162.327     79.554    45.944
164.688     79.577    45.695
167.084     79.708    45.372
169.514     79.796    42.853
171.980     79.459    41.376
174.481     79.296    42.080
177.019     79.297    42.380
179.594     79.315    42.386
182.206     79.319    42.319
184.856     79.370    42.682
187.545     79.501    42.701
190.273     79.677    42.213
193.041     79.823    41.036
195.849     79.871    39.838
198.697     79.914    38.804
201.587     79.988    37.431
204.520     79.915    35.664
207.494     79.772    34.619
210.512     79.639    34.611
213.574     79.618    34.128
216.681     79.589    33.802
219.833     79.484    33.209
223.030     79.416    33.363
226.274     79.318    33.326
229.565     79.323    34.250
232.905     79.407    34.413
236.292     79.466    34.533
239.729     79.577    34.701
243.216     79.704    34.148
246.754     79.756    33.739
250.343     79.815    33.414
253.984     79.945    32.945
257.678     80.012    31.861
261.426     80.006    30.929
265.229     80.002    29.285
269.087     79.649    29.154
273.001     79.609    30.809
276.972     79.752    31.154
281.000     79.818    31.040
285.088     79.880    31.110
289.234     79.943    31.132
293.441     80.105    30.891
297.709     80.179    30.044
302.040     80.243    28.456
306.433     79.978    28.055
310.890     80.097    28.824
315.412     80.207    27.265
320.000     80.095    25.826
324.655     79.801    25.795
329.377     79.849    27.005
334.168     79.879    26.429
339.028     79.905    26.813
343.959     79.994    26.676
348.962     80.094    26.351
