Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.276   157.740
5.07273    -13.770   159.534
5.14651    -14.967   147.474
5.22137    -12.542    96.727
5.29732    -10.118    45.979
5.37437     -7.694    -4.768
5.45254     -5.269   -55.516
5.53185     -3.347   -83.293
5.61231     -1.956   -86.772
5.69394     -0.565   -90.252
5.77676      0.826   -93.731
5.86079      2.200   -97.231
5.94604      2.586  -101.974
6.03252      2.972  -106.716
6.12027      3.357  -111.458
6.20929      3.743  -116.201
6.29961      3.372  -121.683
6.39124      2.832  -127.329
6.48420      2.293  -132.976
6.57851      1.753  -138.622
6.67420     -1.240  -148.884
6.77128     -4.632  -159.895
6.86977     -8.024  -170.906
6.96969    -10.642   173.811
7.07107     -7.371   126.022
7.17392     -4.100    78.233
7.27827     -0.830    30.445
7.38413      1.690     5.335
7.49154      3.629    -2.254
7.60050      5.568    -9.843
7.71105      7.251   -17.380
7.82321      7.809   -24.693
7.93701      8.368   -32.005
8.05245      8.927   -39.317
8.16958      8.235   -47.404
8.28841      7.496   -55.519
8.40896      6.757   -63.634
8.53128      1.707   -89.879
8.65537     -3.900  -118.463
8.78126     -9.507  -147.046
8.90899     -3.354   -71.214
9.03857      3.569    11.461
9.17004      9.996    83.908
9.30342     12.467    74.943
9.43874     14.939    65.979
9.57603     16.915    57.356
9.71532     18.133    49.255
9.85663     19.351    41.154
10.0000     19.879    33.604
10.1455     20.216    26.209
10.2930     20.305    19.369
10.4427     19.700    14.081
10.5946     19.095     8.793
10.7487     17.578    11.481
10.9051     15.880    15.761
11.0637     15.454    28.399
11.2246     16.373    49.878
11.3879     17.699    67.164
11.5535     20.507    69.162
11.7216     23.297    71.026
11.8921     25.056    65.001
12.0650     26.814    58.976
12.2405     27.873    51.210
12.4186     28.842    43.220
12.5992     29.271    34.984
12.7825     29.580    26.693
12.9684     29.330    19.236
13.1570     28.950    11.973
13.3484     27.863     8.123
13.5426     26.662     4.828
13.7395     25.143    13.608
13.9394     23.939    23.728
14.1421     25.218    40.503
14.3478     26.841    52.532
14.5565     29.205    54.355
14.7683     31.131    52.246
14.9831     32.719    47.099
15.2010     33.668    40.567
15.4221     34.392    33.946
15.6464     34.602    27.977
15.8740     34.538    23.730
16.1049     34.255    20.859
16.3392     33.919    23.428
16.5768     33.921    27.946
16.8179     34.419    35.000
17.0626     35.748    39.493
17.3107     37.226    41.637
17.5625     38.769    40.705
17.8180     40.014    37.112
18.0771     41.050    32.967
18.3401     41.874    28.527
18.6068     42.444    24.619
18.8775     42.914    21.673
19.1521     43.360    19.555
19.4306     43.833    18.221
19.7133     44.425    17.307
20.0000     45.093    16.067
20.2909     45.777    14.379
20.5860     46.432    12.255
20.8855     47.014     9.878
21.1893     47.495     7.723
21.4975     47.938     6.135
21.8102     48.403     5.111
22.1274     48.939     4.442
22.4492     49.568     3.756
22.7758     50.272     2.651
23.1071     50.999     0.898
23.4432     51.683    -1.444
23.7841     52.284    -4.084
24.1301     52.808    -6.639
24.4811     53.285    -8.870
24.8372     53.758   -10.714
25.1984     54.265   -12.285
25.5649     54.823   -13.807
25.9368     55.422   -15.494
26.3141     56.038   -17.453
26.6968     56.646   -19.665
27.0851     57.232   -22.026
27.4791     57.792   -24.408
27.8788     58.337   -26.715
28.2843     58.880   -28.923
28.6957     59.435   -31.072
29.1131     60.004   -33.232
29.5365     60.582   -35.462
29.9661     61.160   -37.780
30.4020     61.730   -40.159
30.8442     62.288   -42.546
31.2929     62.840   -44.911
31.7480     63.389   -47.264
32.2098     63.934   -49.630
32.6783     64.472   -52.021
33.1536     64.997   -54.406
33.6359     65.512   -56.750
34.1251     66.026   -59.037
34.6215     66.545   -61.306
35.1250     67.069   -63.618
35.6359     67.596   -66.049
36.1543     68.117   -68.602
36.6802     68.627   -71.254
37.2137     69.122   -73.956
37.7550     69.613   -76.680
38.3041     70.104   -79.451
38.8613     70.595   -82.304
39.4265     71.081   -85.257
40.0000     71.562   -88.284
40.5818     72.037   -91.394
41.1721     72.502   -94.629
41.7710     72.942   -97.964
42.3785     73.342  -101.270
42.9949     73.722  -104.394
43.6203     74.104  -107.333
44.2548     74.504  -110.226
44.8985     74.915  -113.217
45.5515     75.317  -116.312
46.2141     75.709  -119.472
46.8863     76.089  -122.679
