Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.208   157.422
5.07273    -14.704   159.204
5.14651    -15.902   147.133
5.22137    -13.480    96.371
5.29732    -11.057    45.610
5.37437     -8.634    -5.152
5.45254     -6.211   -55.913
5.53185     -4.291   -83.706
5.61231     -2.901   -87.202
5.69394     -1.512   -90.698
5.77676     -0.122   -94.194
5.86079      1.250   -97.711
5.94604      1.634  -102.473
6.03252      2.018  -107.235
6.12027      2.402  -111.997
6.20929      2.786  -116.759
6.29961      2.413  -122.263
6.39124      1.873  -127.932
6.48420      1.332  -133.601
6.57851      0.792  -139.270
6.67420     -2.203  -149.556
6.77128     -5.597  -160.593
6.86977     -8.990  -171.629
6.96969    -11.609   173.062
7.07107     -8.340   125.245
7.17392     -5.070    77.428
7.27827     -1.801    29.611
7.38413      0.718     4.472
7.49154      2.656    -3.148
7.60050      4.594   -10.767
7.71105      6.277   -18.336
7.82321      6.835   -25.681
7.93701      7.393   -33.026
8.05245      7.951   -40.372
8.16958      7.259   -48.493
8.28841      6.520   -56.644
8.40896      5.780   -64.794
8.53128      0.730   -91.076
8.65537     -4.877  -119.697
8.78126    -10.484  -148.317
8.90899     -4.331   -72.523
9.03857      2.594    10.113
9.17004      9.021    82.521
9.30342     11.493    73.517
9.43874     13.966    64.513
9.57603     15.942    55.850
9.71532     17.162    47.709
9.85663     18.381    39.567
10.0000     18.912    31.977
10.1455     19.250    24.541
10.2930     19.340    17.660
10.4427     18.738    12.330
10.5946     18.135     7.001
10.7487     16.621     9.648
10.9051     14.926    13.886
11.0637     14.502    26.484
11.2246     15.425    47.922
11.3879     16.754    65.167
11.5535     19.566    67.124
11.7216     22.359    68.948
11.8921     24.122    62.884
12.0650     25.885    56.820
12.2405     26.948    49.015
12.4186     27.921    40.987
12.5992     28.354    32.713
12.7825     28.668    24.385
12.9684     28.423    16.892
13.1570     28.048     9.594
13.3484     26.967     5.711
13.5426     25.770     2.383
13.7395     24.258    11.132
13.9394     23.060    21.221
14.1421     24.345    37.967
14.3478     25.975    49.969
14.5565     28.346    51.766
14.7683     30.278    49.634
14.9831     31.872    44.466
15.2010     32.828    37.915
15.4221     33.558    31.277
15.6464     33.776    25.293
15.8740     33.718    21.035
16.1049     33.442    18.155
16.3392     33.112    20.720
16.5768     33.122    25.236
16.8179     33.626    32.290
17.0626     34.961    36.789
17.3107     36.445    38.941
17.5625     37.994    38.019
17.8180     39.243    34.442
18.0771     40.284    30.315
18.3401     41.111    25.894
18.6068     41.685    22.009
18.8775     42.157    19.088
19.1521     42.604    16.996
19.4306     43.077    15.688
19.7133     43.668    14.799
20.0000     44.334    13.583
20.2909     45.015    11.917
20.5860     45.665     9.811
20.8855     46.242     7.446
21.1893     46.716     5.296
21.4975     47.151     3.704
21.8102     47.607     2.667
22.1274     48.133     1.973
22.4492     48.754     1.250
22.7758     49.448     0.095
23.1071     50.164    -1.722
23.4432     50.839    -4.142
23.7841     51.432    -6.876
24.1301     51.950    -9.538
24.4811     52.423   -11.887
24.8372     52.894   -13.859
25.1984     53.402   -15.564
25.5649     53.963   -17.224
25.9368     54.568   -19.048
26.3141     55.193   -21.141
26.6968     55.814   -23.477
27.0851     56.415   -25.951
27.4791     56.993   -28.429
27.8788     57.556   -30.811
28.2843     58.120   -33.074
28.6957     58.695   -35.254
29.1131     59.284   -37.422
29.5365     59.879   -39.639
29.9661     60.474   -41.924
30.4020     61.057   -44.254
30.8442     61.625   -46.580
31.2929     62.184   -48.879
31.7480     62.737   -51.165
32.2098     63.281   -53.471
32.6783     63.815   -55.814
33.1536     64.334   -58.169
33.6359     64.841   -60.502
34.1251     65.346   -62.803
34.6215     65.855   -65.109
35.1250     66.371   -67.479
35.6359     66.893   -69.985
36.1543     67.411   -72.627
36.6802     67.920   -75.374
37.2137     68.418   -78.172
37.7550     68.913   -80.985
38.3041     69.411   -83.836
38.8613     69.910   -86.755
39.4265     70.404   -89.759
40.0000     70.893   -92.825
40.5818     71.375   -95.965
41.1721     71.844   -99.224
41.7710     72.288  -102.585
42.3785     72.691  -105.923
42.9949     73.071  -109.086
43.6203     73.454  -112.075
44.2548     73.857  -115.026
44.8985     74.271  -118.080
45.5515     74.678  -121.239
46.2141     75.075  -124.457
46.8863     75.462  -127.713
47.5683     75.841  -131.002
48.2602     76.212  -134.326
48.9621     76.579  -137.729
49.6743     76.931  -141.239
50.3968     77.264  -144.810
51.1299     77.579  -148.384
51.8736     77.889  -151.969
52.6281     78.191  -155.594
53.3936     78.482  -159.244
54.1702     78.763  -162.899
54.9581     79.030  -166.565
55.7575     79.278  -170.239
56.5685     79.505  -173.916
57.3914     79.706  -177.611
58.2261     79.874   178.684
59.0730     80.011   175.040
59.9323     80.135   171.480
60.8040     80.263   167.907
61.6884     80.385   164.276
62.5857     80.504   160.672
63.4960     80.628   157.082
64.4196     80.737   153.499
65.3566     80.826   150.065
66.3073     80.898   146.770
67.2717     80.942   143.592
68.2502     80.963   140.614
69.2429     80.984   137.748
70.2501     81.007   134.830
71.2719     81.021   131.850
72.3086     81.032   128.832
73.3603     81.028   125.783
74.4274     80.999   122.857
75.5099     80.955   120.173
76.6083     80.897   117.709
77.7226     80.840   115.516
78.8531     80.804   113.409
80.0000     80.779   111.231
81.1636     80.755   108.979
82.3442     80.734   106.693
83.5419     80.713   104.385
84.7570     80.681   102.164
85.9899     80.651   100.094
87.2406     80.624    98.098
88.5096     80.595    96.089
89.7970     80.550    94.033
91.1031     80.482    91.923
92.4282     80.371    89.886
93.7726     80.238    88.232
95.1366     80.140    86.905
96.5204     80.066    85.648
97.9243     80.009    84.555
99.3486     79.984    83.470
100.794     79.971    82.324
102.260     79.966    81.085
103.747     79.958    79.797
105.256     79.949    78.462
106.787     79.937    77.055
108.340     79.896    75.581
109.916     79.817    74.368
111.515     79.767    73.583
113.137     79.760    72.777
114.783     79.766    71.866
116.452     79.770    70.925
118.146     79.785    69.942
119.865     79.811    68.949
121.608     79.841    68.002
123.377     79.875    67.025
125.171     79.905    66.056
126.992     79.924    64.934
128.839     79.945    63.735
130.713     79.958    62.426
132.615     79.945    61.250
134.543     79.935    60.280
136.500     79.944    59.288
138.486     79.951    58.290
140.500     79.962    57.266
142.544     79.972    56.010
144.617     79.917    55.068
146.721     79.896    54.661
148.855     79.972    53.967
151.020     80.048    52.635
153.217     80.038    51.108
155.445     79.978    50.015
157.706     79.931    48.942
160.000     79.804    48.222
162.327     79.767    48.236
164.688     79.803    47.953
167.084     79.947    47.577
169.514     80.049    44.978
171.980     79.731    43.412
174.481     79.587    44.050
177.019     79.605    44.312
