Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.186   159.504
5.07273    -13.682   161.322
5.14651    -14.881   149.286
5.22137    -12.460    98.562
5.29732    -10.038    47.839
5.37437     -7.616    -2.885
5.45254     -5.194   -53.608
5.53185     -3.274   -81.362
5.61231     -1.886   -84.818
5.69394     -0.498   -88.274
5.77676      0.891   -91.730
5.86079      2.262   -95.208
5.94604      2.645   -99.928
6.03252      3.028  -104.648
6.12027      3.411  -109.368
6.20929      3.794  -114.088
6.29961      3.419  -119.550
6.39124      2.877  -125.175
6.48420      2.335  -130.801
6.57851      1.793  -136.427
6.67420     -1.204  -146.669
6.77128     -4.599  -157.661
6.86977     -7.994  -168.653
6.96969    -10.615   176.083
7.07107     -7.348   128.311
7.17392     -4.080    80.540
7.27827     -0.812    32.769
7.38413      1.704     7.676
7.49154      3.641     0.103
7.60050      5.577    -7.469
7.71105      7.257   -14.991
7.82321      7.813   -22.288
7.93701      8.370   -29.585
8.05245      8.926   -36.882
8.16958      8.232   -44.953
8.28841      7.491   -53.053
8.40896      6.751   -61.153
8.53128      1.698   -87.381
8.65537     -3.910  -115.949
8.78126     -9.519  -144.516
8.90899     -3.367   -68.666
9.03857      3.556    14.027
9.17004      9.982    86.493
9.30342     12.453    77.550
9.43874     14.924    68.607
9.57603     16.900    60.007
9.71532     18.118    51.933
9.85663     19.337    43.858
10.0000     19.866    36.340
10.1455     20.203    28.976
10.2930     20.292    22.171
10.4427     19.689    16.922
10.5946     19.085    11.674
10.7487     17.570    14.409
10.9051     15.873    18.737
11.0637     15.448    31.428
11.2246     16.368    52.965
11.3879     17.696    70.310
11.5535     20.504    72.376
11.7216     23.294    74.308
11.8921     25.053    68.362
12.0650     26.812    62.415
12.2405     27.870    54.737
12.4186     28.838    46.835
12.5992     29.265    38.695
12.7825     29.572    30.502
12.9684     29.319    23.151
13.1570     28.935    15.995
13.3484     27.842    12.259
13.5426     26.635     9.078
13.7395     25.109    17.977
13.9394     23.897    28.216
14.1421     25.165    45.113
14.3478     26.777    57.265
14.5565     29.129    59.209
14.7683     31.041    57.221
14.9831     32.613    52.195
15.2010     33.545    45.777
15.4221     34.250    39.269
15.6464     34.441    33.405
15.8740     34.355    29.259
16.1049     34.050    26.483
16.3392     33.690    29.135
16.5768     33.669    33.730
16.8179     34.141    40.852
17.0626     35.443    45.400
17.3107     36.894    47.589
17.5625     38.412    46.693
17.8180     39.629    43.122
18.0771     40.638    38.989
18.3401     41.436    34.551
18.6068     41.981    30.634
18.8775     42.425    27.669
19.1521     42.847    25.525
19.4306     43.298    24.157
19.7133     43.869    23.203
20.0000     44.516    21.919
20.2909     45.181    20.185
20.5860     45.818    18.014
20.8855     46.385    15.590
21.1893     46.850    13.392
21.4975     47.279    11.766
21.8102     47.730    10.710
22.1274     48.254    10.015
22.4492     48.871     9.311
22.7758     49.564     8.197
23.1071     50.277     6.443
23.4432     50.948     4.107
23.7841     51.535     1.481
24.1301     52.043    -1.055
24.4811     52.503    -3.264
24.8372     52.958    -5.085
25.1984     53.444    -6.635
25.5649     53.980    -8.140
25.9368     54.555    -9.818
26.3141     55.145   -11.777
26.6968     55.728   -14.001
27.0851     56.286   -16.387
27.4791     56.819   -18.810
27.8788     57.337   -21.172
28.2843     57.854   -23.450
28.6957     58.385   -25.681
29.1131     58.931   -27.933
29.5365     59.487   -30.261
29.9661     60.045   -32.680
30.4020     60.600   -35.158
30.8442     61.142   -37.637
31.2929     61.682   -40.083
31.7480     62.220   -42.505
32.2098     62.755   -44.924
32.6783     63.280   -47.350
33.1536     63.792   -49.755
33.6359     64.293   -52.107
34.1251     64.789   -54.393
34.6215     65.286   -56.656
35.1250     65.787   -58.964
35.6359     66.288   -61.399
36.1543     66.779   -63.971
36.6802     67.257   -66.660
37.2137     67.719   -69.424
37.7550     68.175   -72.232
38.3041     68.632   -75.114
38.8613     69.092   -78.098
39.4265     69.549   -81.199
40.0000     70.003   -84.383
40.5818     70.455   -87.654
41.1721     70.899   -91.044
41.7710     71.320   -94.525
42.3785     71.703   -97.963
42.9949     72.065  -101.204
43.6203     72.428  -104.248
44.2548     72.808  -107.239
44.8985     73.194  -110.329
45.5515     73.570  -113.529
46.2141     73.934  -116.808
46.8863     74.286  -120.155
47.5683     74.628  -123.567
48.2602     74.966  -127.046
48.9621     75.304  -130.622
49.6743     75.632  -134.311
50.3968     75.946  -138.049
51.1299     76.245  -141.764
51.8736     76.540  -145.457
52.6281     76.824  -149.157
53.3936     77.093  -152.863
54.1702     77.343  -156.576
54.9581     77.574  -160.328
55.7575     77.784  -164.140
56.5685     77.971  -168.018
57.3914     78.139  -171.973
58.2261     78.283  -175.976
59.0730     78.409  -179.921
59.9323     78.536   176.258
60.8040     78.674   172.502
61.6884     78.808   168.793
62.5857     78.933   165.206
63.4960     79.048   161.702
64.4196     79.133   158.223
65.3566     79.180   154.854
66.3073     79.201   151.542
67.2717     79.189   148.236
68.2502     79.160   145.032
69.2429     79.141   141.875
70.2501     79.137   138.651
71.2719     79.138   135.398
72.3086     79.137   132.166
73.3603     79.122   128.962
74.4274     79.075   125.916
75.5099     79.005   123.107
76.6083     78.917   120.485
77.7226     78.828   118.085
78.8531     78.765   115.734
80.0000     78.719   113.301
81.1636     78.679   110.808
82.3442     78.646   108.310
83.5419     78.610   105.817
84.7570     78.561   103.422
85.9899     78.511   101.173
87.2406     78.462    98.980
88.5096     78.414    96.760
89.7970     78.350    94.487
91.1031     78.266    92.169
92.4282     78.139    89.937
93.7726     77.989    88.099
95.1366     77.872    86.596
96.5204     77.775    85.157
97.9243     77.692    83.867
99.3486     77.641    82.561
100.794     77.602    81.167
102.260     77.575    79.658
103.747     77.549    78.093
105.256     77.525    76.491
106.787     77.500    74.833
108.340     77.444    73.122
109.916     77.350    71.674
111.515     77.283    70.648
113.137     77.261    69.598
114.783     77.252    68.456
116.452     77.240    67.299
118.146     77.233    66.100
119.865     77.234    64.860
121.608     77.238    63.609
123.377     77.254    62.287
125.171     77.276    60.986
126.992     77.293    59.592
128.839     77.308    58.180
130.713     77.303    56.661
132.615     77.269    55.233
134.543     77.243    53.976
136.500     77.239    52.713
138.486     77.229    51.494
140.500     77.217    50.206
142.544     77.202    48.599
144.617     77.134    47.316
146.721     77.106    46.619
148.855     77.170    45.665
151.020     77.224    44.057
153.217     77.193    42.197
155.445     77.121    40.762
157.706     77.064    39.394
160.000     76.920    38.379
162.327     76.862    38.065
164.688     76.883    37.455
167.084     77.014    36.757
169.514     77.097    33.833
171.980     76.755    31.893
174.481     76.597    32.156
177.019     76.606    32.091
179.594     76.619    31.740
182.206     76.609    31.193
184.856     76.659    31.022
187.545     76.793    30.626
190.273     76.955    29.708
193.041     77.083    27.983
195.849     77.129    26.215
198.697     77.170    24.676
201.587     77.226    22.781
204.520     77.135    20.394
207.494     76.985    18.744
210.512     76.841    18.154
213.574     76.801    17.090
216.681     76.749    16.188
219.833     76.618    14.966
223.030     76.519    14.471
226.274     76.380    13.713
229.565     76.363    13.861
232.905     76.426    13.470
236.292     76.416    13.065
239.729     76.450    12.333
243.216     76.542    10.919
246.754     76.542     9.863
250.343     76.527     8.787
253.984     76.584     7.581
257.678     76.564     5.759
261.426     76.467     4.050
265.229     76.361     1.685
269.087     75.901     0.802
273.001     75.754     1.806
276.972     75.770     1.562
281.000     75.697     0.809
285.088     75.608     0.269
289.234     75.516    -0.286
293.441     75.523    -0.979
297.709     75.429    -2.186
302.040     75.322    -4.106
306.433     74.884    -4.729
310.890     74.814    -4.049
315.412     74.734    -5.649
320.000     74.444    -7.010
324.655     73.976    -6.827
329.377     73.854    -5.292
334.168     73.711    -5.431
339.028     73.577    -4.507
343.959     73.526    -4.063
348.962     73.506    -3.664
354.038     73.469    -3.394
359.188     73.555    -3.414
364.412     73.464    -4.493
369.713     73.366    -3.681
375.090     73.491    -3.659
380.546     73.580    -4.241
386.081     73.570    -4.748
391.697     73.601    -5.583
397.394     73.739    -6.336
403.175     73.642    -8.492
