Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.284  -179.406
5.07273    -11.780  -177.274
5.14651    -12.980   171.011
5.22137    -10.559   120.625
5.29732     -8.138    70.239
5.37437     -5.717    19.854
5.45254     -3.296   -30.532
5.53185     -1.377   -57.936
5.61231      0.010   -61.031
5.69394      1.397   -64.126
5.77676      2.783   -67.221
5.86079      4.153   -70.337
5.94604      4.534   -74.673
6.03252      4.914   -79.010
6.12027      5.294   -83.346
6.20929      5.674   -87.683
6.29961      5.297   -92.743
6.39124      4.752   -97.963
6.48420      4.206  -103.183
6.57851      3.661  -108.403
6.67420      0.661  -118.222
6.77128     -2.738  -128.788
6.86977     -6.136  -139.353
6.96969     -8.761  -154.189
7.07107     -5.498   158.486
7.17392     -2.234   111.162
7.27827      1.029    63.837
7.38413      3.541    39.202
7.49154      5.472    32.095
7.60050      7.403    24.989
7.71105      9.078    17.938
7.82321      9.629    11.126
7.93701     10.179     4.314
8.05245     10.730    -2.497
8.16958     10.030   -10.065
8.28841      9.283   -17.661
8.40896      8.536   -25.257
8.53128      3.478   -50.966
8.65537     -2.138   -79.011
8.78126     -7.753  -107.056
8.90899     -1.608   -30.666
9.03857      5.308    52.567
9.17004     11.727   125.575
9.30342     14.191   117.191
9.43874     16.655   108.806
9.57603     18.623   100.772
9.71532     19.834    93.274
9.85663     21.045    85.775
10.0000     21.567    78.847
10.1455     21.896    72.079
10.2930     21.978    65.872
10.4427     21.366    61.236
10.5946     20.755    56.600
10.7487     19.232    59.962
10.9051     17.526    64.921
11.0637     17.094    78.251
11.2246     18.007   100.437
11.3879     19.326   118.434
11.5535     22.126   121.167
11.7216     24.909   123.766
11.8921     26.660   118.504
12.0650     28.411   113.243
12.2405     29.462   106.265
12.4186     30.422    99.067
12.5992     30.841    91.645
12.7825     31.140    84.174
12.9684     30.880    77.558
13.1570     30.489    71.142
13.3484     29.389    68.162
13.5426     28.175    65.739
13.7395     26.643    75.415
13.9394     25.425    86.434
14.1421     26.687   104.127
14.3478     28.293   117.081
14.5565     30.639   119.842
14.7683     32.546   118.682
14.9831     34.114   114.493
15.2010     35.041   108.931
15.4221     35.743   103.285
15.6464     35.930    98.303
15.8740     35.842    95.051
16.1049     35.534    93.181
16.3392     35.172    96.763
16.5768     35.149   102.299
16.8179     35.621   110.378
17.0626     36.923   115.909
17.3107     38.374   119.096
17.5625     39.891   119.214
17.8180     41.109   116.686
18.0771     42.118   113.615
18.3401     42.915   110.257
18.6068     43.460   107.447
18.8775     43.903   105.614
19.1521     44.323   104.622
19.4306     44.771   104.428
19.7133     45.338   104.675
20.0000     45.981   104.614
20.2909     46.639   104.124
20.5860     47.268   103.216
20.8855     47.824   102.075
21.1893     48.278   101.180
21.4975     48.693   100.873
21.8102     49.129   101.150
22.1274     49.634   101.801
22.4492     50.232   102.453
22.7758     50.903   102.705
23.1071     51.594   102.324
23.4432     52.240   101.369
23.7841     52.803   100.130
24.1301     53.286    98.986
24.4811     53.721    98.175
24.8372     54.152    97.759
25.1984     54.615    97.622
25.5649     55.129    97.540
25.9368     55.683    97.300
26.3141     56.255    96.795
26.6968     56.820    96.045
27.0851     57.364    95.156
27.4791     57.883    94.261
27.8788     58.390    93.459
28.2843     58.896    92.777
28.6957     59.415    92.179
29.1131     59.949    91.599
29.5365     60.493    90.980
29.9661     61.038    90.309
30.4020     61.575    89.613
30.8442     62.098    88.951
31.2929     62.615    88.347
31.7480     63.126    87.789
32.2098     63.631    87.250
32.6783     64.124    86.716
33.1536     64.602    86.211
33.6359     65.066    85.763
34.1251     65.526    85.387
34.6215     65.987    85.038
35.1250     66.452    84.652
35.6359     66.921    84.153
36.1543     67.381    83.535
36.6802     67.831    82.828
37.2137     68.268    82.081
37.7550     68.701    81.330
38.3041     69.136    80.554
38.8613     69.572    79.723
39.4265     70.005    78.826
40.0000     70.432    77.889
40.5818     70.853    76.904
41.1721     71.261    75.828
41.7710     71.642    74.679
42.3785     71.983    73.583
42.9949     72.300    72.686
43.6203     72.618    71.987
44.2548     72.954    71.344
44.8985     73.301    70.614
45.5515     73.641    69.796
46.2141     73.973    68.935
46.8863     74.297    68.059
47.5683     74.613    67.180
48.2602     74.926    66.304
48.9621     75.235    65.394
49.6743     75.529    64.424
50.3968     75.801    63.441
51.1299     76.054    62.496
51.8736     76.297    61.569
52.6281     76.528    60.619
53.3936     76.747    59.649
54.1702     76.955    58.670
54.9581     77.154    57.678
55.7575     77.340    56.687
56.5685     77.511    55.723
57.3914     77.664    54.795
58.2261     77.791    53.935
59.0730     77.889    53.236
59.9323     77.974    52.718
60.8040     78.055    52.276
61.6884     78.122    51.840
62.5857     78.176    51.462
63.4960     78.226    51.098
64.4196     78.259    50.720
65.3566     78.272    50.465
66.3073     78.278    50.342
67.2717     78.264    50.361
68.2502     78.237    50.641
69.2429     78.217    51.124
70.2501     78.201    51.665
71.2719     78.174    52.248
72.3086     78.136    52.874
73.3603     78.075    53.521
74.4274     77.982    54.311
75.5099     77.871    55.345
76.6083     77.749    56.602
77.7226     77.632    58.148
78.8531     77.545    59.829
80.0000     77.473    61.517
81.1636     77.406    63.229
82.3442     77.339    65.005
83.5419     77.267    66.839
84.7570     77.175    68.807
85.9899     77.081    70.942
87.2406     76.989    73.152
88.5096     76.903    75.362
89.7970     76.808    77.576
91.1031     76.699    79.828
92.4282     76.548    82.268
93.7726     76.371    85.197
95.1366     76.222    88.530
96.5204     76.090    91.966
97.9243     75.974    95.578
99.3486     75.893    99.221
100.794     75.832   102.855
102.260     75.785   106.477
103.747     75.737   110.143
105.256     75.688   113.851
106.787     75.636   117.565
108.340     75.553   121.288
109.916     75.432   125.339
111.515     75.337   129.875
113.137     75.289   134.436
114.783     75.259   138.957
116.452     75.235   143.552
118.146     75.221   148.242
119.865     75.211   153.036
121.608     75.194   157.917
123.377     75.179   162.754
125.171     75.176   167.612
126.992     75.177   172.428
128.839     75.188   177.350
130.713     75.182  -177.678
132.615     75.140  -172.492
134.543     75.101  -166.931
136.500     75.085  -161.258
138.486     75.071  -156.186
140.500     75.058  -150.532
142.544     75.042  -144.529
144.617     74.969  -138.828
146.721     74.932  -132.574
148.855     74.988  -125.999
151.020     75.046  -120.088
153.217     75.024  -114.376
155.445     74.952  -108.192
157.706     74.888  -101.979
160.000     74.738   -94.878
162.327     74.688   -87.102
164.688     74.724   -80.191
167.084     74.867   -72.707
169.514     74.963   -66.820
171.980     74.632   -59.918
174.481     74.472   -51.451
177.019     74.475   -43.442
179.594     74.504   -35.198
182.206     74.534   -26.388
184.856     74.606   -17.062
187.545     74.744    -8.721
190.273     74.934    -0.360
193.041     75.099     7.359
195.849     75.155    15.072
198.697     75.202    23.437
201.587     75.294    31.441
204.520     75.234    39.107
207.494     75.096    47.452
210.512     74.974    57.368
213.574     74.965    66.854
216.681     74.936    75.901
219.833     74.829    85.190
223.030     74.762    95.821
226.274     74.652   106.216
229.565     74.658   117.456
232.905     74.756   128.121
236.292     74.780   138.828
239.729     74.842   149.788
243.216     74.968   160.024
246.754     75.003   170.662
250.343     75.018  -178.114
253.984     75.097  -167.038
257.678     75.093  -156.661
261.426     75.021  -145.607
265.229     74.939  -135.188
269.087     74.499  -123.312
273.001     74.366  -109.563
276.972     74.396   -97.131
281.000     74.341   -84.534
285.088     74.246   -71.118
289.234     74.146   -57.806
293.441     74.135   -44.629
297.709     74.021   -32.021
302.040     73.883   -20.007
306.433     73.384    -6.214
310.890     73.266     9.495
315.412     73.110    23.050
320.000     72.725    36.844
324.655     72.141    52.163
329.377     71.913    68.888
334.168     71.631    85.396
339.028     71.337   103.070
343.959     71.105   120.377
348.962     70.910   137.771
354.038     70.689   155.244
359.188     70.604   173.292
364.412     70.324  -168.685
369.713     70.041  -148.716
375.090     70.022  -129.315
380.546     69.984  -109.671
386.081     69.891   -89.815
391.697     69.885   -69.553
397.394     70.028   -48.337
403.175     69.967   -29.383
409.039     70.002    -8.043
414.989     70.152    13.308
421.025     70.357    34.392
427.149     70.541    54.926
433.362     70.778    75.707
439.665     71.101    96.966
446.060     71.253   117.329
452.548     71.493   138.251
459.131     71.658   159.456
465.809     71.944  -178.741
472.584     72.108  -157.952
479.458     72.265  -136.466
486.432     72.428  -114.782
493.507     72.532   -92.818
500.686     72.613   -70.030
507.968     72.695   -47.254
515.357     72.740   -24.482
522.853     72.761    -1.101
530.458     72.762    23.015
538.174     72.737    47.255
546.002     72.685    71.673
553.943     72.608    96.725
562.001     72.522   122.718
570.175     72.393   149.499
578.469     72.248   177.083
586.883     72.084  -155.222
595.419     71.908  -127.340
604.080     71.728   -98.565
612.866     71.536   -69.033
621.780     71.348   -38.555
630.824     71.163    -7.310
640.000     70.993    24.155
649.309     70.842    55.693
658.753     70.729    88.004
668.335     70.627   121.738
678.056     70.539   155.277
687.919     70.488  -170.500
697.925     70.439  -135.725
708.077     70.397  -101.048
718.376     70.338   -65.808
728.825     70.272   -30.027
739.426     70.168     6.399
750.181     70.044    43.478
761.093     69.883    81.503
772.163     69.682   119.731
783.394     69.474   159.019
794.789     69.261  -159.755
806.349     69.069  -117.883
818.078     68.966   -74.768
829.977     68.990   -30.444
842.050     69.184    14.763
854.298     69.558    60.354
866.724     70.091   105.258
