Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.341  -144.234
5.07273    -10.837  -141.599
5.14651    -12.036  -152.801
5.22137     -9.615   157.354
5.29732     -7.193   107.509
5.37437     -4.772    57.664
5.45254     -2.350     7.819
5.53185     -0.431   -19.026
5.61231      0.956   -21.542
5.69394      2.344   -24.059
5.77676      3.731   -26.575
5.86079      5.101   -29.111
5.94604      5.482   -32.832
6.03252      5.864   -36.552
6.12027      6.245   -40.272
6.20929      6.626   -43.992
6.29961      6.249   -48.405
6.39124      5.704   -52.971
6.48420      5.160   -57.537
6.57851      4.615   -62.103
6.67420      1.616   -71.235
6.77128     -1.782   -81.109
6.86977     -5.180   -90.982
6.96969     -7.804  -105.122
7.07107     -4.540  -151.716
7.17392     -1.276   161.689
7.27827      1.987   115.095
7.38413      4.500    91.211
7.49154      6.432    84.873
7.60050      8.364    78.535
7.71105     10.040    72.258
7.82321     10.592    66.253
7.93701     11.144    60.248
8.05245     11.695    54.243
8.16958     10.996    47.518
8.28841     10.250    40.767
8.40896      9.504    34.015
8.53128      4.446     9.186
8.65537     -1.168   -17.976
8.78126     -6.783   -45.138
8.90899     -0.637    32.171
9.03857      6.280   116.326
9.17004     12.699  -169.740
9.30342     15.164  -177.164
9.43874     17.628   175.412
9.57603     19.597   168.353
9.71532     20.809   161.853
9.85663     22.020   155.354
10.0000     22.542   149.455
10.1455     22.872   143.724
10.2930     22.954   138.565
10.4427     22.343   135.005
10.5946     21.732   131.444
10.7487     20.209   135.915
10.9051     18.503   141.988
11.0637     18.070   156.451
11.2246     18.983   179.789
11.3879     20.302  -161.053
11.5535     23.102  -157.130
11.7216     25.884  -153.340
11.8921     27.635  -157.373
12.0650     29.385  -161.407
12.2405     30.434  -167.123
12.4186     31.393  -173.057
12.5992     31.811  -179.183
12.7825     32.109   174.648
12.9684     31.846   169.364
13.1570     31.453   164.287
13.3484     30.352   162.676
13.5426     29.135   161.628
13.7395     27.600   172.712
13.9394     26.378  -174.854
14.1421     27.637  -155.716
14.3478     29.241  -141.306
14.5565     31.585  -137.064
14.7683     33.488  -136.725
14.9831     35.052  -139.400
15.2010     35.977  -143.419
15.4221     36.675  -147.509
15.6464     36.859  -150.908
15.8740     36.767  -152.559
16.1049     36.456  -152.812
16.3392     36.091  -147.580
16.5768     36.065  -140.378
16.8179     36.534  -130.614
17.0626     37.833  -123.367
17.3107     39.282  -118.446
17.5625     40.797  -116.571
17.8180     42.013  -117.310
18.0771     43.021  -118.572
18.3401     43.817  -120.098
18.6068     44.361  -121.043
18.8775     44.804  -120.984
19.1521     45.225  -120.059
19.4306     45.673  -118.310
19.7133     46.241  -116.085
20.0000     46.885  -114.136
20.2909     47.545  -112.588
20.5860     48.176  -111.427
20.8855     48.735  -110.469
21.1893     49.191  -109.225
21.4975     49.608  -107.360
21.8102     50.047  -104.877
22.1274     50.556  -101.986
22.4492     51.157   -99.058
22.7758     51.831   -96.495
23.1071     52.525   -94.527
23.4432     53.174   -93.096
23.7841     53.739   -91.909
24.1301     54.225   -90.587
24.4811     54.662   -88.894
24.8372     55.094   -86.767
25.1984     55.557   -84.322
25.5649     56.071   -81.782
25.9368     56.625   -79.361
26.3141     57.195   -77.166
26.6968     57.759   -75.177
27.0851     58.299   -73.286
27.4791     58.815   -71.364
27.8788     59.316   -69.309
28.2843     59.815   -67.096
28.6957     60.328   -64.763
29.1131     60.855   -62.377
29.5365     61.391   -59.993
29.9661     61.928   -57.628
30.4020     62.457   -55.251
30.8442     62.972   -52.802
31.2929     63.480   -50.259
31.7480     63.985   -47.632
32.2098     64.484   -44.948
32.6783     64.973   -42.211
33.1536     65.447   -39.401
33.6359     65.910   -36.487
34.1251     66.370   -33.446
34.6215     66.833   -30.321
35.1250     67.300   -27.179
35.6359     67.771   -24.082
36.1543     68.235   -21.044
36.6802     68.687   -18.033
37.2137     69.126   -14.994
37.7550     69.560   -11.904
38.3041     69.994    -8.774
38.8613     70.429    -5.647
39.4265     70.857    -2.529
40.0000     71.279     0.597
40.5818     71.695     3.727
41.1721     72.099     6.818
41.7710     72.476     9.887
42.3785     72.814    13.070
42.9949     73.129    16.515
43.6203     73.447    20.225
44.2548     73.784    24.067
44.8985     74.131    27.902
45.5515     74.470    31.725
46.2141     74.799    35.581
46.8863     75.118    39.492
47.5683     75.427    43.466
48.2602     75.729    47.499
48.9621     76.025    51.546
49.6743     76.308    55.580
50.3968     76.570    59.652
51.1299     76.818    63.820
51.8736     77.061    68.080
52.6281     77.296    72.408
53.3936     77.522    76.823
54.1702     77.738    81.345
54.9581     77.942    85.976
55.7575     78.129    90.720
56.5685     78.293    95.581
57.3914     78.432   100.545
58.2261     78.539   105.619
59.0730     78.615   110.882
59.9323     78.681   116.354
60.8040     78.751   121.941
61.6884     78.817   127.613
62.5857     78.882   133.453
63.4960     78.950   139.461
64.4196     79.006   145.627
65.3566     79.037   152.097
66.3073     79.051   158.852
67.2717     79.033   165.869
68.2502     78.990   173.220
69.2429     78.946  -179.185
70.2501     78.904  -171.504
71.2719     78.856  -163.741
72.3086     78.805  -155.863
73.3603     78.740  -147.851
74.4274     78.650  -139.546
75.5099     78.543  -130.830
76.6083     78.421  -121.730
77.7226     78.296  -112.205
78.8531     78.191  -102.445
80.0000     78.098   -92.608
81.1636     78.008   -82.688
82.3442     77.925   -72.630
83.5419     77.844   -62.408
84.7570     77.752   -51.902
85.9899     77.661   -41.053
87.2406     77.571   -29.944
88.5096     77.478   -18.671
89.7970     77.367    -7.274
91.1031     77.237     4.245
92.4282     77.066    16.027
93.7726     76.877    28.395
95.1366     76.725    41.315
96.5204     76.596    54.527
97.9243     76.481    68.116
99.3486     76.396    81.916
100.794     76.324    95.850
102.260     76.263   109.894
103.747     76.201   124.112
105.256     76.140   138.523
106.787     76.076   153.101
108.340     75.979   167.839
109.916     75.846  -176.952
111.515     75.742  -161.096
113.137     75.689  -145.020
114.783     75.651  -128.771
116.452     75.609  -112.278
118.146     75.572   -95.578
119.865     75.546   -78.669
121.608     75.528   -61.486
123.377     75.521   -44.063
125.171     75.512   -26.328
126.992     75.489    -8.454
128.839     75.467     9.593
130.713     75.437    27.774
132.615     75.390    46.373
134.543     75.350    65.922
136.500     75.325    85.966
138.486     75.294   104.079
140.500     75.266   124.034
142.544     75.239   145.646
144.617     75.156   165.689
146.721     75.106  -173.708
148.855     75.148  -151.490
151.020     75.191  -129.935
153.217     75.152  -108.578
155.445     75.064   -86.774
157.706     74.988   -64.955
160.000     74.830   -40.906
162.327     74.768   -16.143
164.688     74.787     6.431
167.084     74.912    30.841
169.514     74.994    54.944
171.980     74.655    80.070
174.481     74.491   105.473
177.019     74.495   130.478
179.594     74.516   157.100
182.206     74.520  -174.437
184.856     74.567  -145.579
187.545     74.696  -119.023
190.273     74.879   -91.072
193.041     75.030   -63.773
195.849     75.079   -36.521
198.697     75.128    -7.223
201.587     75.203    21.765
204.520     75.120    50.269
207.494     74.984    79.414
210.512     74.868   111.598
213.574     74.845   143.348
216.681     74.808   173.256
219.833     74.702  -155.235
223.030     74.629  -121.080
226.274     74.524   -87.155
229.565     74.521   -52.275
232.905     74.589   -18.190
236.292     74.634    15.795
239.729     74.737    51.706
243.216     74.856    86.988
246.754     74.874   122.431
250.343     74.890   159.689
253.984     74.990  -163.171
257.678     75.005  -126.582
261.426     74.935   -88.104
265.229     74.879   -50.301
269.087     74.452   -10.909
273.001     74.326    30.171
276.972     74.390    69.971
281.000     74.360   111.290
285.088     74.298   154.674
289.234     74.230  -162.034
293.441     74.264  -118.932
297.709     74.193   -76.267
302.040     74.079   -34.334
306.433     73.630    10.575
310.890     73.567    58.756
315.412     73.463   104.745
320.000     73.140   150.906
324.655     72.613  -161.346
329.377     72.431  -112.373
334.168     72.211   -61.080
339.028     71.985    -8.745
343.959     71.818    43.349
348.962     71.661    95.275
354.038     71.501   147.297
359.188     71.435  -158.878
364.412     71.186  -104.018
369.713     70.916   -47.039
375.090     70.870     9.212
380.546     70.803    66.964
386.081     70.664   125.025
391.697     70.578  -175.078
397.394     70.616  -112.936
403.175     70.447   -54.184
409.039     70.368     8.359
414.989     70.403    72.450
421.025     70.493   136.393
427.149     70.574  -159.995
433.362     70.712   -96.118
439.665     70.962   -28.965
446.060     71.049    37.319
452.548     71.248   104.205
459.131     71.388   172.767
465.809     71.686  -116.825
472.584     71.848   -47.330
479.458     72.041    22.755
486.432     72.252    94.290
493.507     72.420   167.415
500.686     72.582  -117.456
507.968     72.759   -42.347
515.357     72.912    32.661
522.853     73.054   109.455
530.458     73.191  -171.781
538.174     73.303   -92.986
546.002     73.414   -14.231
553.943     73.498    66.515
562.001     73.574   149.168
570.175     73.629  -126.130
578.469     73.661   -39.600
586.883     73.670    46.910
595.419     73.661   133.499
604.080     73.626  -138.036
612.866     73.568   -47.659
621.780     73.491    44.678
630.824     73.383   139.002
640.000     73.250  -126.622
649.309     73.094   -32.102
658.753     72.906    64.426
668.335     72.682   164.877
678.056     72.436   -94.514
687.919     72.162     8.194
697.925     71.862   113.154
708.077     71.534  -141.607
718.376     71.177   -34.050
728.825     70.803    75.819
739.426     70.423  -171.836
750.181     70.052   -56.957
761.093     69.713    60.532
772.163     69.436   178.680
783.394     69.262   -60.668
794.789     69.226    64.326
806.349     69.348  -170.535
818.078     69.628   -43.637
829.977     70.058    84.631
842.050     70.604  -145.957
854.298     71.221   -15.516
866.724     71.869   114.023
879.330     72.526  -113.482
892.120     73.158    20.150
905.097     73.754   154.974
918.262     74.294   -68.902
931.618     74.770    68.597
945.169     75.175  -152.459
958.917     75.504   -12.004
972.864     75.752   130.005
987.015     75.914   -86.368
1001.37     75.983    60.763
1015.94     75.950  -150.382
1030.71     75.813    -1.685
1045.71     75.562   150.631
1060.92     75.182   -53.394
1076.35     74.669   102.601
1092.00     73.999   -99.486
1107.89     73.144    62.246
1124.00     72.082  -133.864
1140.35     70.763    32.273
1156.94     69.119  -157.112
1173.77     67.058    16.832
1190.84     64.450  -164.821
1208.16     61.145    21.600
1225.73     57.612  -134.268
1243.56     56.743    88.641
1261.65     59.084   -57.729
1280.00     61.505   142.276
1298.62     63.186   -22.666
1317.51     64.239   173.563
1336.67     64.800    12.618
1356.11     64.968  -146.549
1375.84     64.786    58.685
1395.85     64.356   -91.317
1416.15     63.733   122.278
1436.75     63.028   -20.496
1457.65     62.406  -157.634
1478.85     62.001    70.335
1500.36     61.820   -59.762
1522.19     61.823   173.239
1544.33     61.823    49.057
1566.79     61.733   -72.014
1589.58     61.504   170.891
1612.70     61.165    56.655
1636.16     60.860   -52.099
1659.95     60.791  -155.778
1684.10     61.116   104.568
1708.60     61.742     7.243
1733.45     62.498   -90.715
1758.66     63.175   174.837
1784.24     63.671    82.564
1810.19     63.899    -8.612
1836.52     63.871   -94.152
1863.24     63.623  -175.337
1890.34     63.200   108.478
1917.83     62.749    37.419
1945.73     62.385   -28.550
1974.03     62.198   -88.265
2002.74     62.159  -144.483
2031.87     62.201   162.153
2061.43     62.232   111.809
2091.41     62.183    66.708
2121.83     62.080    27.231
2152.69     61.975   -10.230
2184.01     61.903   -42.122
2215.77     61.871   -68.844
2248.00     61.837   -92.647
2280.70     61.704  -113.547
2313.87     61.402  -129.052
2347.53     60.909  -138.577
2381.68     60.307  -142.948
2416.32     59.713  -139.893
2451.46     59.363  -129.800
2487.12     59.338  -113.978
2523.30     59.527   -93.746
2560.00     59.743   -69.426
2597.24     59.863   -42.121
2635.01     59.862    -9.003
2673.34     59.860    30.440
2712.23     59.952    75.896
2751.68     60.148   128.309
