Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.258   158.241
5.07273    -13.753   160.045
5.14651    -14.951   147.995
5.22137    -12.528    97.258
5.29732    -10.105    46.520
5.37437     -7.682    -4.218
5.45254     -5.259   -54.955
5.53185     -3.338   -82.723
5.61231     -1.948   -86.193
5.69394     -0.559   -89.663
5.77676      0.831   -93.134
5.86079      2.203   -96.625
5.94604      2.587  -101.360
6.03252      2.971  -106.094
6.12027      3.355  -110.829
6.20929      3.738  -115.563
6.29961      3.365  -121.039
6.39124      2.824  -126.680
6.48420      2.283  -132.320
6.57851      1.742  -137.961
6.67420     -1.254  -148.218
6.77128     -4.648  -159.226
6.86977     -8.042  -170.233
6.96969    -10.662   174.486
7.07107     -7.394   126.698
7.17392     -4.126    78.910
7.27827     -0.857    31.122
7.38413      1.660     6.011
7.49154      3.596    -1.581
7.60050      5.533    -9.172
7.71105      7.213   -16.713
7.82321      7.770   -24.031
7.93701      8.326   -31.349
8.05245      8.883   -38.667
8.16958      8.189   -46.763
8.28841      7.448   -54.887
8.40896      6.708   -63.012
8.53128      1.655   -89.269
8.65537     -3.953  -117.865
8.78126     -9.562  -146.461
8.90899     -3.410   -70.642
9.03857      3.512    12.017
9.17004      9.938    84.449
9.30342     12.409    75.468
9.43874     14.880    66.486
9.57603     16.855    57.846
9.71532     18.074    49.727
9.85663     19.292    41.608
10.0000     19.822    34.041
10.1455     20.159    26.628
10.2930     20.249    19.771
10.4427     19.646    14.466
10.5946     19.043     9.161
10.7487     17.530    11.835
10.9051     15.834    16.101
11.0637     15.412    28.727
11.2246     16.335    50.197
11.3879     17.664    67.473
11.5535     20.477    69.467
11.7216     23.271    71.327
11.8921     25.035    65.304
12.0650     26.799    59.281
12.2405     27.863    51.524
12.4186     28.837    43.543
12.5992     29.271    35.324
12.7825     29.586    27.051
12.9684     29.341    19.620
13.1570     28.967    12.384
13.3484     27.886     8.571
13.5426     26.689     5.312
13.7395     25.176    14.138
13.9394     23.977    24.305
14.1421     25.258    41.134
14.3478     26.884    53.219
14.5565     29.252    55.103
14.7683     31.180    53.059
14.9831     32.768    47.980
15.2010     33.716    41.518
15.4221     34.439    34.969
15.6464     34.647    29.072
15.8740     34.579    24.898
16.1049     34.291    22.099
16.3392     33.950    24.738
16.5768     33.946    29.324
16.8179     34.435    36.442
17.0626     35.754    40.995
17.3107     37.222    43.192
17.5625     38.755    42.309
17.8180     39.987    38.756
18.0771     41.011    34.643
18.3401     41.822    30.228
18.6068     42.380    26.334
18.8775     42.836    23.393
19.1521     43.268    21.272
19.4306     43.729    19.925
19.7133     44.309    18.987
20.0000     44.965    17.715
20.2909     45.638    15.987
20.5860     46.283    13.817
20.8855     46.857    11.385
