Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.530   178.822
5.07273    -12.027  -179.085
5.14651    -13.228   169.160
5.22137    -10.807   118.731
5.29732     -8.387    68.302
5.37437     -5.967    17.873
5.45254     -3.546   -32.556
5.53185     -1.628   -60.006
5.61231     -0.242   -63.148
5.69394      1.144   -66.290
5.77676      2.531   -69.433
5.86079      3.900   -72.596
5.94604      4.281   -76.983
6.03252      4.662   -81.371
6.12027      5.042   -85.759
6.20929      5.423   -90.146
6.29961      5.046   -95.260
6.39124      4.502  -100.534
6.48420      3.957  -105.809
6.57851      3.413  -111.083
6.67420      0.415  -120.958
6.77128     -2.983  -131.579
6.86977     -6.380  -142.201
6.96969     -9.003  -157.094
7.07107     -5.737   155.524
7.17392     -2.472   108.142
7.27827      0.794    60.760
7.38413      3.308    36.067
7.49154      5.242    28.903
7.60050      7.177    21.739
7.71105      8.855    14.630
7.82321      9.409     7.762
7.93701      9.963     0.894
8.05245     10.517    -5.975
8.16958      9.821   -13.598
8.28841      9.078   -21.249
8.40896      8.336   -28.899
8.53128      3.282   -54.660
8.65537     -2.329   -82.757
8.78126     -7.939  -110.855
8.90899     -1.789   -34.513
9.03857      5.132    48.672
9.17004     11.557   121.632
9.30342     14.026   113.203
9.43874     16.495   104.775
9.57603     18.468    96.699
9.71532     19.685    89.161
9.85663     20.901    81.623
10.0000     21.427    74.660
10.1455     21.762    67.857
10.2930     21.848    61.618
10.4427     21.242    56.952
10.5946     20.636    52.286
10.7487     19.117    55.623
10.9051     17.416    60.557
11.0637     16.986    73.864
11.2246     17.903    96.028
11.3879     19.225   114.005
11.5535     22.028   116.720
11.7216     24.813   119.301
11.8921     26.566   114.023
12.0650     28.318   108.745
12.2405     29.369   101.752
12.4186     30.330    94.538
12.5992     30.747    87.099
12.7825     31.045    79.611
12.9684     30.782    72.976
13.1570     30.388    66.540
13.3484     29.285    63.536
13.5426     28.066    61.089
13.7395     26.529    70.735
13.9394     25.305    81.722
14.1421     26.560    99.377
14.3478     28.159   112.289
14.5565     30.499   115.002
14.7683     32.397   113.787
14.9831     33.956   109.539
15.2010     34.875   103.907
15.4221     35.567    98.188
15.6464     35.744    93.122
15.8740     35.647    89.779
16.1049     35.330    87.812
16.3392     34.960    91.285
16.5768     34.928    96.707
16.8179     35.390   104.664
17.0626     36.684   110.062
17.3107     38.129   113.110
17.5625     39.639   113.085
17.8180     40.851   110.405
18.0771     41.856   107.176
18.3401     42.650   103.657
18.6068     43.192   100.682
18.8775     43.635    98.680
19.1521     44.055    97.517
19.4306     44.505    97.151
19.7133     45.074    97.226
20.0000     45.720    96.994
20.2909     46.383    96.333
20.5860     47.018    95.259
20.8855     47.581    93.952
21.1893     48.042    92.896
21.4975     48.465    92.432
21.8102     48.909    92.557
22.1274     49.425    93.060
22.4492     50.032    93.569
22.7758     50.713    93.683
23.1071     51.415    93.169
23.4432     52.073    92.085
23.7841     52.645    90.723
24.1301     53.139    89.461
24.4811     53.585    88.537
24.8372     54.025    88.013
25.1984     54.498    87.772
25.5649     55.021    87.592
25.9368     55.584    87.257
26.3141     56.164    86.661
26.6968     56.737    85.824
27.0851     57.286    84.852
27.4791     57.810    83.874
27.8788     58.320    82.991
28.2843     58.828    82.228
28.6957     59.348    81.547
29.1131     59.882    80.879
29.5365     60.424    80.168
29.9661     60.965    79.396
30.4020     61.498    78.590
30.8442     62.015    77.805
31.2929     62.526    77.065
31.7480     63.030    76.358
32.2098     63.529    75.655
32.6783     64.017    74.944
33.1536     64.489    74.248
33.6359     64.950    73.600
34.1251     65.408    73.014
34.6215     65.870    72.451
35.1250     66.336    71.847
35.6359     66.809    71.132
36.1543     67.275    70.302
36.6802     67.731    69.388
37.2137     68.175    68.442
37.7550     68.616    67.498
38.3041     69.058    66.537
38.8613     69.502    65.526
39.4265     69.940    64.453
40.0000     70.373    63.341
40.5818     70.798    62.180
41.1721     71.211    60.926
41.7710     71.597    59.597
42.3785     71.941    58.317
42.9949     72.261    57.234
43.6203     72.582    56.347
44.2548     72.921    55.515
44.8985     73.270    54.594
45.5515     73.612    53.581
46.2141     73.945    52.519
46.8863     74.268    51.433
47.5683     74.585    50.333
48.2602     74.897    49.222
48.9621     75.207    48.063
49.6743     75.505    46.835
50.3968     75.783    45.590
51.1299     76.045    44.385
51.8736     76.299    43.210
52.6281     76.543    42.029
53.3936     76.773    40.849
54.1702     76.992    39.678
54.9581     77.197    38.504
55.7575     77.386    37.330
56.5685     77.557    36.166
57.3914     77.708    35.012
58.2261     77.833    33.897
59.0730     77.932    32.915
59.9323     78.023    32.103
60.8040     78.116    31.373
61.6884     78.199    30.677
62.5857     78.270    30.077
63.4960     78.336    29.535
64.4196     78.379    29.011
65.3566     78.395    28.623
66.3073     78.396    28.353
67.2717     78.371    28.185
68.2502     78.332    28.229
69.2429     78.301    28.430
70.2501     78.279    28.656
71.2719     78.253    28.917
72.3086     78.220    29.235
73.3603     78.167    29.602
74.4274     78.081    30.142
75.5099     77.972    30.945
76.6083     77.849    31.973
77.7226     77.728    33.274
78.8531     77.632    34.679
80.0000     77.553    36.058
81.1636     77.482    37.433
82.3442     77.417    38.862
83.5419     77.350    40.359
84.7570     77.268    42.020
85.9899     77.184    43.887
87.2406     77.099    45.862
88.5096     77.010    47.848
89.7970     76.909    49.816
91.1031     76.789    51.779
92.4282     76.630    53.888
93.7726     76.452    56.466
95.1366     76.305    59.460
96.5204     76.179    62.591
97.9243     76.065    65.929
99.3486     75.983    69.303
100.794     75.916    72.649
102.260     75.863    75.956
103.747     75.812    79.295
105.256     75.762    82.683
106.787     75.709    86.091
108.340     75.624    89.514
109.916     75.500    93.263
111.515     75.403    97.501
113.137     75.352   101.778
114.783     75.315   106.023
116.452     75.279   110.318
118.146     75.255   114.665
119.865     75.241   119.097
121.608     75.228   123.656
123.377     75.217   128.248
125.171     75.203   132.904
126.992     75.182   137.474
128.839     75.169   142.057
130.713     75.147   146.633
132.615     75.100   151.445
134.543     75.056   156.686
136.500     75.029   162.055
138.486     75.001   166.832
140.500     74.976   172.140
142.544     74.951   177.779
144.617     74.870  -176.822
146.721     74.823  -170.848
148.855     74.865  -164.569
151.020     74.904  -158.964
153.217     74.861  -153.588
155.445     74.774  -147.770
157.706     74.702  -141.901
160.000     74.545  -135.102
162.327     74.480  -127.591
164.688     74.495  -120.941
167.084     74.615  -113.770
169.514     74.684  -108.261
171.980     74.335  -101.787
174.481     74.175   -93.680
177.019     74.179   -85.885
179.594     74.184   -77.807
182.206     74.175   -69.335
184.856     74.229   -60.434
