Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 114 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	74.3
23	74.5
23.6	74.6
24	74.8
25	75
25.8	75.1
26.5	75.2
27.2	75.4
28	75.5
29	75.6
30	75.7
30.7	75.7
31.5	75.8
32.5	75.9
33.5	76
34.5	76
35.5	76
36.5	76.1
37.5	76.2
38.7	76.2
40	76.4
41.2	76.7
42.5	77.3
43.7	78.1
45	79.2
46.2	80.5
47.5	81.9
48.7	83.3
50	84.8
51.5	86.1
53	87.4
54.5	88.7
56	89.8
58	90.6
60	91.4
61.5	92
63	92.6
65	93.2
67	93.9
69	94.6
71	95.4
73	96.1
75	96.8
77.5	97.3
80	97.8
82.5	98.2
85	98.6
87.5	99.1
90	99.7
92.5	100.2
95	100.7
97.5	101.1
100	101.4
103	101.7
106	101.9
109	102.1
112	102.2
115	102.4
118	102.5
122	102.6
125	102.6
128	102.6
132	102.5
136	102.3
140	102.2
145	102.2
150	102.3
155	102.4
160	102.4
165	102.5
170	102.5
175	102.4
180	102.4
185	102.4
190	102.3
195	102.2
200	102.1
206	102
212	101.8
218	101.6
224	101.4
230	101.3
236	101.2
240	101.2
250	101.3
258	101.4
265	101.6
272	101.7
280	101.9
290	101.9
300	101.9
307	101.9
315	101.8
325	101.6
335	101.4
345	101.2
355	101
365	100.7
375	100.6
387	100.4
400	100.4
412	100.4
425	100.4
437	100.4
450	100.4
462	100.4
475	100.6
487	100.6
500	100.7
515	100.6
530	100.4
545	100.2
560	100.1
580	100
600	100.1
615	100.3
630	100.6
650	101
670	101.1
690	101.1
710	101
730	100.9
750	100.9
775	100.9
800	100.9
825	100.6
850	99.8
875	98.7
900	97.9
925	97.7
950	98.1
975	98.5
1000	98.3
1030	97.4
1060	96.3
1090	95.6
1120	95.4
1150	94.9
1180	93.3
1220	89.8
1250	85.2
1280	87.1
1320	91
1360	93.5
1400	95.4
1450	97
1500	98.4
1550	99.6
1600	100.4
1650	100.8
1700	100.9
1750	100.9
1800	100.7
1850	100.6
1900	100.7
1950	100.9
2000	101.2
2060	101.4
2120	101.2
2180	100.7
2240	99.7
2300	98.7
2360	97.8
2400	97.2
2500	96.7
2580	96.3
2650	95.8
2720	95.4
2800	95.4
2900	95.6
3000	95.9
3070	96.4
3150	96.8
3250	96.9
3350	96.9
3450	96.5
3550	96
3650	95.5
3750	95
3870	94.8
4000	94.9
4120	95.1
4250	95.3
4370	95.5
4500	95.9
4620	96.2
4750	96.2
4870	96.5
5000	96.7
5150	96.9
5300	97.1
5450	96.6
5600	95.7
5800	94.9
6000	94.4
6150	94.4
6300	94.6
6500	94.5
6700	93.9
6900	93.7
7100	93.8
7300	93.9
7500	94.4
7750	94.2
8000	93.7
8250	92.4
8500	91.3
8750	91.4
9000	92
9250	91.9
9500	91.3
9750	89.7
10000	89.6
10300	90.5
10600	90.9
10900	90.9
11200	91
11500	91.5
11800	92.5
12200	93.9
12500	94
12800	93.6
13200	93.2
13600	93.8
14000	94.6
14500	94.6
15000	93.9
15500	91.5
16000	88.9
16500	87.5
17000	86.5
17500	90.5
18000	91.2
18500	92.6
19000	92.9
19500	87.4
20000	86.3
20600	86.6
21200	86.9
21800	87.7
22400	87.8
