Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 114 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	74.8
23	75
23.6	75.2
24	75.4
25	75.5
25.8	75.6
26.5	75.8
27.2	75.9
28	76
29	76.1
30	76.2
30.7	76.3
31.5	76.3
32.5	76.4
33.5	76.4
34.5	76.5
35.5	76.5
36.5	76.6
37.5	76.6
38.7	76.7
40	76.8
41.2	77.1
42.5	77.7
43.7	78.5
45	79.6
46.2	80.9
47.5	82.3
48.7	83.7
50	85.1
51.5	86.5
53	87.8
54.5	89
56	90.1
58	91
60	91.7
61.5	92.3
63	92.9
65	93.4
67	94.1
69	94.8
71	95.6
73	96.3
75	97
77.5	97.5
80	97.9
82.5	98.3
85	98.7
87.5	99.2
90	99.8
92.5	100.3
95	100.8
97.5	101.2
100	101.5
103	101.8
106	102
109	102.2
112	102.3
115	102.5
118	102.6
122	102.7
125	102.7
128	102.6
132	102.5
136	102.4
140	102.3
145	102.3
150	102.3
155	102.4
160	102.5
165	102.5
170	102.5
175	102.5
180	102.4
185	102.4
190	102.3
195	102.2
200	102.1
206	101.9
212	101.7
218	101.5
224	101.3
230	101.1
236	100.9
240	100.9
250	100.9
258	100.9
265	101
272	101
280	101
290	100.9
300	100.8
307	100.6
315	100.4
325	100.2
335	100
345	99.7
355	99.5
365	99.3
375	99.2
387	99.1
400	99.1
412	99.1
425	99.1
437	99.1
450	99.1
462	99.2
475	99.3
487	99.4
500	99.6
515	99.8
530	99.8
545	99.7
560	99.5
580	99.3
600	99.1
615	98.9
630	98.7
650	98.6
670	98.4
690	98.1
710	97.9
730	97.7
750	97.6
775	97.4
800	97.1
825	96.7
850	96.3
875	96.1
900	96.3
925	96.6
950	96.9
975	97.1
1000	97.3
1030	97.6
1060	97.9
1090	98.1
1120	98
1150	97.7
1180	96.9
1220	95.8
1250	94.6
1280	93.9
1320	93.6
1360	93.4
1400	93.2
1450	92.9
1500	92.5
1550	92.5
1600	92.9
1650	93.2
1700	93.4
1750	93
1800	92.6
1850	92.7
1900	93
1950	93.6
2000	94.4
2060	94.8
2120	95.1
2180	95
2240	94.6
2300	94.3
2360	93.9
2400	93.5
2500	93
2580	92.2
2650	91.2
2720	90.3
2800	89.5
2900	89.2
3000	89.3
3070	89.7
3150	89.9
3250	90
3350	90.2
3450	90.3
3550	90.8
3650	91.6
3750	92.2
3870	92.6
4000	92.9
4120	92.8
4250	92.4
4370	91.9
4500	91.1
4620	90.4
4750	89.8
4870	89.6
5000	90.1
5150	91.2
5300	92.4
5450	93
5600	92.8
5800	92.1
6000	91.1
6150	90.2
6300	89.9
6500	90.2
6700	90.9
6900	91.6
7100	92
7300	92
7500	91.8
7750	91.4
8000	91.3
8250	91.7
8500	92.2
8750	92.7
9000	92.6
9250	92.2
9500	90.9
9750	90.2
10000	91.2
10300	90.7
10600	89.6
10900	88.4
11200	87.6
11500	88
11800	88.6
12200	87.5
12500	85
12800	83.9
13200	83.8
13600	82.9
14000	83.1
14500	83.4
15000	84
15500	85.1
16000	85.7
16500	84.8
17000	83.7
17500	81.7
18000	80.4
18500	82.2
19000	81.6
19500	80.2
20000	79.9
20600	78.9
21200	79.4
21800	75.4
22400	72.7
