Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 114 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	74.5
23	74.7
23.6	74.9
24	75
25	75.2
25.8	75.3
26.5	75.4
27.2	75.5
28	75.7
29	75.8
30	75.9
30.7	75.9
31.5	76
32.5	76.1
33.5	76.1
34.5	76.2
35.5	76.2
36.5	76.2
37.5	76.3
38.7	76.4
40	76.5
41.2	76.8
42.5	77.4
43.7	78.2
45	79.4
46.2	80.6
47.5	82
48.7	83.4
50	84.9
51.5	86.2
53	87.6
54.5	88.8
56	89.9
58	90.7
60	91.5
61.5	92.1
63	92.7
65	93.3
67	93.9
69	94.7
71	95.4
73	96.2
75	96.9
77.5	97.4
80	97.8
82.5	98.2
85	98.7
87.5	99.2
90	99.8
92.5	100.3
95	100.8
97.5	101.2
100	101.6
103	101.8
106	102
109	102.2
112	102.4
115	102.6
118	102.7
122	102.9
125	102.9
128	102.8
132	102.8
136	102.6
140	102.6
145	102.6
150	102.6
155	102.8
160	102.9
165	102.9
170	102.9
175	102.9
180	102.9
185	102.9
190	102.9
195	102.8
200	102.7
206	102.6
212	102.4
218	102.3
224	102.1
230	101.9
236	101.8
240	101.7
250	101.8
258	101.9
265	102
272	102
280	102
290	102
300	101.8
307	101.7
315	101.5
325	101.3
335	101
345	100.8
355	100.6
365	100.4
375	100.3
387	100.3
400	100.3
412	100.3
425	100.3
437	100.3
450	100.2
462	100.2
475	100.3
487	100.4
500	100.5
515	100.6
530	100.6
545	100.6
560	100.5
580	100.4
600	100.3
615	100.2
630	100.1
650	100.1
670	100
690	99.9
710	99.7
730	99.5
750	99.4
775	99.2
800	99.1
825	99
850	99
875	99.1
900	99.3
925	99.4
950	99.5
975	99.7
1000	100
1030	100.3
1060	100.6
1090	100.6
1120	100.5
1150	100.2
1180	99.7
1220	99.1
1250	98.5
1280	98
1320	97.7
1360	97.4
1400	97.3
1450	97.1
1500	97
1550	97.1
1600	97.2
1650	97.2
1700	97.1
1750	96.7
1800	96.4
1850	96.5
1900	96.7
1950	97.1
2000	97.5
2060	97.5
2120	97.6
2180	97.2
2240	96.8
2300	96.7
2360	96.8
2400	97
2500	97.1
2580	96.8
2650	96.4
2720	95.9
2800	95.5
2900	95.3
3000	95.3
3070	95.5
3150	95.6
3250	95.4
3350	95
3450	94.6
3550	94.8
3650	95.2
3750	95.7
3870	96.1
4000	96.5
4120	96.6
4250	96.5
4370	96.3
4500	96.2
4620	96
4750	95.7
4870	95.6
5000	95.5
5150	95.6
5300	95.8
5450	95.6
5600	95
5800	94.6
6000	94.8
6150	95.9
6300	97.1
6500	97.7
6700	97.4
6900	96.7
7100	96.3
7300	96.2
7500	97
7750	98.4
8000	99.2
8250	99.1
8500	98.6
8750	98.2
9000	98.1
9250	98.5
9500	98
9750	97.4
10000	97.2
10300	96.6
10600	96.5
10900	96.1
11200	95.5
11500	95.3
11800	95.2
12200	95.3
12500	94.9
12800	94.1
13200	93.9
13600	93.6
14000	93.2
14500	93.5
15000	93
15500	92.3
16000	92.4
16500	91.1
17000	89.9
17500	88.4
18000	86.2
18500	87.3
19000	86.2
19500	83.8
20000	84
20600	83.4
21200	84.6
21800	84.6
22400	81.6
