Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 114 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	74.8
23	75
23.6	75.2
24	75.3
25	75.5
25.8	75.6
26.5	75.7
27.2	75.8
28	75.9
29	76
30	76.1
30.7	76.2
31.5	76.2
32.5	76.3
33.5	76.3
34.5	76.4
35.5	76.4
36.5	76.4
37.5	76.5
38.7	76.6
40	76.7
41.2	77
42.5	77.5
43.7	78.4
45	79.5
46.2	80.7
47.5	82.1
48.7	83.5
50	84.9
51.5	86.3
53	87.6
54.5	88.8
56	89.8
58	90.7
60	91.4
61.5	92
63	92.6
65	93.1
67	93.8
69	94.5
71	95.2
73	95.9
75	96.6
77.5	97.1
80	97.5
82.5	97.9
85	98.3
87.5	98.8
90	99.3
92.5	99.9
95	100.3
97.5	100.7
100	101
103	101.2
106	101.4
109	101.6
112	101.7
115	101.9
118	102
122	102.1
125	102.1
128	102
132	101.8
136	101.7
140	101.6
145	101.5
150	101.6
155	101.6
160	101.7
165	101.7
170	101.6
175	101.6
180	101.5
185	101.4
190	101.3
195	101.1
200	101
206	100.7
212	100.5
218	100.2
224	99.9
230	99.6
236	99.3
240	99.1
250	99
258	98.9
265	98.8
272	98.6
280	98.3
290	98
300	97.5
307	97
315	96.4
325	95.8
335	95.3
345	94.8
355	94.4
365	94.1
375	93.9
387	93.7
400	93.7
412	93.6
425	93.4
437	93.3
450	93.1
462	93
475	92.9
487	93.1
500	93.4
515	94
530	94.5
545	95
560	95.3
580	95.4
600	95.4
615	95.3
630	95
650	94.5
670	93.8
690	93
710	92.5
730	92.4
750	92.7
775	93.2
800	93.6
825	93.6
850	93.2
875	92.5
900	91.7
925	91.1
950	90.9
975	90.7
1000	90.6
1030	90.5
1060	90.5
1090	90.5
1120	90.4
1150	89.9
1180	88.9
1220	87.3
1250	85.7
1280	85
1320	85
1360	85
1400	84.8
1450	84.7
1500	84.9
1550	85
1600	85.2
1650	85.1
1700	84.8
1750	84.8
1800	84.6
1850	84.4
1900	84.4
1950	84.6
2000	85.2
2060	86.4
2120	87.2
2180	87.7
2240	87.4
2300	86
2360	84.4
2400	82.4
2500	81.1
2580	80.9
2650	80.9
2720	81
2800	80.6
2900	80.3
3000	80.2
3070	80.1
3150	79.9
3250	80
3350	80.4
3450	80.8
3550	80.9
3650	80.8
3750	80.7
3870	80.8
4000	80.9
4120	80.8
4250	80.1
4370	79.4
4500	78.9
4620	78.5
4750	78.7
4870	79.2
5000	80
5150	80.6
5300	81.2
5450	80.9
5600	79.9
5800	78.7
6000	77.3
6150	76.7
6300	77.8
6500	79.1
6700	79.4
6900	79.3
7100	78.4
7300	77.2
7500	77
7750	77.9
8000	79.5
8250	79.9
8500	79.4
8750	78.3
9000	77.3
9250	77.4
9500	77.8
9750	77.7
10000	76.6
10300	74.3
10600	73.3
10900	73.1
11200	72.8
11500	72.7
11800	72.2
12200	71.3
12500	71
12800	70.5
13200	70.1
13600	69.4
14000	69.6
14500	70.3
15000	70.2
15500	69.5
16000	69.2
16500	67.4
17000	65
17500	64.2
18000	63.5
18500	65
19000	64.6
19500	63.4
20000	62.4
20600	61
21200	62.2
21800	58.8
22400	53.8
