Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 114 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	73.9
23	74.1
23.6	74.3
24	74.4
25	74.6
25.8	74.7
26.5	74.9
27.2	75
28	75.1
29	75.2
30	75.3
30.7	75.4
31.5	75.5
32.5	75.5
33.5	75.6
34.5	75.6
35.5	75.7
36.5	75.8
37.5	75.8
38.7	75.9
40	76.1
41.2	76.4
42.5	76.9
43.7	77.8
45	78.9
46.2	80.2
47.5	81.6
48.7	83
50	84.5
51.5	85.9
53	87.2
54.5	88.4
56	89.5
58	90.4
60	91.2
61.5	91.8
63	92.4
65	93
67	93.7
69	94.4
71	95.2
73	96
75	96.7
77.5	97.2
80	97.7
82.5	98.1
85	98.6
87.5	99.1
90	99.6
92.5	100.2
95	100.8
97.5	101.2
100	101.5
103	101.8
106	102
109	102.2
112	102.4
115	102.6
118	102.7
122	102.9
125	102.9
128	102.9
132	102.8
136	102.7
140	102.6
145	102.6
150	102.7
155	102.8
160	102.9
165	103
170	103
175	103.1
180	103
185	103
190	103
195	103
200	102.9
206	102.8
212	102.7
218	102.5
224	102.4
230	102.2
236	102.1
240	102.1
250	102.2
258	102.3
265	102.5
272	102.6
280	102.6
290	102.6
300	102.6
307	102.5
315	102.4
325	102.2
335	102
345	101.8
355	101.6
365	101.4
375	101.3
387	101.2
400	101.2
412	101.2
425	101.2
437	101.2
450	101.1
462	101.1
475	101.2
487	101.2
500	101.3
515	101.4
530	101.4
545	101.4
560	101.4
580	101.4
600	101.5
615	101.7
630	101.9
650	102.2
670	102.2
690	102.2
710	102.2
730	102.1
750	102.1
775	102.1
800	102.1
825	101.9
850	101.4
875	100.8
900	100.5
925	100.6
950	101
975	101.3
1000	101.2
1030	100.6
1060	100
1090	99.9
1120	100.1
1150	100.1
1180	99.6
1220	98.4
1250	97.1
1280	96.1
1320	95.7
1360	95.8
1400	96.5
1450	97.5
1500	98.7
1550	100.1
1600	101.2
1650	102.1
1700	102.5
1750	102.5
1800	102.5
1850	102.4
1900	102.3
1950	102.1
2000	102
2060	101.9
2120	101.9
2180	102
2240	102
2300	102.2
2360	102.1
2400	102
2500	101.5
2580	100.9
2650	100.1
2720	99.4
2800	99.2
2900	99.2
3000	99.3
3070	99.7
3150	100.2
3250	100.6
3350	100.8
3450	100.9
3550	101
3650	101.1
3750	101
3870	101
4000	100.8
4120	100.8
4250	100.7
4370	100.4
4500	100.1
4620	99.6
4750	99.2
4870	99.1
5000	99.2
5150	99.6
5300	100.2
5450	100.4
5600	100.2
5800	99.9
6000	99.4
6150	99.2
6300	99.1
6500	98.7
6700	97.9
6900	97.1
7100	96.9
7300	97.2
7500	98.3
7750	99.4
8000	99.9
8250	99.3
8500	98
8750	96.9
9000	96.4
9250	97.4
9500	99
9750	99.9
10000	100
10300	99.6
10600	99.6
10900	99.8
11200	100.1
11500	100.3
11800	100.4
12200	100.4
12500	100
12800	99.7
13200	99.5
13600	99.4
14000	99.8
14500	99.8
15000	99.2
15500	98.6
16000	97.5
16500	96.8
17000	95.7
17500	95.2
18000	94.5
18500	94.9
19000	95.6
19500	94.5
20000	94.2
20600	93.4
21200	93
21800	92.8
22400	93.2
