Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 114 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	73
23	73.2
23.6	73.3
24	73.5
25	73.6
25.8	73.8
26.5	73.9
27.2	74
28	74.1
29	74.2
30	74.3
30.7	74.4
31.5	74.5
32.5	74.5
33.5	74.6
34.5	74.6
35.5	74.7
36.5	74.7
37.5	74.8
38.7	74.9
40	75
41.2	75.3
42.5	75.9
43.7	76.7
45	77.8
46.2	79.1
47.5	80.5
48.7	82
50	83.4
51.5	84.7
53	86
54.5	87.3
56	88.3
58	89.2
60	90
61.5	90.6
63	91.2
65	91.8
67	92.4
69	93.2
71	93.9
73	94.7
75	95.3
77.5	95.9
80	96.3
82.5	96.7
85	97.2
87.5	97.7
90	98.2
92.5	98.8
95	99.3
97.5	99.7
100	100
103	100.2
106	100.5
109	100.6
112	100.8
115	101
118	101.1
122	101.2
125	101.2
128	101.2
132	101
136	100.9
140	100.8
145	100.8
150	100.8
155	100.9
160	101
165	101
170	101
175	101
180	100.9
185	100.8
190	100.8
195	100.6
200	100.5
206	100.4
212	100.1
218	99.9
224	99.6
230	99.4
236	99.2
240	99.1
250	99.1
258	99
265	99
272	99
280	98.8
290	98.5
300	98.2
307	97.8
315	97.2
325	96.7
335	96.1
345	95.6
355	95.1
365	94.7
375	94.4
387	94.2
400	94.1
412	94
425	94
437	93.8
450	93.7
462	93.5
475	93.2
487	92.9
500	92.4
515	91.9
530	91.6
545	91.5
560	91.7
580	92.1
600	92.6
615	93.1
630	93.6
650	93.9
670	93.9
690	93.8
710	93.5
730	93.4
750	93.3
775	93.4
800	93.2
825	92.7
850	91.6
875	90.4
900	90
925	90.6
950	91.4
975	92
1000	91.8
1030	90.9
1060	90
1090	89.4
1120	89.2
1150	89.1
1180	88.9
1220	88.5
1250	87.9
1280	87.2
1320	86.5
1360	86.4
1400	87.1
1450	88.4
1500	89.7
1550	90.6
1600	91.2
1650	91.4
1700	91.3
1750	90.9
1800	90.5
1850	90.1
1900	89.6
1950	89.1
2000	88.5
2060	87.6
2120	86.6
2180	86.2
2240	86.7
2300	86.9
2360	86.5
2400	85.7
2500	85.3
2580	85.6
2650	86
2720	86.2
2800	85.9
2900	85.5
3000	85.1
3070	85.1
3150	85.3
3250	85
3350	84.7
3450	84.2
3550	83.9
3650	84.2
3750	84.1
3870	84.3
4000	84.2
4120	83.6
4250	83
4370	82.3
4500	81.9
4620	82
4750	82
4870	82
5000	82
5150	82.1
5300	81.9
5450	81.2
5600	79.8
5800	78.7
6000	78.2
6150	79
6300	80
6500	80.6
6700	80
6900	78.9
7100	77.8
7300	78.1
7500	79.9
7750	81.7
8000	82.6
8250	82
8500	80.7
8750	79.2
9000	78.1
9250	77.7
9500	77
9750	75.9
10000	74.2
10300	72.1
10600	70.7
10900	70.1
11200	69.3
11500	69.8
11800	72.5
12200	74.6
12500	74.9
12800	74.1
13200	72.5
13600	71.8
14000	72.4
14500	72.4
15000	71.6
15500	70.1
16000	69.2
16500	68.6
17000	68.2
17500	68.2
18000	66.6
18500	67.3
19000	66.5
19500	64.5
20000	62.9
20600	62.1
21200	63.9
21800	65.7
22400	66.2
