Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 114 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	74.4
23	74.6
23.6	74.8
24	75
25	75.1
25.8	75.3
26.5	75.4
27.2	75.5
28	75.6
29	75.7
30	75.8
30.7	75.9
31.5	76
32.5	76
33.5	76.1
34.5	76.1
35.5	76.2
36.5	76.2
37.5	76.3
38.7	76.3
40	76.5
41.2	76.8
42.5	77.3
43.7	78.2
45	79.3
46.2	80.6
47.5	82
48.7	83.4
50	84.8
51.5	86.2
53	87.5
54.5	88.7
56	89.8
58	90.7
60	91.4
61.5	92
63	92.6
65	93.2
67	93.9
69	94.6
71	95.4
73	96.1
75	96.8
77.5	97.3
80	97.8
82.5	98.2
85	98.7
87.5	99.2
90	99.7
92.5	100.3
95	100.8
97.5	101.2
100	101.6
103	101.8
106	102.1
109	102.3
112	102.5
115	102.6
118	102.8
122	102.9
125	103
128	102.9
132	102.8
136	102.7
140	102.7
145	102.7
150	102.8
155	102.9
160	103
165	103.1
170	103.1
175	103.1
180	103.1
185	103.1
190	103.1
195	103.1
200	103
206	102.9
212	102.7
218	102.6
224	102.4
230	102.2
236	102.1
240	102.1
250	102.1
258	102.2
265	102.2
272	102.3
280	102.2
290	102
300	101.8
307	101.5
315	101.2
325	100.8
335	100.4
345	100
355	99.7
365	99.5
375	99.3
387	99.2
400	99.3
412	99.3
425	99.3
437	99.3
450	99.3
462	99.3
475	99.2
487	99.1
500	98.9
515	98.7
530	98.5
545	98.4
560	98.4
580	98.4
600	98.5
615	98.7
630	98.8
650	98.9
670	98.8
690	98.7
710	98.7
730	98.8
750	99
775	99.5
800	100.2
825	100.9
850	101.3
875	101.4
900	101.3
925	101.2
950	101.2
975	101.2
1000	101
1030	100.5
1060	99.6
1090	97.9
1120	94.9
1150	90.1
1180	85.2
1220	86.1
1250	88.3
1280	90
1320	91.5
1360	92.9
1400	94.4
1450	95.7
1500	96.7
1550	97.6
1600	98
1650	97.8
1700	97.3
1750	96.9
1800	96.6
1850	96.8
1900	96.8
1950	96.5
2000	96.3
2060	96
2120	96
2180	95.9
2240	95.4
2300	94.7
2360	93.7
2400	93
2500	91.9
2580	90.8
2650	89.8
2720	89.3
2800	89.3
2900	89.7
3000	89.9
3070	90.4
3150	91.4
3250	92.4
3350	93.2
3450	93.5
3550	93.5
3650	93.2
3750	92.7
3870	91.9
4000	90.8
4120	89.8
4250	89.2
4370	89.3
4500	89.8
4620	90.2
4750	90.1
4870	89.9
5000	89.6
5150	89.3
5300	89.2
5450	89.4
5600	89.3
5800	89.8
6000	90.1
6150	90.6
6300	91.3
6500	91.4
6700	90.7
6900	89.8
7100	88.6
7300	87.6
7500	87
7750	87.6
8000	88.8
8250	89.2
8500	89.2
8750	88.7
9000	87.7
9250	86.9
9500	86.1
9750	86.8
10000	87.8
10300	87.8
10600	87.3
10900	86.8
11200	86.4
11500	88.7
11800	91
12200	91.8
12500	91.9
12800	90.7
13200	89.2
13600	90.6
14000	91.2
14500	90.5
15000	89.7
15500	86.3
16000	82.7
16500	81.2
17000	80.5
17500	81.7
18000	82.8
18500	85
19000	84.8
19500	83.6
20000	84.1
20600	84.3
21200	86
21800	87.7
22400	87.7
