Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 114 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	74.1
23	74.3
23.6	74.4
24	74.6
25	74.8
25.8	74.9
26.5	75
27.2	75.1
28	75.2
29	75.3
30	75.4
30.7	75.5
31.5	75.5
32.5	75.6
33.5	75.6
34.5	75.7
35.5	75.7
36.5	75.8
37.5	75.8
38.7	75.9
40	76
41.2	76.3
42.5	76.9
43.7	77.7
45	78.8
46.2	80.1
47.5	81.5
48.7	82.9
50	84.3
51.5	85.6
53	86.9
54.5	88.1
56	89.2
58	90.1
60	90.8
61.5	91.4
63	92
65	92.6
67	93.2
69	93.9
71	94.6
73	95.4
75	96
77.5	96.6
80	97
82.5	97.4
85	97.8
87.5	98.3
90	98.9
92.5	99.4
95	99.9
97.5	100.3
100	100.6
103	100.8
106	101
109	101.2
112	101.4
115	101.5
118	101.7
122	101.8
125	101.8
128	101.7
132	101.6
136	101.4
140	101.3
145	101.3
150	101.4
155	101.4
160	101.5
165	101.5
170	101.5
175	101.5
180	101.4
185	101.4
190	101.3
195	101.2
200	101
206	100.9
212	100.6
218	100.4
224	100.1
230	99.9
236	99.6
240	99.5
250	99.4
258	99.4
265	99.3
272	99.2
280	98.9
290	98.6
300	98.1
307	97.5
315	96.8
325	96
335	95.1
345	94.3
355	93.6
365	93
375	92.6
387	92.3
400	92.1
412	92
425	91.8
437	91.6
450	91.3
462	90.9
475	90.5
487	89.9
500	89.4
515	89
530	89.1
545	89.6
560	90.3
580	90.9
600	91.4
615	91.5
630	91.4
650	91
670	90.2
690	89.2
710	88.5
730	88.3
750	88.6
775	89.2
800	89.6
825	89.6
850	89.4
875	89.3
900	89.9
925	91
950	92
975	92.6
1000	92.6
1030	92
1060	91.2
1090	90.6
1120	90
1150	89.2
1180	87.9
1220	86.2
1250	84.3
1280	82.8
1320	81.8
1360	81.3
1400	80.9
1450	80.7
1500	80.8
1550	81.4
1600	82.6
1650	83.9
1700	84.3
1750	83.8
1800	83.5
1850	83.6
1900	84
1950	84.7
2000	85.2
2060	85.4
2120	85.3
2180	84.6
2240	83.6
2300	82.3
2360	81.2
2400	80
2500	78.4
2580	77
2650	76.2
2720	77
2800	78.1
2900	78.5
3000	78.3
3070	77.5
3150	76.3
3250	76.4
3350	76.7
3450	77.1
3550	77.5
3650	77.2
3750	77.2
3870	78
4000	78.1
4120	77.5
4250	76.2
4370	74.6
4500	73.9
4620	74.5
4750	75.2
4870	75.7
5000	76.2
5150	76.4
5300	76.6
5450	76.3
5600	75.2
5800	74.4
6000	73.5
6150	73.1
6300	73.7
6500	74.4
6700	74.4
6900	74.1
7100	73.5
7300	72.7
7500	72.7
7750	73.5
8000	74.8
8250	74.8
8500	74.2
8750	73.2
9000	72.3
9250	72.4
9500	72.4
9750	72.2
10000	71.5
10300	69.6
10600	68.8
10900	68.4
11200	68
11500	67.9
11800	67.4
12200	66.8
12500	66.6
12800	66.1
13200	65.2
13600	64.2
14000	64.7
14500	65.6
15000	65.2
15500	64.5
16000	63.9
16500	61.8
17000	60.3
17500	58.5
18000	56.9
18500	58.1
19000	56.7
19500	55.6
20000	54.2
20600	52.7
21200	54
21800	51.1
22400	46.6
