Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 114 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	73.4
23	73.6
23.6	73.7
24	73.9
25	74
25.8	74.2
26.5	74.3
27.2	74.4
28	74.5
29	74.6
30	74.7
30.7	74.8
31.5	74.9
32.5	75
33.5	75
34.5	75
35.5	75.1
36.5	75.1
37.5	75.2
38.7	75.3
40	75.4
41.2	75.7
42.5	76.3
43.7	77.1
45	78.2
46.2	79.5
47.5	80.9
48.7	82.3
50	83.7
51.5	85.1
53	86.4
54.5	87.6
56	88.7
58	89.6
60	90.3
61.5	91
63	91.5
65	92.2
67	92.8
69	93.6
71	94.3
73	95
75	95.7
77.5	96.2
80	96.7
82.5	97.1
85	97.5
87.5	98
90	98.6
92.5	99.2
95	99.7
97.5	100.1
100	100.4
103	100.7
106	100.9
109	101
112	101.2
115	101.4
118	101.5
122	101.6
125	101.6
128	101.6
132	101.5
136	101.4
140	101.3
145	101.3
150	101.3
155	101.4
160	101.5
165	101.5
170	101.5
175	101.5
180	101.5
185	101.4
190	101.4
195	101.3
200	101.1
206	101
212	100.8
218	100.6
224	100.4
230	100.1
236	100
240	99.9
250	99.8
258	99.8
265	99.8
272	99.7
280	99.6
290	99.3
300	98.8
307	98.3
315	97.6
325	96.9
335	96
345	95.2
355	94.4
365	93.7
375	93.1
387	92.7
400	92.5
412	92.4
425	92.3
437	92.1
450	91.9
462	91.7
475	91.4
487	90.9
500	90.1
515	89.1
530	88.1
545	87.6
560	87.8
580	88.3
600	88.9
615	89.3
630	89.4
650	89
670	88.1
690	86.8
710	85.4
730	84.6
750	84.7
775	85.3
800	85.6
825	85.3
850	84.4
875	84.2
900	86
925	88.5
950	90.4
975	91.7
1000	92
1030	91.7
1060	91.2
1090	90.7
1120	90.2
1150	89.6
1180	88.4
1220	86.7
1250	84.9
1280	83.7
1320	82.9
1360	82
1400	81
1450	80.7
1500	81
1550	81
1600	80.4
1650	80.3
1700	81.1
1750	81.7
1800	81.6
1850	81.3
1900	80.9
1950	80.9
2000	81.6
2060	82.5
2120	83.5
2180	84
2240	83.5
2300	82.5
2360	81.3
2400	80.2
2500	79.3
2580	79.1
2650	78.3
2720	77.1
2800	75.7
2900	74.4
3000	74.2
3070	75.2
3150	75.6
3250	74.4
3350	75
3450	75.9
3550	76.6
3650	77
3750	77.2
3870	77.2
4000	76.6
4120	76.2
4250	74.7
4370	72.8
4500	71.8
4620	71.8
4750	72.5
4870	73.5
5000	74.3
5150	74.7
5300	75.1
5450	74.5
5600	73.1
5800	71.7
6000	70.5
6150	70.5
6300	71.6
6500	72.9
6700	73.3
6900	72.8
7100	72.1
7300	70.5
7500	70.2
7750	71.6
8000	73.4
8250	73.5
8500	72.3
8750	71
9000	70.2
9250	70.9
9500	71.4
9750	70.8
10000	69.2
10300	67.7
10600	67.4
10900	66.8
11200	65.8
11500	64.7
11800	63.8
12200	63.6
12500	63.2
12800	61.9
13200	61.3
13600	61.5
14000	62.2
14500	63.5
15000	64.3
15500	63.1
16000	62.6
16500	60.4
17000	56.8
17500	56.5
18000	55.5
18500	56.9
19000	56.7
19500	55.4
20000	54
20600	52.3
21200	53
21800	50.2
22400	48
