Frequency Spectrum for Input Signal

Data Shown:    ULT12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	47.4
23	43.1
23.6	47
24	46.6
25	32.1
25.8	44.2
26.5	53.4
27.2	55.3
28	57.9
29	59.7
30	61.1
30.7	63.4
31.5	66.2
32.5	67.8
33.5	69
34.5	70.7
35.5	72.6
36.5	74.5
37.5	76.3
38.7	78
40	79.5
41.2	81
42.5	82.3
43.7	83.4
45	84.6
46.2	86.1
47.5	87.2
48.7	88.2
50	89.5
51.5	90.3
53	91.2
54.5	92.3
56	93.2
58	93.9
60	94.6
61.5	95.2
63	95.7
65	96.3
67	96.8
69	97.2
71	97.5
73	97.6
75	97.4
77.5	97.6
80	98.3
82.5	98.8
85	98.3
87.5	98
90	99
92.5	99.4
95	99
97.5	98.8
100	98.7
103	98.7
106	98.4
109	98.1
112	97.5
115	96.4
118	94.6
122	94.3
125	96.4
128	97.1
132	97.5
136	98.1
140	98
145	97.2
150	96.3
155	95.9
160	96.2
165	97.5
170	97.2
175	96.3
180	97.5
185	98.3
190	97
195	96.2
200	97.6
206	97.4
212	94.9
218	93.7
224	94.5
230	92.4
236	90.8
240	90
250	88.7
258	91.3
265	91.8
272	91.8
280	95.2
290	96
300	94.9
307	92.6
315	89.8
325	89.9
335	91.8
345	91.7
355	90.2
365	93.6
375	96
387	91.8
400	84.4
412	89.2
425	92.7
437	92.8
450	93.7
462	90.9
475	87.1
487	87.6
500	90.9
515	91.1
530	90
545	90.2
560	88.6
580	80.4
600	78.3
615	85.9
630	90.6
650	90.2
670	90.7
690	91.7
710	89.3
730	86.4
750	86
775	87
800	87.1
825	87.4
850	89.5
875	88.8
900	83.9
925	85.2
950	89.3
975	87.9
1000	83
1030	87.5
1060	81.8
1090	74.8
1120	86.7
1150	82.9
1180	82.1
1220	79.5
1250	58.4
1280	77.4
1320	82.9
1360	77.8
1400	81.6
1450	79.4
1500	75.6
1550	78
1600	80.6
1650	76.4
1700	73.5
1750	76.9
1800	79.6
1850	79.2
1900	77.2
1950	75.5
2000	74.8
2060	75.9
2120	78.3
2180	78.4
2240	76.3
2300	79.6
2360	82.4
2400	81.3
2500	79.7
2580	80.3
2650	73.6
2720	68
2800	76
2900	73
3000	70.1
3070	73.3
3150	74.3
3250	77
3350	78.9
3450	78.9
3550	78.6
3650	78.1
3750	78.6
3870	80.4
4000	82.1
4120	82.8
4250	81.9
4370	80
4500	78.4
4620	77
4750	75.1
4870	73.2
5000	72.6
5150	73
5300	74.5
5450	76.2
5600	76.8
5800	76.4
6000	74.5
6150	72.2
6300	71.5
6500	71.9
6700	72.4
6900	71.7
7100	70.3
7300	70.2
7500	69.8
7750	68
8000	65.7
8250	63.9
8500	64.2
8750	65.9
9000	67
9250	67.6
9500	67.8
9750	62.9
10000	52.3
10300	56.8
10600	58
10900	54.3
11200	57.2
11500	59.8
11800	59.6
12200	61.8
12500	67.5
12800	67.7
13200	62.8
13600	58.3
14000	62.1
14500	71.4
15000	74.4
15500	69.8
16000	65.3
16500	70.5
17000	69.9
17500	65.6
18000	67.7
18500	66.7
19000	67.3
19500	68.5
20000	66
20600	63.4
21200	60.9
21800	58.4
22400	55.9
