Frequency Spectrum for Input Signal

Data Shown:    ULT12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	47.2
23	45.2
23.6	46.3
24	47
25	43.1
25.8	47.2
26.5	52.5
27.2	55
28	57.1
29	59.4
30	61.2
30.7	63.2
31.5	66
32.5	67.7
33.5	69.3
34.5	71.4
35.5	73.4
36.5	75.4
37.5	77.3
38.7	79
40	80.7
41.2	82.3
42.5	83.7
43.7	84.8
45	86
46.2	87.7
47.5	88.8
48.7	89.7
50	91
51.5	91.8
53	92.7
54.5	93.8
56	94.7
58	95.4
60	96.1
61.5	96.7
63	97.2
65	97.9
67	98.3
69	98.6
71	99
73	99.2
75	99.2
77.5	99.4
80	99.9
82.5	100.3
85	100.1
87.5	100.2
90	101.1
92.5	101
95	100.6
97.5	100.5
100	100.4
103	100.1
106	99.8
109	99.4
112	98.9
115	98
118	97.4
122	97.9
125	99
128	99.1
132	99.2
136	99.4
140	99.4
145	100
150	100.5
155	100
160	99.5
165	100.1
170	101
175	101
180	100
185	99.4
190	100.1
195	100.6
200	100.1
206	100.7
212	100.5
218	99.5
224	99.3
230	98.8
236	97.6
240	96.2
250	95.4
258	96
265	98.2
272	100.7
280	102.3
290	103.4
300	102.6
307	100.1
315	98.1
325	97.2
335	97.3
345	98.2
355	99.7
365	101.5
375	102.6
387	102.6
400	101.6
412	100.3
425	99.4
437	100.4
450	102.6
462	103.3
475	102.4
487	102.1
500	103.5
515	103.4
530	103.1
545	103.1
560	102.6
580	101.9
600	100
615	99.1
630	101
650	102.1
670	101.4
690	101
710	101.8
730	101.7
750	99.5
775	97.4
800	97.4
825	96.5
850	95.7
875	95
900	93.8
925	94
950	93.1
975	92.5
1000	93.4
1030	91.3
1060	88.9
1090	88
1120	87
1150	85.4
1180	83.8
1220	84.7
1250	87.2
1280	86.1
1320	85
1360	86.1
1400	86.2
1450	83.2
1500	80.5
1550	79.5
1600	78.9
1650	81.1
1700	86.1
1750	90.6
1800	92.4
1850	93.2
1900	94.3
1950	95.7
2000	96.9
2060	97.6
2120	98.1
2180	98.8
2240	99.4
2300	99.8
2360	100.3
2400	100.6
2500	100.9
2580	102.3
2650	102.7
2720	101.8
2800	100.9
2900	100.2
3000	99
3070	97.7
3150	97.5
3250	98.2
3350	98.6
3450	97.9
3550	96.8
3650	97
3750	98.1
3870	99.1
4000	99.9
4120	101
4250	102
4370	102.2
4500	101.9
4620	101.7
4750	101.4
4870	100.7
5000	100.2
5150	100.4
5300	100.7
5450	100.4
5600	99.4
5800	97.6
6000	97.5
6150	99.6
6300	101.5
6500	101.9
6700	101.9
6900	101.8
7100	101.6
7300	102
7500	101.4
7750	100.2
8000	99.6
8250	98.4
8500	98.9
8750	100.8
9000	102.2
9250	102.7
9500	103
9750	103.3
10000	103.1
10300	101.8
10600	100.1
10900	98.5
11200	97.5
11500	97.4
11800	97.8
12200	99
12500	101.1
12800	102.5
13200	102.2
13600	100.6
14000	99.3
14500	99.4
15000	101.4
15500	102.7
16000	101.3
16500	99.9
17000	97.9
17500	95.6
18000	95
18500	95.5
19000	96.5
19500	97.2
20000	97.6
20600	97.9
21200	98.2
21800	98.6
22400	98.9
