Frequency Spectrum for Input Signal

Data Shown:    ULT12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.6
23	41.9
23.6	45.7
24	46.9
25	36
25.8	43.9
26.5	51.5
27.2	53.8
28	56.6
29	58.6
30	59.9
30.7	62.1
31.5	65.1
32.5	66.8
33.5	68
34.5	69.7
35.5	71.7
36.5	73.6
37.5	75.4
38.7	77.1
40	78.8
41.2	80.2
42.5	81.6
43.7	82.7
45	83.9
46.2	85.4
47.5	86.5
48.7	87.5
50	88.9
51.5	89.7
53	90.6
54.5	91.7
56	92.6
58	93.4
60	94.1
61.5	94.7
63	95.2
65	95.9
67	96.4
69	96.7
71	97
73	97.1
75	97
77.5	97.1
80	97.9
82.5	98.4
85	97.8
87.5	97.5
90	98.6
92.5	99
95	98.6
97.5	98.2
100	98.3
103	98.3
106	98.1
109	97.7
112	97.1
115	96.1
118	94.3
122	93.9
125	96
128	96.7
132	97
136	97.6
140	97.6
145	96.9
150	96.1
155	95.7
160	95.8
165	97
170	96.8
175	96
180	97.1
185	98.1
190	97
195	96.1
200	97.6
206	97.7
212	95.4
218	94.1
224	95
230	92.5
236	91
240	90.7
250	89.2
258	91.8
265	92.6
272	92.9
280	96
290	96.6
300	95.4
307	93.7
315	91.4
325	90.2
335	91.8
345	92.7
355	91.6
365	94.6
375	96.8
387	94.5
400	90.3
412	91.6
425	93.1
437	94
450	95.6
462	94
475	91.5
487	92
500	94.6
515	94.6
530	92.8
545	92.2
560	92.6
580	90.4
600	85.4
615	85
630	93.2
650	95.7
670	82.9
690	68.3
710	86
730	90.1
750	85.4
775	81.6
800	82.6
825	82.8
850	79
875	78.6
900	83.6
925	81.4
950	83.6
975	89.2
1000	88.5
1030	84.6
1060	83.6
1090	81.2
1120	74.4
1150	77.5
1180	76.8
1220	76.7
1250	84.6
1280	83.1
1320	82.8
1360	87.9
1400	87.8
1450	79.7
1500	80.9
1550	85.7
1600	81
1650	75.1
1700	79.9
1750	85.5
1800	84.4
1850	82.1
1900	79.3
1950	77.6
2000	80.2
2060	84.1
2120	85.4
2180	85
2240	86
2300	86.8
2360	86.9
2400	87
2500	86.8
2580	84.4
2650	81.9
2720	80.5
2800	79.6
2900	79.7
3000	79.4
3070	78.5
3150	78.8
3250	80.3
3350	80
3450	78.3
3550	76.9
3650	73.8
3750	73.4
3870	74.9
4000	75
4120	76
4250	76.5
4370	75.7
4500	74.8
4620	73.9
4750	72.9
4870	72.7
5000	72
5150	67.1
5300	68
5450	72
5600	71.4
5800	71.1
6000	71.6
6150	68.3
6300	60.6
6500	60.3
6700	62.9
6900	65.2
7100	66.8
7300	64.7
7500	61.3
7750	59.8
8000	59.6
8250	59.7
8500	59.8
8750	57.6
9000	54.5
9250	61.7
9500	67.2
9750	66.7
10000	63.6
10300	62.6
10600	61.4
10900	61.9
11200	65.8
11500	66.5
11800	64.2
12200	63.4
12500	62.3
12800	53.9
13200	57.7
13600	69.5
14000	73.9
14500	73.7
15000	71.8
15500	69.7
16000	69
16500	71.5
17000	70.2
17500	66
18000	66.3
18500	70.4
19000	70.8
19500	68.4
20000	67.8
20600	67.3
21200	66.7
21800	66
22400	65.4
