Frequency Spectrum for Input Signal

Data Shown:    ULT12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.5
23	44
23.6	46.5
24	46.4
25	38.2
25.8	46.3
26.5	54.3
27.2	56.9
28	59
29	61.5
30	63.4
30.7	65.6
31.5	68.3
32.5	69.9
33.5	71.5
34.5	73.6
35.5	75.6
36.5	77.6
37.5	79.4
38.7	81.2
40	82.8
41.2	84.3
42.5	85.7
43.7	86.9
45	88.1
46.2	89.7
47.5	90.9
48.7	91.8
50	93
51.5	93.8
53	94.7
54.5	95.8
56	96.6
58	97.4
60	98.1
61.5	98.7
63	99.2
65	99.9
67	100.3
69	100.7
71	101
73	101.2
75	101.3
77.5	101.5
80	102
82.5	102.5
85	102.3
87.5	102.4
90	103.2
92.5	103.1
95	102.8
97.5	102.7
100	102.4
103	102.2
106	101.9
109	101.6
112	101.1
115	100.2
118	99.8
122	100.3
125	101.2
128	101.3
132	101.5
136	101.8
140	101.9
145	102.4
150	102.7
155	102.3
160	102
165	102.4
170	103.1
175	103
180	102
185	101.7
190	102.5
195	102.8
200	102.3
206	103
212	102.6
218	101.4
224	101.3
230	100.4
236	99.1
240	97.8
250	96.6
258	97.3
265	99.9
272	102.7
280	104.4
290	105.2
300	104
307	101.3
315	99.5
325	99.1
335	99.1
345	99.7
355	101.5
365	103.1
375	103.7
387	103
400	101.6
412	100.2
425	100.2
437	102
450	103.4
462	102
475	101.4
487	102.6
500	103.2
515	102.8
530	102.4
545	102.9
560	102.9
580	100.5
600	100.1
615	101.7
630	102.1
650	102.6
670	104.2
690	105.4
710	105.4
730	104.7
750	103.4
775	103
800	103.6
825	101.9
850	102
875	103.9
900	103.8
925	102.7
950	103.4
975	103.9
1000	102.4
1030	103.1
1060	102.6
1090	101.2
1120	101.8
1150	101.2
1180	101.4
1220	101.6
1250	100.2
1280	100.6
1320	100.2
1360	99
1400	99.6
1450	99.8
1500	99.1
1550	98.1
1600	97.4
1650	96.7
1700	96.4
1750	96.4
1800	96.4
1850	95.9
1900	95
1950	94.7
2000	95.8
2060	97
2120	97.1
2180	97
2240	97.8
2300	99.2
2360	99.7
2400	99.2
2500	99
2580	99.2
2650	99.4
2720	99.6
2800	100.1
2900	100.3
3000	99.4
3070	98.3
3150	98.2
3250	98.6
3350	99
3450	98.7
3550	97.6
3650	96.5
3750	96.9
3870	98.9
4000	100.6
4120	101.5
4250	102.2
4370	102.4
4500	101.9
4620	101.4
4750	100.6
4870	99.9
5000	100.2
5150	100.9
5300	101.2
5450	101
5600	100.2
5800	99.2
6000	99.4
6150	100.9
6300	102.7
6500	104.2
6700	104.3
6900	103.4
7100	102.9
7300	103
7500	102.1
7750	100.2
8000	99.1
8250	99.3
8500	100.5
8750	101.9
9000	103.2
9250	104.9
9500	105.4
9750	104.8
10000	103.6
10300	100.2
10600	98.1
10900	98.1
11200	98
11500	97.9
11800	98.3
12200	99.3
12500	99.9
12800	98.7
13200	100.1
13600	103.6
14000	105.2
14500	104.8
15000	103.9
15500	102.3
16000	99.4
16500	97
17000	97.9
17500	99.3
18000	98.3
18500	96.8
19000	95.9
19500	94.1
20000	90.6
20600	87
21200	83.5
21800	79.9
22400	76.4
