Frequency Spectrum for Input Signal

Data Shown:    ULT12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44.9
23	42.3
23.6	46.1
24	47.9
25	40.4
25.8	42.3
26.5	51.1
27.2	57
28	58.9
29	60.4
30	62.2
30.7	64.6
31.5	67.4
32.5	69
33.5	70
34.5	71.4
35.5	73.4
36.5	75.3
37.5	77
38.7	78.7
40	80.2
41.2	81.7
42.5	83
43.7	84.1
45	85.3
46.2	86.8
47.5	87.9
48.7	88.9
50	90.2
51.5	91
53	91.8
54.5	92.8
56	93.7
58	94.5
60	95.1
61.5	95.7
63	96.3
65	96.9
67	97.4
69	97.8
71	98.1
73	98.2
75	98
77.5	98.2
80	98.9
82.5	99.4
85	98.9
87.5	98.7
90	99.7
92.5	100.1
95	99.8
97.5	99.6
100	99.5
103	99.4
106	99.2
109	98.8
112	98.3
115	97.1
118	95.2
122	95
125	97.2
128	98
132	98.4
136	99.1
140	99.2
145	98.3
150	97.4
155	97
160	97.6
165	98.8
170	98.3
175	97.4
180	98.8
185	99.6
190	98.2
195	97.4
200	98.8
206	98.6
212	96.1
218	94.8
224	95.5
230	93.6
236	92.2
240	91.3
250	89.6
258	92
265	92.3
272	92.2
280	96
290	97.5
300	96.2
307	93.2
315	90.6
325	91.7
335	93.4
345	92.6
355	91.6
365	95.4
375	96.9
387	92.8
400	88.1
412	92
425	94.6
437	94.2
450	94.1
462	91
475	90.4
487	93.1
500	93.8
515	92.7
530	95.7
545	97.3
560	92.4
580	88.5
600	90.3
615	93.4
630	93.7
650	92.2
670	92.2
690	93.7
710	95.5
730	96.2
750	88.5
775	83.7
800	94.2
825	93.5
850	88.3
875	90.5
900	92.7
925	85.7
950	87
975	93.6
1000	91.9
1030	88.9
1060	90.4
1090	90.6
1120	87.6
1150	91.4
1180	88.2
1220	83.5
1250	90.6
1280	89.2
1320	86.2
1360	87.3
1400	87
1450	84.5
1500	83.2
1550	84.2
1600	84.4
1650	82
1700	81.6
1750	82.9
1800	81.6
1850	78.8
1900	77.3
1950	78.1
2000	80.1
2060	82.8
2120	83
2180	82
2240	83.3
2300	84.5
2360	83.4
2400	81.6
2500	81.7
2580	80.7
2650	76.8
2720	74.5
2800	77.4
2900	77.9
3000	76.5
3070	74.9
3150	73.6
3250	74.4
3350	75.8
3450	75.2
3550	73.4
3650	73
3750	71.6
3870	68.6
4000	66.7
4120	67.2
4250	68.7
4370	70.5
4500	72
4620	71.4
4750	71.4
4870	71.8
5000	69.8
5150	66.6
5300	68.2
5450	70.7
5600	69.6
5800	70.3
6000	71.4
6150	70.3
6300	67.8
6500	66.3
6700	64.9
6900	63.8
7100	61.7
7300	55.6
7500	57.2
7750	63.7
8000	64.8
8250	62.5
8500	59.8
8750	56.8
9000	54.8
9250	61.1
9500	65.4
9750	64.1
10000	60
10300	58.8
10600	61.2
10900	65.1
11200	68.3
11500	68.3
11800	64.2
12200	62.6
12500	68.4
12800	71.6
13200	73.5
13600	75.4
14000	76.9
14500	79
15000	78.4
15500	77.1
16000	77.9
16500	76.3
17000	76.5
17500	78.9
18000	79.6
18500	79.6
19000	79.1
19500	77.3
20000	73.8
20600	70.1
21200	66.5
21800	62.9
22400	59.3
