Frequency Spectrum for Input Signal

Data Shown:    ULT12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.2
23	42.4
23.6	46.1
24	47.1
25	38.4
25.8	43
26.5	50.5
27.2	54
28	56.5
29	58.9
30	60.7
30.7	62.8
31.5	65.7
32.5	67.5
33.5	69
34.5	70.8
35.5	72.9
36.5	75
37.5	76.8
38.7	78.6
40	80.3
41.2	81.9
42.5	83.3
43.7	84.5
45	85.7
46.2	87.3
47.5	88.4
48.7	89.4
50	90.6
51.5	91.5
53	92.4
54.5	93.4
56	94.3
58	95.1
60	95.8
61.5	96.4
63	96.9
65	97.5
67	97.9
69	98.3
71	98.6
73	98.8
75	98.8
77.5	98.9
80	99.4
82.5	99.9
85	99.6
87.5	99.6
90	100.7
92.5	100.6
95	100.2
97.5	100
100	99.9
103	99.6
106	99.2
109	98.8
112	98.2
115	97
118	96.2
122	96.7
125	98.1
128	98.4
132	98.4
136	98.4
140	98.1
145	98.3
150	98.7
155	98.6
160	98.3
165	98.8
170	99.3
175	99.2
180	98.6
185	97.4
190	97.4
195	97.9
200	97.5
206	97.3
212	97.2
218	96.6
224	95.6
230	95.9
236	94.8
240	92.9
250	92.2
258	91.9
265	93.7
272	96.3
280	98.1
290	99.6
300	99.2
307	96.9
315	95
325	94.9
335	93.9
345	93.5
355	96
365	97.5
375	98.3
387	98.9
400	99.1
412	98.4
425	95
437	93.4
450	97.2
462	98.9
475	99.4
487	99
500	96.9
515	96.4
530	97
545	97.8
560	98
580	95.3
600	93
615	92.5
630	94.2
650	98.3
670	93.8
690	86.5
710	92.8
730	94.5
750	90.7
775	88
800	89
825	86.9
850	85
875	86.2
900	87.1
925	86.2
950	87.4
975	88.5
1000	87.5
1030	90.3
1060	90.4
1090	88.8
1120	90
1150	89
1180	87.5
1220	88.3
1250	89.7
1280	89.1
1320	90.2
1360	91.5
1400	90.1
1450	89.9
1500	90.9
1550	91
1600	89.5
1650	87.5
1700	87
1750	87.8
1800	87.8
1850	87.2
1900	87.4
1950	88.4
2000	89.5
2060	90.8
2120	92
2180	92.6
2240	92.6
2300	93.4
2360	94
2400	93.6
2500	92.7
2580	92.1
2650	90.6
2720	88.7
2800	87.9
2900	87.8
3000	87.4
3070	87.3
3150	88.5
3250	89.7
3350	90.2
3450	89.6
3550	88.5
3650	87.9
3750	88.4
3870	90
4000	92
4120	93.2
4250	93.9
4370	92.8
4500	89.8
4620	89.2
4750	89
4870	87.5
5000	86.2
5150	87.3
5300	90
5450	92.2
5600	92.2
5800	90.5
6000	88.3
6150	86.9
6300	87
6500	88.5
6700	89.1
6900	88.2
7100	87.6
7300	89.2
7500	90
7750	87.6
8000	83.4
8250	81.5
8500	83.1
8750	83.7
9000	82.2
9250	85.2
9500	87.8
9750	85.1
10000	79.2
10300	82
10600	85.2
10900	85.2
11200	84.2
11500	82.2
11800	78.6
12200	77.2
12500	80.3
12800	80.5
13200	73.7
13600	71.9
14000	82
14500	81.5
15000	75.2
15500	74.6
16000	78.3
16500	77.3
17000	71.8
17500	72
18000	76
18500	68
19000	62.4
19500	63.8
20000	58.9
20600	53.8
21200	48.9
21800	44
22400	39.1
