Frequency Spectrum for Input Signal

Data Shown:    ULT12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.8
23	44.3
23.6	46.4
24	46.6
25	39.9
25.8	46.4
26.5	53.6
27.2	56.3
28	58.4
29	60.9
30	62.8
30.7	64.9
31.5	67.6
32.5	69.3
33.5	70.9
34.5	73
35.5	75
36.5	77
37.5	78.9
38.7	80.6
40	82.2
41.2	83.8
42.5	85.2
43.7	86.4
45	87.6
46.2	89.2
47.5	90.3
48.7	91.2
50	92.4
51.5	93.3
53	94.2
54.5	95.3
56	96.1
58	96.9
60	97.6
61.5	98.2
63	98.7
65	99.3
67	99.8
69	100.2
71	100.5
73	100.7
75	100.8
77.5	101
80	101.5
82.5	101.9
85	101.8
87.5	101.9
90	102.7
92.5	102.6
95	102.3
97.5	102.2
100	101.9
103	101.7
106	101.4
109	101.1
112	100.6
115	99.7
118	99.2
122	99.8
125	100.6
128	100.8
132	100.9
136	101.2
140	101.3
145	102
150	102.2
155	101.8
160	101.4
165	101.9
170	102.7
175	102.6
180	101.6
185	101.3
190	102
195	102.4
200	101.9
206	102.6
212	102.2
218	101.1
224	101
230	100.2
236	98.9
240	97.6
250	96.5
258	97.2
265	99.8
272	102.5
280	104.2
290	105
300	103.9
307	101.2
315	99.4
325	98.9
335	98.9
345	99.6
355	101.4
365	103.1
375	103.8
387	103.3
400	101.9
412	100.6
425	100.3
437	102
450	103.7
462	102.9
475	102
487	102.7
500	103.6
515	103.2
530	102.4
545	102.6
560	102.8
580	100.3
600	99.1
615	100.6
630	101.7
650	102.1
670	102.9
690	103.9
710	104.2
730	103.9
750	102.2
775	101.6
800	102.7
825	101.2
850	101.3
875	103.4
900	103.6
925	102.4
950	103
975	103.5
1000	101.7
1030	102.2
1060	101.9
1090	101
1120	101.9
1150	101.8
1180	102.2
1220	102.3
1250	101.3
1280	101.7
1320	101.2
1360	100.5
1400	101.2
1450	101.4
1500	100.8
1550	100.4
1600	100.3
1650	100.5
1700	101
1750	101.5
1800	101.7
1850	101.5
1900	101.5
1950	102.2
2000	102.9
2060	103.1
2120	103.2
2180	103.4
2240	104
2300	104.4
2360	104.3
2400	103.8
2500	103.6
2580	103.9
2650	103.6
2720	103.1
2800	103.3
2900	102.9
3000	102
3070	101.5
3150	101.6
3250	102.2
3350	102.1
3450	101.4
3550	100.8
3650	100.6
3750	100.6
3870	101
4000	101.7
4120	101.8
4250	101.9
4370	102
4500	101.7
4620	101.4
4750	101.2
4870	101.6
5000	102.8
5150	104
5300	104.6
5450	104.3
5600	103.3
5800	102.1
6000	101.2
6150	101.2
6300	101.9
6500	102.6
6700	103.3
6900	103.8
7100	104
7300	104.3
7500	104.4
7750	104.2
8000	103.4
8250	101.3
8500	101.2
8750	103.1
9000	104
9250	104
9500	104.6
9750	105
10000	103.7
10300	102
10600	99.5
10900	98
11200	99.5
11500	100.9
11800	100.8
12200	100.5
12500	100.2
12800	98.4
13200	98.8
13600	102.1
14000	104.8
14500	105
15000	104.1
15500	102.6
16000	100.3
16500	99.3
17000	101.2
17500	103.1
18000	102.6
18500	101.4
19000	100.4
19500	99.1
20000	97.5
20600	95.8
21200	94.2
21800	92.5
22400	90.8
