Frequency Spectrum for Input Signal

Data Shown:    ULT12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	48.6
23	45.9
23.6	46.2
24	46
25	41
25.8	48.1
26.5	54.7
27.2	57.1
28	59.2
29	61
30	62.7
30.7	64.8
31.5	67.4
32.5	69
33.5	70.4
34.5	72.3
35.5	74.2
36.5	76
37.5	77.8
38.7	79.4
40	81
41.2	82.4
42.5	83.8
43.7	84.9
45	86
46.2	87.6
47.5	88.7
48.7	89.6
50	90.8
51.5	91.6
53	92.5
54.5	93.5
56	94.4
58	95.1
60	95.8
61.5	96.3
63	96.9
65	97.4
67	97.9
69	98.2
71	98.5
73	98.6
75	98.6
77.5	98.8
80	99.4
82.5	99.8
85	99.4
87.5	99.3
90	100.1
92.5	100.3
95	100
97.5	99.7
100	99.6
103	99.3
106	98.9
109	98.5
112	97.9
115	96.8
118	95.5
122	95.7
125	97.3
128	97.8
132	98
136	98.1
140	97.6
145	97.2
150	97.2
155	97.2
160	97.3
165	98.2
170	98.1
175	97.5
180	97.8
185	97
190	96.1
195	96.3
200	96.5
206	94.8
212	94.8
218	95.1
224	93.4
230	93.9
236	92.8
240	90.4
250	90.3
258	90.7
265	91.6
272	93.4
280	95.6
290	97.2
300	96
307	93.3
315	92.4
325	93.3
335	91.8
345	90.2
355	92.5
365	94.4
375	94.8
387	95.1
400	96.7
412	97.2
425	93.6
437	90.2
450	92.6
462	94.7
475	96.6
487	97.7
500	96.4
515	93.3
530	93.6
545	95.8
560	95.6
580	94.5
600	92.8
615	89.1
630	86.7
650	93.9
670	93.6
690	88
710	90.9
730	92.9
750	88.9
775	83.7
800	85.1
825	86.5
850	87
875	86.1
900	85.3
925	89.4
950	89.1
975	87
1000	89.5
1030	88.6
1060	86.6
1090	86.4
1120	85.8
1150	82.6
1180	81.8
1220	84.4
1250	86.4
1280	87.2
1320	88.3
1360	87.8
1400	85.1
1450	87.4
1500	88.5
1550	86.4
1600	84.7
1650	83.6
1700	84.6
1750	85.6
1800	84.8
1850	84.9
1900	84.8
1950	85.1
2000	86.8
2060	86.8
2120	87.3
2180	88.6
2240	89.1
2300	89.2
2360	89.4
2400	89.2
2500	88.3
2580	87.4
2650	85.9
2720	84.6
2800	84.2
2900	84
3000	83.8
3070	83.5
3150	83.7
3250	84.8
3350	85.2
3450	84.8
3550	84.2
3650	84.1
3750	84.4
3870	85.4
4000	86.9
4120	87.9
4250	88
4370	86.9
4500	85.2
4620	85.1
4750	84.3
4870	82.4
5000	82
5150	83.4
5300	85.3
5450	86.2
5600	85.8
5800	84.4
6000	82.3
6150	81.2
6300	82.4
6500	83.4
6700	83.6
6900	83
7100	82.4
7300	84
7500	84.7
7750	83.1
8000	80.5
8250	78.2
8500	77.9
8750	78.1
9000	77.2
9250	77.7
9500	78
9750	76.9
10000	75.8
10300	75
10600	66.1
10900	60.5
11200	71.7
11500	70.8
11800	69.3
12200	74.5
12500	77.9
12800	79.2
13200	76.7
13600	74.2
14000	77.1
14500	80
15000	77.3
15500	70.8
16000	67.6
16500	69.1
17000	67.2
17500	63
18000	62.1
18500	60.3
19000	61.9
19500	62.9
20000	58.4
20600	53.7
21200	49.1
21800	44.6
22400	40
