Frequency Spectrum for Input Signal

Data Shown:    ULT12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	47.8
23	46.1
23.6	46.3
24	46.9
25	45
25.8	48.6
26.5	52
27.2	53.5
28	55.8
29	58
30	59.4
30.7	61.3
31.5	64
32.5	65.7
33.5	67.3
34.5	69.4
35.5	71.4
36.5	73.4
37.5	75.2
38.7	77
40	78.6
41.2	80.2
42.5	81.6
43.7	82.7
45	83.9
46.2	85.5
47.5	86.6
48.7	87.6
50	88.8
51.5	89.6
53	90.6
54.5	91.8
56	92.6
58	93.4
60	94
61.5	94.6
63	95.2
65	95.8
67	96.2
69	96.5
71	96.8
73	96.9
75	96.9
77.5	97.1
80	97.5
82.5	98
85	97.6
87.5	97.5
90	98.8
92.5	98.8
95	98.2
97.5	98
100	98
103	97.7
106	97.4
109	97
112	96.3
115	95.3
118	94.2
122	94.5
125	96.1
128	96.4
132	96.4
136	96.2
140	95.7
145	95.8
150	96.4
155	96.3
160	95.6
165	96.3
170	97.1
175	97.2
180	97
185	95.9
190	95.7
195	96.3
200	96.2
206	95.9
212	95.7
218	95.4
224	94.9
230	94.1
236	93.1
240	92.1
250	91.6
258	92
265	93.4
272	95.1
280	96.6
290	97.5
300	97.2
307	95.6
315	93.7
325	92.3
335	92
345	92.3
355	93.2
365	95
375	95.8
387	96.1
400	96.4
412	95
425	93.3
437	93.2
450	94.6
462	96.1
475	96.1
487	96.1
500	97.5
515	97.2
530	94.7
545	93.5
560	95.4
580	95.3
600	94.8
615	94
630	92.7
650	94.7
670	95.7
690	94.2
710	92.6
730	92.4
750	91.8
775	89.9
800	87.9
825	87.7
850	85.9
875	83.8
900	85.6
925	86.9
950	82.4
975	79.6
1000	86.4
1030	89.5
1060	90.3
1090	90.8
1120	90.9
1150	92
1180	91.9
1220	90.7
1250	89.9
1280	88.6
1320	90.2
1360	91.2
1400	88.3
1450	88.6
1500	89
1550	88.2
1600	87.5
1650	85.8
1700	84.3
1750	83.3
1800	82.2
1850	82
1900	83.6
1950	85.2
2000	86.1
2060	87.9
2120	87.5
2180	84.6
2240	82.4
2300	83.6
2360	84.8
2400	82.7
2500	78.6
2580	78.9
2650	80.9
2720	81.3
2800	80.2
2900	78.9
3000	75.4
3070	75
3150	79.3
3250	76.8
3350	74
3450	77.2
3550	79.2
3650	74.2
3750	77
3870	83.2
4000	83.1
4120	85.4
4250	87.9
4370	87.5
4500	85.7
4620	84.8
4750	81.5
4870	79.2
5000	81.8
5150	81.4
5300	82.3
5450	84.9
5600	84.7
5800	81.8
6000	79.2
6150	78.8
6300	80.6
6500	83.6
6700	83.1
6900	81.1
7100	82
7300	83.7
7500	85.6
7750	84.9
8000	80.4
8250	78.2
8500	75
8750	73.9
9000	79.5
9250	82
9500	81.9
9750	79.4
10000	75.9
10300	77
10600	78.5
10900	76.1
11200	71.9
11500	73.3
11800	72.6
12200	70.4
12500	73.5
12800	76.9
13200	77
13600	76.2
14000	77.9
14500	78.7
15000	77.2
15500	76.5
16000	77.1
16500	73.8
17000	73.7
17500	73.5
18000	68.4
18500	70.3
19000	69.4
19500	64.7
20000	63.8
20600	63
21200	62
21800	60.9
22400	59.9
